    0.124123430252075195E+01    0.479005992412567139E+01    0.963130262792110514E+01   -0.256412202119827182E+00   -0.195909262001514506E+01    0.306957465410232544E+01   -0.924146771430969238E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.268407416343688965E+01    0.483624488115310669E+01    0.112637604475021362E+02    0.128799741864204442E+01   -0.846619424223900907E+00    0.156954836845397949E+01   -0.439118489623069763E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.246659088134765625E+01    0.236485660076141357E+01    0.125052524805068970E+02    0.272535909414291400E+01   -0.252458879947662407E+01    0.312782329320907593E+01   -0.749947354197502136E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.386769604682922363E+01    0.293143838644027710E+01    0.117965028643608072E+02    0.237410027384758049E+01   -0.550358422994613683E+01    0.268322730064392090E+01   -0.100579240918159485E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.370524865388870239E+01    0.497514218091964722E+01    0.134760940015315995E+02   -0.258269193768501282E+01   -0.297036713659763407E+01    0.135583281517028809E+01   -0.109915313124656677E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.987085640430450439E+00    0.342954605817794800E+01    0.586263021528720785E+01    0.279145298004150444E+01   -0.543108954131603294E+01    0.311563444137573242E+01   -0.307247951626777649E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.278973078727722168E+01    0.289399653673171997E+01    0.105263609558343880E+02    0.208133996725082415E+01   -0.687319671809673327E+01    0.294668781757354736E+01    0.331666037440299988E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.150431442260742188E+01    0.405813694000244141E+01    0.496836229264736140E+01   -0.209949539899826032E+01    0.192450694739818573E+01    0.349847096204757690E+01   -0.147173516452312469E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.267653435468673706E+01    0.388567715883255005E+01    0.631040483713150024E+01    0.147220781445503235E+01    0.933812919259070284E+00    0.278241503238677979E+01   -0.125337505340576172E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.135545545816421509E+01    0.285372942686080933E+01    0.814773585796356059E+01   -0.258008323907852155E+01   -0.366638352870941198E+01    0.286280888319015503E+01   -0.198087811470031738E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.176992857456207275E+01    0.494763076305389404E+01    0.112524176687002182E+02   -0.714649051427841187E+00    0.647373461723326216E+00    0.329078090190887451E+01   -0.156972309947013855E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.476672905683517456E+01    0.460308045148849487E+01    0.711221927106380392E+01    0.745246630907058893E+00    0.985905900597572327E+00    0.187110662460327148E+01   -0.172773806750774384E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.169295817613601685E+01    0.465980738401412964E+01    0.118705609053373315E+02   -0.141496844291687029E+01   -0.498423424363136292E+01    0.121162956953048706E+01   -0.370178073644638062E-01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.307562232017517090E+00    0.370745867490768433E+01    0.566435427367687172E+01   -0.357293262481689489E+01    0.814111459255217440E+00    0.263185763359069824E+01   -0.119372138381004333E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.291052210330963135E+01    0.210149586200714111E+01    0.115276122391223907E+02    0.180578399300575310E+01   -0.524496126770973259E+01    0.224544823169708252E+01   -0.162191593647003174E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.859705388545989990E+00    0.346793115139007568E+01    0.128341382622718818E+02    0.178505522012710749E+00   -0.387436062097549438E+00    0.257955956459045410E+01   -0.161192913353443146E+01   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.462933897972106934E+01    0.446351081132888794E+01    0.418622076809406263E+01   -0.221737033128738492E+00   -0.353489675819873828E+01    0.263199836015701294E+01   -0.607021421194076538E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.896804034709930420E+00    0.274325728416442871E+01    0.683241040110588038E+01    0.237443875074386579E+01    0.187755445837974477E+01    0.225815778970718384E+01   -0.181295305490493774E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.258690953254699707E+00   -0.274817228317260742E+01    0.953862606585025752E+01    0.263664401173591667E+01   -0.604766086041927409E+01    0.297092050313949585E+01   -0.916857331991195679E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.264913010597229004E+01    0.125026911497116089E+01    0.373932608962059021E+01    0.123363218903541583E+01   -0.801003970801830256E+01    0.334228503704071045E+01    0.429621785879135132E-01   -0.111379048905194797E+15   -0.576711395613835531E+01    1
   -0.357467031478881836E+01    0.378865540027618408E+01    0.974365055561065674E+01    0.210032263994216972E+01   -0.667385146021842957E+01    0.585171043872833252E+00   -0.648145988583564758E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.141626209020614624E+01    0.392419010400772095E+01    0.103371492028236389E+02   -0.299908596873283395E+01   -0.242457748353481328E+01    0.242772042751312256E+01   -0.773102194070816040E-01   -0.111379048905194797E+15   -0.577378062280503279E+01    1
    0.117589819431304932E+01    0.496310800313949585E+01    0.112878778427839279E+02   -0.210666798353195173E+01   -0.549269496202468943E+01    0.980144560337066650E+00   -0.840240702033042908E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
   -0.137351930141448975E+01    0.380356132984161377E+01    0.329425613582134247E+01    0.942519026994705023E+00   -0.515902950167656016E+01    0.154309159517288208E+01    0.495946243405342102E+00   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.305616021156311035E+00   -0.157945781946182251E+01    0.517104335427284223E+01    0.272141993045806885E+01   -0.494823726415634191E+01    0.305859029293060303E+01    0.175690352916717529E+00   -0.111379048905194797E+15   -0.578378062280501393E+01    1
   -0.956276774406433105E+00    0.115677624940872192E+01    0.110924439638853052E+02    0.228572407960891777E+01   -0.814456718266010249E+01    0.294428974390029907E+01   -0.171572579443454742E+01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
   -0.504530370235443115E+00    0.439867645502090454E+01    0.138918448597192743E+02    0.563103288412094116E+00   -0.546716415882110596E+01    0.180563980340957642E+01   -0.104093350470066071E+01   -0.111379048905194797E+15   -0.579044728947169407E+01    1
   -0.964673578739166260E+00    0.115444362163543701E+01    0.101810665458440788E+02    0.246295272111892682E+01   -0.451088016033172678E+01    0.213364768028259277E+01   -0.142915804684162140E+01   -0.111379048905194797E+15   -0.579378062280503325E+01    1
    0.970560550689697266E+00    0.245804905891418457E+01    0.144178973913192756E+02    0.857495111227035700E+00   -0.583930793404579873E+00    0.301100075244903564E+01   -0.636636629700660706E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
    0.113841027021408081E+01    0.465909302234649658E+01    0.109832406759262078E+02    0.564397972822189509E+00    0.209820482134817965E+00    0.168216234445571899E+01   -0.141663199663162231E+01   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.860752880573272705E+00    0.395620763301849365E+01    0.942210303843021357E+01   -0.284614170789718646E+01   -0.373701917827129382E+01    0.253333705663681030E+01   -0.601218596100807190E+00   -0.111379048905194797E+15   -0.580378062280502593E+01    1
   -0.832763433456420898E+00    0.463429957628250122E+01    0.110178448349237428E+02   -0.776183986663818271E+00   -0.894616915881633723E+01    0.223348969221115112E+01   -0.713762477040290833E+00   -0.111379048905194797E+15   -0.580711395613834647E+01    1
