   -0.203574405873717446E+00   -0.199557214906660185E+01    0.109521208481586498E+02    0.209276866080580515E+01   -0.324912790481054792E+01    0.126051318689061032E+01   -0.623151077628502970E+00   -0.111887160891328549E+05
   -0.170941838302012705E+00   -0.232479028737238380E+01    0.485422191130258796E+01    0.201243989770730280E+01   -0.533002345315080284E+01    0.138518806747514489E+01   -0.998926279936295347E+00   -0.111882599334025490E+05
   -0.205786393895410313E+00   -0.309157187132234768E+01    0.117402947175725529E+02    0.215508064568189184E+01   -0.622243741838394371E+00    0.171180473706965586E+01   -0.520230467644025252E+00   -0.111881145078415720E+05
   -0.168534553764339456E+00   -0.205157157772113319E+01    0.145727939847631447E+02    0.184151455052311608E+01   -0.109204237382554936E+01    0.139017946203868403E+01   -0.353268802206276655E+00   -0.111880972594435734E+05
   -0.184869477479966626E+00   -0.191447983234387031E+01    0.132794692417470444E+02    0.197249231049029206E+01   -0.736049811229809059E+01    0.121073458448235605E+01   -0.820518037501361652E+00   -0.111877171363151265E+05
   -0.152276274344298024E+00   -0.220776538720152971E+01    0.143677558454044778E+02    0.199841976426629753E+01   -0.285251249554032427E+01    0.136014597405231807E+01   -0.357339717329859363E+00   -0.111876458564254026E+05
   -0.192161490047174865E+00   -0.227106758841498646E+01    0.126684036571985459E+02    0.195197320832655929E+01   -0.737348208511583891E+00    0.134781655746744011E+01   -0.121107201907962692E+01   -0.111876009484343867E+05
   -0.194599848449362511E+00   -0.174265293145150757E+01    0.135810177318392462E+02    0.179881830375584695E+01    0.417143416864277583E+00    0.125843719265733123E+01   -0.559272010058057267E+00   -0.111874866994791500E+05
   -0.176908585367880455E+00   -0.241687894546272997E+01    0.121585310867783392E+02    0.232850580796556628E+01   -0.775206879711630847E+01    0.136319084833099557E+01   -0.216289184466079698E+00   -0.111873298524166948E+05
   -0.156711220226023684E+00   -0.244661411819731089E+01    0.141827783585015013E+02    0.205354918692526667E+01   -0.554427866284719162E+01    0.147133914801826116E+01   -0.305200550198998943E+00   -0.111871743184535881E+05
