   -0.171905383642501519E+00   -0.113998342778535466E+01    0.624141270044027330E+01    0.142175586410199450E+01   -0.928848570071828838E+01    0.101207009368003198E+01   -0.107322130755038092E+01   -0.113016466834587791E+05
   -0.182714111988527605E+00   -0.558291319624018012E+01    0.117586465672549956E+02    0.290504444405986995E+01   -0.867444068165570137E+01    0.235360768925212405E+01    0.530027129876244896E-01   -0.113011687643182449E+05
   -0.157120334564678110E+00   -0.106071320255122536E+01    0.962912500912571900E+01    0.133189817173194402E+01   -0.770296777046704406E+00    0.101797280631775999E+01   -0.150669437287186447E+01   -0.112983115068426996E+05
   -0.150151804927666888E+00   -0.109082539702250969E+01    0.244230746073326355E+01    0.206041172274919759E+01   -0.435638819111632714E+00    0.791803844418021763E+00   -0.327131208307876342E+00   -0.112980422174722316E+05
   -0.144091230618754729E+00   -0.692711528100295659E+01    0.298544098862185736E+01    0.261737845754553611E+01   -0.182897061199570565E+01    0.296759748671935952E+01   -0.945899345975675931E-01   -0.112979777897678996E+05
   -0.175597095260373592E+00   -0.395548764132308683E+01    0.884690648607400831E+01    0.218117974597452147E+01   -0.763941820156561402E+01    0.205242201368754884E+01   -0.653007832609436845E+00   -0.112979020193586912E+05
   -0.144381383030284027E+00   -0.376936859814529868E+01    0.460629732241913992E+01    0.252931748271763190E+01   -0.559922209983142061E+01    0.180467739768051993E+01   -0.214539920622025537E+00   -0.112978139830139935E+05
   -0.193170032591416962E+00   -0.336884014531449871E+01    0.967968593383354658E+01    0.259930920200948989E+01   -0.235783495367835005E+01    0.168459637958971276E+01   -0.332538347432029813E-01   -0.112977799847057086E+05
   -0.183265650364142552E+00   -0.283460657853393805E+01    0.141093699992310668E+02    0.204840452503152548E+01   -0.571108727447420161E+01    0.161245361325589265E+01   -0.781479149432520392E+00   -0.112972287179098166E+05
   -0.183511414580311616E+00   -0.615215803709451947E+01    0.136802232721550183E+02    0.294435228177892760E+01   -0.182414954383978056E+01    0.249022368633627655E+01    0.527582144723606206E-01   -0.112971690703494787E+05
   -0.176928625731076039E+00   -0.361126537912757506E+01    0.790161504712894303E+01    0.274503357804832060E+01   -0.748502441061638635E+01    0.164169967886748069E+01   -0.212379722466360610E+00   -0.112970417336305782E+05
   -0.148499700353999842E+00   -0.393385003976922221E+00    0.400495138420424368E+01    0.123198903738910293E+01   -0.403792136406277358E+01    0.675352324060179643E+00   -0.554723709662240383E+00   -0.112970384292606486E+05
   -0.175590280792152775E+00   -0.579975242268671209E+01    0.123171511916440295E+02    0.271900222718682993E+01   -0.400332409702562408E+01    0.254138976900745206E+01    0.104750943894553528E+00   -0.112970206493007281E+05
   -0.169327692559146037E+00   -0.167809821264511427E+01    0.855515978851931891E+01    0.167544364465433571E+01   -0.673527591366729261E+01    0.123799049465018518E+01   -0.806106966073793618E+00   -0.112967771098278627E+05
   -0.188473589388416407E+00   -0.182427483764080911E+01    0.714450217427846646E+01    0.232276797399161605E+01   -0.862749547424801477E+00    0.111998532598097644E+01   -0.169154955279280816E+00   -0.112966265463195086E+05
   -0.173993201856145419E+00   -0.133389760250114620E+01    0.620303284109532793E+01    0.182396573232860160E+01   -0.638822004339910521E+01    0.999290695629383219E+00   -0.657626601872567607E+00   -0.112965659763832009E+05
   -0.159232341545914480E+00   -0.284869412859302340E+01    0.116032102669464798E+02    0.210174493323403411E+01   -0.921989600446940294E+01    0.164126355399043544E+01   -0.463463464038218032E+00   -0.112965577478605937E+05
   -0.162680830132160281E+00   -0.296301090568157832E+01    0.237137742737182311E+01    0.235450893022462360E+01   -0.516849006769901820E+01    0.153762512035978016E+01   -0.411471877309853795E+00   -0.112965486407519493E+05
   -0.142709181761444981E+00   -0.229428095255078723E+01    0.135557007929876363E+02    0.209796034117307784E+01   -0.456823709707162795E+01    0.138760008938580359E+01   -0.383551803389060808E+00   -0.112965152999310685E+05
   -0.156599263131451671E+00   -0.191660286610278874E+01    0.473561416588040274E+01    0.180931827344772778E+01   -0.478016808011325622E+00    0.123332167760488698E+01   -0.101591648023690118E+01   -0.112964760142043579E+05
   -0.171215169496778508E+00   -0.163146379690778076E+01    0.119121096408780218E+02    0.201693183496883144E+01   -0.974584030835454840E+01    0.111105091343413642E+01   -0.629791566309551021E+00   -0.112963654725008546E+05
   -0.150646109669738237E+00   -0.563691425931138212E+01    0.111981133517323315E+02    0.268072748940018712E+01   -0.336301463865199501E+01    0.243438532101742089E+01   -0.105946731273654393E+00   -0.112963423153723998E+05
   -0.175516351782138535E+00   -0.494524029235570861E+01    0.862626930140785930E+01    0.283033411727614936E+01   -0.504005967852636960E+01    0.214309990435107434E+01    0.707941011595984993E-01   -0.112960936776638573E+05
