   -0.118242383003234863E+01    0.102557860881090157E+02   -0.914683401584626132E-01   -0.768499342799186724E+01    0.154304707050323486E+01   -0.198499289155006409E+01   -0.111379048905194797E+15   -0.529831319988485294E+01    1
   -0.160212963819503784E+01    0.306834611296653748E+01   -0.152790554761886610E+01   -0.422046051323413884E+01    0.133784645795822144E+01   -0.674933910369873047E+00   -0.111379048905194797E+15   -0.530331319988484751E+01    1
   -0.113119184970855713E+00    0.671998528540134377E+01    0.198147420883178693E+01   -0.868375608325004933E+00    0.673055946826934814E+00   -0.162956637144088745E+01   -0.111379048905194797E+15   -0.530831319988485095E+01    1
   -0.210716724395751953E+01    0.459992228448390961E+01    0.853247809410095481E+00   -0.778184260427951813E+01    0.330495619773864746E+01   -0.136986345052719116E+00   -0.111379048905194797E+15   -0.531331319988484285E+01    1
    0.413284987211227417E+01    0.749094072282314283E+01    0.105581421256065333E+01   -0.808681742250919378E+01    0.266934490203857422E+01   -0.143343326449394226E+01   -0.111379048905194797E+15   -0.531831319988483830E+01    1
    0.266443789005279541E+00    0.129898511886596673E+02   -0.119321805238723933E+00   -0.446045672595500964E+01    0.315722030401229858E+01   -0.135888573527336121E+01   -0.111379048905194797E+15   -0.532331319988484530E+01    1
   -0.317316383123397827E+01    0.102194305330514901E+02    0.289299963712692243E+01   -0.855992743372917175E+01    0.108403742313385010E+01   -0.715378791093826294E+00   -0.111379048905194797E+15   -0.532831319988484609E+01    1
   -0.100527822971343994E+01    0.662193334996700234E+01    0.288366849422454852E+01   -0.303807741403579801E+01    0.193187099695205688E+01   -0.459773540496826172E-01   -0.111379048905194797E+15   -0.533331319988484154E+01    1
   -0.142991393804550171E+01    0.429891681373119283E+01   -0.459763634204864324E+00   -0.469136319160461479E+01    0.147963875532150269E+01   -0.190160599350929260E+01   -0.111379048905194797E+15   -0.533831319988483788E+01    1
    0.376816153526306152E+01    0.959392433166503977E+01    0.207284724712371826E+01   -0.532968638837337494E+01    0.322564113140106201E+01    0.282335311174392700E+00   -0.111379048905194797E+15   -0.534331319988483511E+01    1
    0.319950550794601440E+01    0.110112853974103935E+02   -0.204913466572761571E+01   -0.874628715515136790E+01    0.184425932168960571E+01   -0.983262032270431519E+00   -0.111379048905194797E+15   -0.534831319988484299E+01    1
    0.102569311857223511E+01    0.222786125540733337E+01    0.242583973407745379E+01   -0.112549483776103187E-01    0.267892521619796753E+01   -0.848211467266082764E+00   -0.111379048905194797E+15   -0.535331319988485443E+01    1
    0.325326412916183472E+01    0.146992577403783784E+02    0.198021101951598943E+00   -0.944938858747482335E+01    0.218695551156997681E+01   -0.950786590576171875E+00   -0.111379048905194797E+15   -0.535831319988483568E+01    1
    0.493403553962707520E+01    0.683301246762275660E+01   -0.216181734204292297E+01   -0.494956631064415031E+01    0.334560400247573853E+01    0.917722582817077637E-01   -0.111379048905194797E+15   -0.536331319988484623E+01    1
   -0.100736588239669800E+01    0.133677768319845178E+02    0.122575572729110682E+01   -0.998264941573143716E+00    0.240637308359146118E+01   -0.125430566072463989E+01   -0.111379048905194797E+15   -0.536831319988485056E+01    1
   -0.590515822172164917E+01    0.226302965879440299E+01    0.243293532729148865E+01    0.426693707704544067E-01    0.246968698501586914E+01   -0.166304183006286621E+01   -0.111379048905194797E+15   -0.537331319988484601E+01    1
   -0.165710598230361938E+01    0.562265576422214508E+01   -0.249956469535827663E+01   -0.428934274315834063E+01    0.223682564496994019E+01    0.247503548860549927E+00   -0.111379048905194797E+15   -0.537831319988484857E+01    1
   -0.116566181182861328E+01    0.441156809031963348E+01    0.136582309603691066E+01   -0.715588947832584399E+01    0.163840961456298828E+01   -0.159493547677993774E+01   -0.111379048905194797E+15   -0.538331319988484491E+01    1
    0.191400587558746338E+01    0.924850796461105418E+01   -0.264215949773788461E+01   -0.416749627292156255E+01    0.181205904483795166E+01    0.122995257377624512E+00   -0.111379048905194797E+15   -0.538831319988483948E+01    1
    0.222073256969451904E+01    0.544969749152660299E+01    0.171371148228645342E+01   -0.641046429872512835E+01    0.224897176027297974E+01   -0.153560012578964233E+00   -0.111379048905194797E+15   -0.539331319988484825E+01    1
   -0.633173584938049316E+00    0.551267828047275543E+01   -0.237829816937446603E+01   -0.378160417079929090E-01    0.205771523714065552E+01   -0.396654576063156128E+00   -0.111379048905194797E+15   -0.539831319988485436E+01    1
   -0.287226289510726929E+01    0.385446822345256779E+01    0.100829304456710833E+01   -0.333811999857425690E+01    0.289923167228698730E+01   -0.198985350131988525E+01   -0.111379048905194797E+15   -0.540331319988484537E+01    1
   -0.142144262790679932E+01    0.124175846487283685E+02    0.449702078104019076E+00   -0.554871228635311198E+01    0.263095927238464355E+01    0.249349057674407959E+00   -0.111379048905194797E+15   -0.540831319988483905E+01    1
    0.460685342550277710E+01    0.795063857734203250E+01   -0.847211086750030429E+00   -0.237728798091411608E+01    0.841201126575469971E+00   -0.282802253961563110E+00   -0.111379048905194797E+15   -0.541331319988484161E+01    1
   -0.786946415901184082E+00    0.128359514087438562E+02    0.109702295064926147E+01   -0.887944375872612035E+01    0.241862756013870239E+01   -0.107602161169052124E+01   -0.111379048905194797E+15   -0.541831319988483973E+01    1
    0.440164834260940552E+01    0.144046303153038018E+02    0.683482480049133478E+00    0.545646253228186495E+00    0.234240990877151489E+01    0.452750951051712036E+00   -0.111379048905194797E+15   -0.542331319988484406E+01    1
    0.168070286512374878E+01    0.113288276284933076E+02    0.155607551336288452E+00   -0.584403085708618875E+00    0.149683153629302979E+01   -0.130547967553138733E+01   -0.111379048905194797E+15   -0.542831319988484751E+01    1
    0.339635461568832397E+01    0.395811474621295911E+01   -0.178452745079994202E+01   -0.554954117834568095E+01    0.303075093030929565E+01   -0.121309426426887512E+01   -0.111379048905194797E+15   -0.543331319988484829E+01    1
    0.138654321432113647E+01    0.378845934867858869E+01   -0.105350868105888362E+01   -0.756903143823146785E+01    0.314215844869613647E+01    0.104822546243667603E+00   -0.111379048905194797E+15   -0.543831319988484552E+01    1
   -0.228048622608184814E+01    0.123943278998136499E+02    0.248631386756896955E+01   -0.388065069317817724E+01    0.134894543886184692E+01   -0.184694764018058777E+01   -0.111379048905194797E+15   -0.544331319988483830E+01    1
    0.246065437793731689E+01    0.606362626254558545E+01   -0.190430958867073064E+01   -0.492096627354621940E+01    0.200084775686264038E+01   -0.391454219818115234E+00   -0.111379048905194797E+15   -0.544831319988483820E+01    1
    0.287810802459716797E+01    0.342694850862026179E+01   -0.157502511143684387E+01   -0.529763698577880859E+01    0.314515805244445801E+01   -0.134692412614822388E+01   -0.111379048905194797E+15   -0.545331319988484342E+01    1
   -0.455910235643386841E+01    0.955110350847244227E+01    0.276013160347938591E+01   -0.765960975289344859E+01    0.261947619915008545E+01   -0.143958598375320435E+00   -0.111379048905194797E+15   -0.545831319988484953E+01    1
    0.247352540493011475E+01    0.114979627788066843E+02   -0.218935008645057705E+01   -0.783867979347705912E+01    0.581319034099578857E+00    0.430226355791091919E+00   -0.111379048905194797E+15   -0.546331319988484410E+01    1
    0.672364830970764160E+00    0.485254707932472229E+01    0.115210848450660741E+01   -0.927926013767719304E+01    0.122941029071807861E+01   -0.331449180841445923E+00   -0.111379048905194797E+15   -0.546831319988483777E+01    1
    0.351426184177398682E+01    0.105872074961662292E+02   -0.127885293364524855E+01   -0.502389181554317510E+01    0.103076642751693726E+01   -0.121316623687744141E+01   -0.111379048905194797E+15   -0.547331319988483678E+01    1
    0.795961022377014160E+00    0.475135745108127594E+01    0.124433748126029986E+01   -0.229993081986904180E+01    0.281979233026504517E+01    0.263625860214233398E+00   -0.111379048905194797E+15   -0.547831319988484022E+01    1
    0.853821635246276855E+00    0.138297131389379508E+02   -0.214012930989265460E+01   -0.187665940821170807E+01    0.199570095539093018E+01   -0.614643961191177368E+00   -0.111379048905194797E+15   -0.548331319988484100E+01    1
   -0.145690679550170898E+01    0.442016374766826559E+01   -0.241261387467384347E+01    0.887070128321646223E+00    0.225198119878768921E+01    0.511515438556671143E-01   -0.111379048905194797E+15   -0.548831319988484623E+01    1
    0.289136797189712524E+01    0.297433574199676487E+01    0.264403599500656128E+01   -0.964323444366455007E+01    0.218656069040298462E+01   -0.622517436742782593E+00   -0.111379048905194797E+15   -0.549331319988485411E+01    1
    0.162958264350891113E+01    0.143666406899690635E+02   -0.218819380402565011E+01   -0.766183274984359741E+01    0.130410444736480713E+01   -0.825546652078628540E+00   -0.111379048905194797E+15   -0.549831319988485046E+01    1
    0.103724896907806396E+01    0.376469779014587402E+01   -0.112820705771446228E+01   -0.776025355756282842E+01    0.990767180919647217E+00   -0.191391018033027649E+01   -0.111379048905194797E+15   -0.550331319988484413E+01    1
    0.120552539825439453E+01    0.129189478218555429E+02    0.128076002597808802E+01   -0.253248333930969238E+00    0.116669917106628418E+01   -0.239449560642242432E+00   -0.111379048905194797E+15   -0.550831319988484491E+01    1
    0.208581387996673584E+00    0.544386825263500196E+01   -0.169103034138679509E+01   -0.610919534564018285E+01    0.242804551124572754E+01   -0.138745170831680298E+01   -0.111379048905194797E+15   -0.551331319988484569E+01    1
    0.491413176059722900E+01    0.119175228655338294E+02    0.219802536964416539E+01   -0.767001267373561824E+01    0.106109952926635742E+01   -0.216861933469772339E+00   -0.111379048905194797E+15   -0.551831319988484470E+01    1
   -0.231748640537261963E+01    0.412884151339530980E+01    0.292074478864669818E+01   -0.114073842167854345E+01    0.324051505327224731E+01   -0.165941503643989563E+01   -0.111379048905194797E+15   -0.552331319988484637E+01    1
    0.323515117168426514E+01    0.568299981057643855E+01    0.282909991145133954E+01   -0.697377148270607705E+00    0.787320911884307861E+00    0.207973599433898926E+00   -0.111379048905194797E+15   -0.552831319988484449E+01    1
   -0.289956420660018921E+01    0.114717914104461656E+02    0.817284542322159080E+00   -0.220096503198146909E+01    0.209609603881835938E+01   -0.145542275905609131E+01   -0.111379048905194797E+15   -0.553331319988484527E+01    1
    0.487879902124404907E+01    0.638255864977836573E+01    0.181747868657112122E+01   -0.126086771488189697E+01    0.997549414634704590E+00   -0.500066101551055908E+00   -0.111379048905194797E+15   -0.553831319988484871E+01    1
   -0.468313395977020264E+00    0.122218543678522096E+02    0.751617336273193271E+00    0.667573654651640425E+00    0.304779851436614990E+01   -0.131453883647918701E+01   -0.111379048905194797E+15   -0.554331319988485038E+01    1
   -0.345986783504486084E+00    0.423399706184864044E+01    0.199478060007095337E+01   -0.892506023049354624E+01    0.269710826873779297E+01   -0.192175191640853882E+01   -0.111379048905194797E+15   -0.554831319988485117E+01    1
   -0.950713157653808594E+00    0.146400522172451026E+02   -0.113084702491760258E+01   -0.739534462690353411E+01    0.217853695154190063E+01   -0.625404089689254761E+00   -0.111379048905194797E+15   -0.555331319988485106E+01    1
    0.198636651039123535E+00    0.110774532794952378E+02    0.106165927648544312E+01   -0.116592694818973541E+01    0.145575082302093506E+01    0.444922775030136108E+00   -0.111379048905194797E+15   -0.555831319988484740E+01    1
   -0.313257843255996704E+01    0.126462950527667992E+02    0.181059585213661212E+01   -0.450586173236370158E+01    0.246307498216629028E+01   -0.552386760711669922E+00   -0.111379048905194797E+15   -0.556331319988484108E+01    1
   -0.337430804967880249E+01    0.453162864446639979E+01    0.170637956857681328E+01   -0.296795184612274188E+01    0.284628862142562866E+01    0.269021719694137573E+00   -0.111379048905194797E+15   -0.556831319988484541E+01    1
    0.104189455509185791E+01    0.137553401708602898E+02    0.655164110660552801E+00   -0.795450472235679662E+01    0.290269386768341064E+01   -0.888634741306304932E+00   -0.111379048905194797E+15   -0.557331319988484619E+01    1
   -0.794073939323425293E-01    0.358078422248363459E+01    0.195995849370956599E+00   -0.488104566037654930E+01    0.199057936668395996E+01   -0.738258361816406250E-01   -0.111379048905194797E+15   -0.557831319988484164E+01    1
