    0.132480800732111703E+02    0.857872121519551306E-01    0.124096124476954706E+01    0.923917687650120500E+00    0.167578500066096647E+00    0.109156971088814894E-03   -0.536271080479717721E+01    0.407931211984039521E+01   -0.161111973631785443E+01    0.396231537191075622E+00    0.120570483157625308E+01   -0.148677416122363404E+01   -0.854062830330797595E+01    0.138536994691202331E+02    0.196778304919782432E+00   -0.164000326944495844E+01    0.949690095368436960E+00    0.421897066002576260E+00   -0.523749285105240503E+01    0.100232006101172502E+02   -0.107297867777614631E+01   -0.104830574232467022E+01    0.102291772419176441E+01   -0.107714128060738767E+01   -0.303144042261835384E+05
    0.133037727937384140E+02    0.917934574625772354E-01    0.890153925096111243E+00    0.978132121787789410E+00    0.102998432850149230E+00    0.209522089651301212E-03   -0.928481020695036108E+01    0.104267357287183522E+02   -0.171022616666564709E+00   -0.942574427228337841E+00    0.236193086312349720E+01   -0.333036529066571108E+00   -0.969508591927020547E+01    0.499308429834431244E+01   -0.187616106705274088E+01   -0.405047118104774562E+00    0.233621673221191539E+01   -0.132698543007513092E+01   -0.598501382409333438E+01    0.102850101371307190E+02   -0.125893417921624784E+01   -0.178723110784686789E+01    0.128104998050303021E+01   -0.229261269646048316E+00   -0.303143755048573039E+05
    0.135048160963545989E+02    0.141705357457411169E+00    0.809952087266704979E+00    0.871543510897343388E+00    0.127326569587582650E+00    0.127791215305242883E-03   -0.430673604690319056E+01    0.890817282910632713E+01   -0.821868471604019213E-01   -0.126434120744419776E+01    0.844070536163210816E+00    0.160052236912101797E+00   -0.818847630338033206E+01    0.619627390460548977E+01   -0.182044553564513256E+01   -0.107619590213944960E+00    0.208675704762861347E+01   -0.427760292837356726E+00   -0.525695921708820357E+01    0.514584992073068470E+01   -0.259513810596142092E+01   -0.126893171756267953E+01    0.934068178588826736E+00   -0.644365672632471131E+00   -0.303143329868814981E+05
    0.133798198946325559E+02    0.518223856085837029E-01    0.113521423790796439E+01    0.964758926989210730E+00    0.247271085074152491E+00    0.118316575783706152E-03   -0.687383372289523376E+01    0.878804824261722572E+01   -0.245512114372687007E+01    0.306474115946194337E+00    0.260819261330238872E+01   -0.145875606941122204E+01   -0.822529907790929116E+01    0.147317408365697524E+02    0.758717462175965807E+00   -0.406264314786406455E-01    0.181218622043020172E+01   -0.194936287080150539E+00   -0.615163940644250484E+01    0.848952606411445743E+01   -0.351159107461977982E+00   -0.593124491838967760E+00    0.131489767678791525E+01   -0.861745468874431708E+00   -0.303141938959987019E+05
    0.132794679333409338E+02    0.926970244844848718E-01    0.121526829615849419E+01    0.913466520422901329E+00    0.153812814214409233E+00    0.686311191961922645E-04   -0.876261420886841158E+01    0.380827169634578588E+01    0.924070529280470065E+00   -0.134529753568717791E+01    0.284121011639483445E+01   -0.640833154638968949E+00   -0.711323057041527651E+01    0.115738549530427477E+02   -0.479051731417706961E+00   -0.348130179787967675E+00    0.267553310724551086E+01    0.182913555988470922E+00   -0.462692673377300867E+01    0.102664676227263776E+02   -0.247152364523941248E+01    0.143801894183184009E+00    0.815861151719659450E+00   -0.198440066617736899E+01   -0.303141758391721014E+05
    0.131624742935614627E+02    0.727105326315263673E-01    0.106060143247865879E+01    0.860419270211202458E+00    0.410543393881350971E+00    0.132142119140539878E-03   -0.986802813732644601E+01    0.144303187374548685E+02    0.824748878254557560E-01    0.486704420786307379E+00    0.243738096185365993E+01   -0.867738271135237715E+00   -0.673559857309861076E+01    0.124660691829131274E+02   -0.517584642037460796E+00   -0.767112506008230222E+00    0.160758488735778426E+01   -0.894206801750170754E+00   -0.561072645753479193E+01    0.103548873859625381E+02    0.177718200476857824E+00    0.264010209490546099E-01    0.106590256381492043E+01    0.152649190187625905E+00   -0.303139806664877833E+05
    0.133137197381238224E+02    0.129073014393364272E+00    0.801589087245291876E+00    0.896515673209076658E+00    0.111036299182774037E+00    0.209256209083082557E-03   -0.660023393747467502E+01    0.223436656799620259E+01    0.549111284029732971E+00   -0.113815627946989739E+00    0.207462156101244544E+01   -0.174326825161265830E+01   -0.455352878310684606E+01    0.510669138653200072E+01   -0.221083354764374640E+01   -0.571446794970239980E+00    0.114762445620697440E+01   -0.156450815193523285E+01   -0.627688978285568311E+01    0.118615043648923262E+02    0.551460903621801002E+00    0.946674358071601274E+00    0.127101812404576009E+01    0.182236003923646805E+00   -0.303138601410768897E+05
    0.131201553410139908E+02    0.944847729013446186E-01    0.963647852467958810E+00    0.971068768572059815E+00    0.377900352822832908E+00    0.117722153201066468E-05   -0.519989516707743249E+01    0.797600070967025765E+01   -0.121435707525624537E+01   -0.123304103084951189E+01    0.157490412970680160E+01   -0.432177674010863599E+00   -0.627491227901380011E+01    0.120111928599307944E+02   -0.275875685268413173E+01   -0.358260312957039195E+00    0.203473048942407297E+01   -0.704087054222407138E+00   -0.541030993555666839E+01    0.432792386022603992E+01    0.687967548316349209E+00   -0.641316394222353203E-01    0.916442983438205405E+00    0.431714064183745805E-01   -0.303138600321169870E+05
    0.133562287898019285E+02    0.230553948459954472E-01    0.898647838794978893E+00    0.949478443088526136E+00    0.196642755019666299E+00    0.264199300541209496E-03   -0.510623406046794948E+01    0.936102431366654564E+01   -0.378501778752031726E-01   -0.126166613932295824E+01    0.164822527702370891E+01   -0.798752902469333836E+00   -0.452915851985402185E+01    0.507670680523933981E+01   -0.119709785493579157E+01   -0.706784864546010638E-01    0.895252741218449888E+00   -0.305154033105651701E+00   -0.668016908595110070E+01    0.655338915535710687E+01    0.767877199134265886E+00   -0.115633825444636384E+01    0.131155699150589711E+01   -0.278627918936410923E+00   -0.303138425760144237E+05
    0.133049591460251619E+02    0.438789495585271278E-01    0.860148486741056151E+00    0.912349498243394841E+00    0.195564618595909318E+00    0.207656833431163728E-03   -0.542593430144154087E+01    0.610366855506844530E+01    0.109766383700429238E-01   -0.359655503923044018E+00    0.192795172506700374E+01   -0.196090536810846006E+01   -0.545280314777310426E+01    0.129607765711946215E+02   -0.739043111176883372E+00   -0.121253589473216361E+01    0.107604524917153443E+01   -0.288706904479093751E+00   -0.602223605518237370E+01    0.405099374909598886E+01    0.897068554739830937E+00   -0.290567910729198076E+00    0.105533236812750397E+01   -0.165251828499738185E+01   -0.303138165395530777E+05
    0.133586602473730025E+02    0.422619161021565021E-01    0.112029468392529474E+01    0.880400249285966718E+00    0.215091362359673133E+00    0.192881423830796982E-03   -0.697357273166294256E+01    0.317366154150110846E+01   -0.366376941749181118E+00    0.157126623187734404E+00    0.249191622883352437E+01    0.371307309150187503E+00   -0.801876795729817182E+01    0.959614817414370691E+01   -0.198856486547510380E+01   -0.998500720185528823E+00    0.219170997185708716E+01   -0.113641444039821904E+00   -0.610570035231633135E+01    0.128846679894326144E+02   -0.711481376198650484E+00   -0.616008847814639049E+00    0.132201538628827753E+01   -0.153337656690745305E+01   -0.303138076688428555E+05
    0.133692258330041902E+02    0.212094187184175970E+00    0.858188906758503678E+00    0.848295573678103931E+00    0.108535731909761082E+00    0.188226686018328621E-03   -0.972679906713760012E+01    0.122445555515707731E+02   -0.713016024625081624E+00   -0.141429440205075130E+01    0.183204022641191178E+01   -0.169574948184032248E+01   -0.832963707352714877E+01    0.108025804147567683E+02   -0.171654532439246243E+01    0.643723600905496740E+00    0.226703802059009263E+01   -0.143926170756266281E+01   -0.599298207291977914E+01    0.120485950592283082E+02    0.275199649323611517E+00    0.199555371434643414E+00    0.120019809109001674E+01    0.178549800378678736E+00   -0.303137893090440884E+05
    0.135845808172071809E+02    0.168963049312065086E-01    0.789566913872312037E+00    0.888577108093130397E+00    0.162907528772639268E-01    0.133476552172343162E-03   -0.586900854375357905E+01    0.308238088512587893E+01    0.533390075158359789E+00   -0.114204514382269195E+01    0.182012332525816634E+01   -0.173433476398191200E+01   -0.905767111631527833E+01    0.879636565106972945E+01   -0.696821862920411483E+00   -0.237529164021821115E+00    0.119657295477283432E+01   -0.902865433579118193E+00   -0.544195205981250574E+01    0.482035366777011021E+01   -0.226296252279738175E+01   -0.133439716071016923E+01    0.102636339869793458E+01   -0.182497086013714438E+01   -0.303137666799558137E+05
    0.131977942165272992E+02    0.156438540181978003E+00    0.938766356641153488E+00    0.868264319755660097E+00    0.275634701985775221E+00    0.199100095009555359E-03   -0.960020463751169650E+01    0.941025825135864835E+01   -0.841236158483762431E+00    0.266403344079661819E+00    0.247722150550656917E+01   -0.192124706189576555E+01   -0.761406826086361832E+01    0.682934872268518500E+01    0.191318507537172433E+01    0.416995834233601981E+00    0.214142500760972432E+01   -0.157662287321256178E+01   -0.591445396114432143E+01    0.410806591620881534E+01    0.116749518302959654E+00   -0.163584014672858880E+01    0.106020533416978791E+01    0.623729176850957856E-01   -0.303137030439159644E+05
    0.133565197815143506E+02    0.308819779932128745E-01    0.122532912083302858E+01    0.941461609662358478E+00    0.252986461826831377E+00    0.184895912930305216E-03   -0.883013499461523921E+01    0.110076628265351069E+02   -0.165969086728125115E+01   -0.177486710461198283E+01    0.227491951594212338E+01    0.132959649984350392E+00   -0.429619040895864845E+01    0.142365108713014301E+02    0.113432432005684714E+01    0.299346984380793435E+00    0.111509176001767796E+01   -0.417019129372452113E+00   -0.654718549039564834E+01    0.678032544517536984E+01    0.195530013877383890E+00   -0.751795047459737242E+00    0.134132551675811396E+01   -0.982840628812583716E+00   -0.303137009599821322E+05
    0.132218654219384746E+02    0.208398976749496423E+00    0.101190680395499344E+01    0.861420702339215860E+00    0.268256264352345397E+00    0.403678475472387326E-04   -0.661426548160779859E+01    0.811618177022223009E+01    0.768440308120653004E+00   -0.151517533402402238E+01    0.762906341142830291E+00   -0.426743535163599086E+00   -0.837507775333061311E+01    0.126139980355761345E+02   -0.202255116611093122E+01    0.307424049211062700E+00    0.176557738387819541E+01    0.117739491269478691E+00   -0.534746627621360737E+01    0.921443929280409435E+01   -0.212341945958514078E+00   -0.147875223672413902E+00    0.102619434884994565E+01    0.365211903613962718E+00   -0.303136728628565870E+05
    0.133634693847117809E+02    0.168309837788443162E+00    0.102152364354529324E+01    0.884668680547076591E+00    0.534207741621625584E-01    0.194550564377358093E-03   -0.520889275196605439E+01    0.264367528717836597E+01    0.181163140014251312E+01    0.147031293251559392E+00    0.995903906288424956E+00    0.963085373831265024E-01   -0.956003666880807756E+01    0.659106269936819089E+01   -0.870045110343764527E-01   -0.555916358394164423E+00    0.146345925273253386E+01   -0.368588959575493202E+00   -0.603425959401393897E+01    0.110642101196029117E+02   -0.204807410101519549E+01    0.374357176503115063E-01    0.128824587694635784E+01   -0.933919292676224089E+00   -0.303136074494972672E+05
    0.133984505611502946E+02    0.654938935870458955E-01    0.836443264571232081E+00    0.934433264415208575E+00    0.234760466981734112E+00    0.197917838373111042E-03   -0.865777462002983533E+01    0.471423145977189595E+01   -0.719136500882848750E-01   -0.996230032109934660E+00    0.101663468272606661E+01   -0.149612561711900405E+00   -0.786025545301454365E+01    0.965966000054019958E+01    0.135798285870467872E+01   -0.529406960965554951E+00    0.304685465055372173E+01   -0.396812082176923431E+00   -0.592535754898107747E+01    0.126297467939215089E+02   -0.267540944130391800E+01   -0.182416628490283950E+00    0.122042949834291159E+01   -0.126333236858070874E+01   -0.303135928364552856E+05
    0.134172353621231331E+02    0.603106345587740567E-01    0.105075336556390986E+01    0.940325668192171560E+00    0.567531597751383121E-01    0.153098119735435790E-03   -0.767207648995903213E+01    0.260291352256067121E+01    0.643550051004660784E+00    0.606933445154456797E+00    0.132176886830622986E+01    0.479335198942889562E+00   -0.579805386301374970E+01    0.223740569710308623E+01    0.167971896252691799E+01   -0.284170956536309971E+00    0.187141031414287129E+01   -0.164272966842803880E+01   -0.522267548746660282E+01    0.776207093751259514E+01   -0.333084305434122818E+00   -0.137806607014586646E+01    0.837922266085550871E+00   -0.162097912585837278E+01   -0.303135737952866621E+05
    0.133620590105286379E+02    0.511139695120514520E-01    0.829319490091694922E+00    0.947453300286092426E+00    0.129411003529529639E+00    0.112280726712631914E-03   -0.738760145694207360E+01    0.123581828960996738E+02   -0.290731789383410399E+01   -0.104941404598889365E+01    0.156239868701363616E+01   -0.118626998764008351E+01   -0.613539618281997079E+01    0.312358521575462333E+01   -0.110561900173817240E+01   -0.161894932770772315E+01    0.831604506816370437E+00   -0.150045962917210507E+01   -0.552920633057964928E+01    0.137148515018490400E+02   -0.223470617730914256E+01   -0.575678913133497172E+00    0.115803281288313209E+01    0.280365381947293990E+00   -0.303135230821037840E+05
    0.134428159995836598E+02    0.458982185724414668E-01    0.854141098726890258E+00    0.865300102173121366E+00    0.226988415661861891E-01    0.121116752369460567E-03   -0.931254592936548420E+01    0.112808078385157131E+02    0.841350615081988273E-01    0.229805197677071638E+00    0.238329539626178644E+01   -0.486204312865368360E+00   -0.336087003361367476E+01    0.945422874000942315E+01   -0.256098078827096343E+01   -0.544620291079755514E+00    0.135360978401088028E+01   -0.138931129958733957E+01   -0.516134274865570042E+01    0.821896366422324576E+01    0.272572016524120109E+00   -0.154961878710925527E+01    0.897999174236035036E+00   -0.334370658120529018E+00   -0.303134834254764100E+05
    0.131389503834523289E+02    0.126056828391003989E+00    0.965167793084925396E+00    0.930685822930494733E+00    0.319984439693345668E+00    0.915846194524399545E-04   -0.915168220350159345E+01    0.617869619097189382E+01   -0.406010341157220456E+00    0.666892690198773730E+00    0.213485087257191797E+01    0.437687014113379291E+00   -0.896814742641285001E+01    0.100110452660552429E+02    0.180555871766561271E+01   -0.172872622480277793E+01    0.119100306914746223E+01   -0.378543632081511650E-01   -0.557667154939349707E+01    0.650069847808281054E+01   -0.528688614125162104E+00    0.132984172208441054E+00    0.110263241025366465E+01   -0.535025752541589350E+00   -0.303133605304401244E+05
    0.132667715172137548E+02    0.117535936421751072E+00    0.845532430376006672E+00    0.867465328077319797E+00    0.244327259382819684E+00    0.202574144917347181E-03   -0.452415763415970407E+01    0.134412099716573010E+02   -0.228816418322743020E+01   -0.742442196226928752E+00    0.125450798310258804E+01   -0.137582590346592148E+00   -0.991282070733114828E+01    0.130503747440014202E+02   -0.282521422968245606E+01   -0.420453832191381105E+00    0.999858790156511135E+00   -0.481670732382683431E+00   -0.582229203632161330E+01    0.594183704042284333E+01   -0.175266014158881345E+01    0.927835155124142608E+00    0.115332462476363640E+01   -0.239213147819874017E+00   -0.303133292232180502E+05
    0.134200662153768384E+02    0.239761569737488925E-01    0.105570684240123280E+01    0.102248290624506710E+01    0.108550842059859862E+00    0.263066245046113492E-04   -0.961549117774333340E+01    0.760504947618655702E+01   -0.171984234246338885E+01   -0.238839997740148302E+00    0.756130241960194405E+00   -0.142571635976298827E+01   -0.525944072425057385E+01    0.420858161080143489E+01   -0.179063169948426948E+01   -0.156808345880849487E+01    0.143252121164898760E+01   -0.148395218827214692E+01   -0.520375884808530387E+01    0.131930044833848186E+02   -0.850376479316407252E+00    0.748479715503161502E+00    0.105005235752456616E+01   -0.745116225540257915E+00   -0.303132828630514341E+05
    0.133830932245734768E+02    0.305501289433750527E-02    0.979045057104535599E+00    0.100317967671963260E+01    0.116184285747079091E+00    0.118685724450125180E-03   -0.829717378754401125E+01    0.118774517295580360E+02   -0.868366320458150653E+00    0.588045092192331031E+00    0.283161400925210138E+01   -0.102502567600252803E+01   -0.634306552567100113E+01    0.982259568432366237E+01    0.134563938879216316E+01   -0.142031800776149186E+00    0.167477371644494033E+01   -0.904601324658334871E+00   -0.497327368640190315E+01    0.573972023245968010E+01   -0.265258330472474047E+00   -0.102361145198719017E+01    0.758568113712199121E+00   -0.173553946475426635E+01   -0.303132289508982358E+05
    0.133170505615854786E+02    0.449141697200313370E-01    0.917073089404760289E+00    0.893629390910594346E+00    0.138547697620257787E+00    0.264693828094810641E-03   -0.774745987940056402E+01    0.851842894768640235E+01   -0.188109310837107913E+01   -0.151815548018481961E+01    0.122818528420393003E+01   -0.523099355109260644E+00   -0.400698471614325147E+01    0.931931398772436381E+01    0.102498926412630587E+01    0.213546735383107755E-01    0.141888369278898629E+01   -0.762658601962258098E+00   -0.628080751307067153E+01    0.981623838210125399E+01    0.910462458652812057E+00   -0.138885391650983991E+01    0.114084713528481485E+01   -0.708326432345780521E-01   -0.303131846963147364E+05
    0.133649437067766623E+02    0.233561955032895764E-01    0.957053425148745252E+00    0.992394679886086761E+00    0.229671505194659509E+00    0.873890447041466342E-04   -0.873782028009134848E+01    0.132998938568953982E+02   -0.210251738894319784E+01   -0.175593664892088608E+01    0.197099611065051783E+01   -0.159449922520263820E+01   -0.763023276101312931E+01    0.101527723455493053E+02   -0.189414213822778610E+01   -0.628713584468335807E+00    0.153310032823601272E+01   -0.211623792835248903E+00   -0.609211289823544266E+01    0.880016440904694974E+01    0.133927988936089282E+01    0.609758575206007736E+00    0.110255218174437264E+01   -0.157972492978301604E+01   -0.303131702499030034E+05
    0.133272885712267080E+02    0.706186470666110150E-01    0.841819725858038770E+00    0.928862405360972643E+00    0.286206961361799350E+00    0.144996604548411784E-03   -0.717180200619353858E+01    0.209959540115556154E+01    0.453545370261583702E+00   -0.112334617950754700E+01    0.120189624974467790E+01    0.687461577434733684E-01   -0.899229509047120423E+01    0.626529085037549383E+01    0.503248027359308736E-01    0.459032013597577171E+00    0.216192782022485375E+01    0.206167585312707846E+00   -0.612261004346925830E+01    0.940382863073701181E+01    0.107295997485501271E+01   -0.391442869199719157E+00    0.115716363903962005E+01   -0.426340826046893939E+00   -0.303131489619495806E+05
    0.134054508057243478E+02    0.142789540201748139E+00    0.968879974053563631E+00    0.834667318160900784E+00    0.198575462068374037E+00    0.109991731656498216E-03   -0.978128604838858173E+01    0.722010015316299203E+01    0.103133489228431374E+01   -0.811860817149089753E+00    0.302797145652440403E+01   -0.197168858076040854E+01   -0.465472236836925113E+01    0.316220152263593146E+01    0.336977116291752310E+00    0.377748929627152785E+00    0.867265789198668258E+00   -0.158449385119612396E+01   -0.602320540017504236E+01    0.913975151660244478E+01    0.425678016479975607E+00   -0.616813588134713875E+00    0.123375977242215784E+01   -0.888850738211970137E+00   -0.303131201721400830E+05
    0.133968278892803561E+02    0.102744765296872750E+00    0.982290568808721232E+00    0.983539190546942388E+00    0.209841662750587299E+00    0.788971072166811581E-04   -0.969057529514122606E+01    0.778413254231687546E+01   -0.741737849294274110E+00   -0.165151335603494642E+01    0.895448264875331468E+00   -0.225906017858607422E+00   -0.723639251239599801E+01    0.502265181453391385E+01   -0.260355306630313788E+01   -0.790173613784437068E+00    0.102101924867307914E+01    0.739957858372766175E-01   -0.547730006075611708E+01    0.884171466117446414E+01   -0.161561238202067936E+01    0.605385178405789537E+00    0.108751260819279794E+01   -0.182510863999574080E+01   -0.303131153535047488E+05
    0.132075719726558845E+02    0.106903139431766755E+00    0.918028864049700744E+00    0.938408707469491787E+00    0.215122940748890268E+00    0.981829889785409233E-04   -0.976351445865093481E+01    0.137535596697524447E+02    0.897672100855904098E-01    0.765812481693538993E+00    0.214480477955605853E+01   -0.928081324393108753E+00   -0.974317176466984058E+01    0.374442340403328311E+01    0.142315688936022688E+01   -0.482111345384912848E+00    0.180405316650293179E+01    0.590271445094052716E-01   -0.545948746091653536E+01    0.141183302536171844E+02   -0.818787497338127945E+00   -0.757796587895444906E+00    0.109352164291313514E+01   -0.611732305428734247E+00   -0.303131039283632381E+05
    0.133856769275635976E+02    0.127730212595090931E+00    0.931834423615496399E+00    0.899054752293144799E+00    0.783650002013699110E-01    0.187812712927775473E-03   -0.862035568245187456E+01    0.121193423699757794E+02    0.114789365085673722E+01   -0.966351207028947501E+00    0.707253274381694941E+00   -0.432037282074241080E+00   -0.707225137265038484E+01    0.374684134691242843E+01    0.194509663243728070E+01   -0.152444196177518654E+01    0.233110595799733034E+01   -0.111524759521173289E+01   -0.612074072621044429E+01    0.721966153777634201E+01   -0.156402517022627463E+01   -0.171666580928119794E+01    0.126761093812302894E+01   -0.978051825279572462E+00   -0.303130038406003878E+05
    0.133317622428405347E+02    0.111389715253710497E+00    0.905895456818486822E+00    0.913276481621443148E+00    0.240840768503063934E+00    0.107336271626027609E-03   -0.531746173442314252E+01    0.138766441747725331E+02   -0.105409613884165587E+00    0.350844536644212779E+00    0.173024193111215463E+01   -0.376109916433469360E+00   -0.695868790835881956E+01    0.921684719779892525E+01    0.140931301233483719E+01   -0.365888056273635520E-01    0.817474251199248103E+00   -0.180836338635284832E+01   -0.671939261511488439E+01    0.136276901381218352E+02    0.139211554845146246E+01   -0.145716672758561416E+01    0.143944268740277503E+01   -0.866730395747517868E+00   -0.303129847174559254E+05
    0.134716886494771604E+02    0.219690477753492937E-01    0.116308434700495034E+01    0.974240339850709902E+00    0.999460113560736996E-01    0.773828017807151158E-04   -0.796073665889288584E+01    0.874999363445616574E+01   -0.941993380978400907E+00    0.822452901025038097E+00    0.747713227596747187E+00   -0.754688284770346884E+00   -0.937463358419292447E+01    0.428292002479125600E+01   -0.201634305300859573E+01    0.685983530273075681E+00    0.285104688323027933E+01    0.253349127211111025E-02   -0.545249549271697020E+01    0.699857254403715245E+01    0.728504670609960048E+00    0.602497920350806293E-01    0.920828542658224558E+00   -0.202186828907310101E+00   -0.303129329893820141E+05
