   -0.539089371920168148E+00   -0.177624546194611455E+01    0.509986456529486887E+01    0.246093569133802159E+01   -0.517435739824017915E+00    0.106431515476878435E+01   -0.126946110842591775E-01   -0.864299260285013770E+04
   -0.509757466136923298E+00   -0.811512618298394273E+00    0.148481470328015703E+02    0.127640360667443264E+01   -0.136369756340642745E+01    0.928576676117606636E+00   -0.147368361597941133E+01   -0.864266383775854956E+04
   -0.543916694057609007E+00   -0.103586744354055327E+01    0.519038739526732140E+01    0.237376728754734145E+01   -0.934922767256388454E+00    0.839237047322972884E+00    0.780627476799151676E-01   -0.864185576182902150E+04
   -0.586321856019964116E+00   -0.237947668018782199E+01    0.899752194018006435E+01    0.219393957157953334E+01   -0.203815161540262579E+00    0.136271058151781732E+01   -0.401900036452021103E+00   -0.864113337677280651E+04
   -0.551283131434788132E+00   -0.881700444653761295E+00    0.488603948373002339E+01    0.150614130072947905E+01   -0.587807877269062651E+01    0.868534285348001478E+00   -0.854982352051141925E+00   -0.864080233380442223E+04
   -0.519572184053597397E+00   -0.113280762072735719E+01    0.846665106172384085E+01    0.143561727138663908E+01   -0.497305230651162944E+01    0.105339707447214059E+01   -0.160983102340296802E+01   -0.864034889405817739E+04
   -0.533061495539792318E+00   -0.182816180699445141E+01    0.439662297671278957E+01    0.177559214910876406E+01   -0.848858267777627162E+01    0.124449982282357841E+01   -0.159654103224011279E+01   -0.864032612569990124E+04
   -0.495290842805816034E+00   -0.249452723331611104E+01    0.133318150922282044E+02    0.244841901192900835E+01   -0.323968175062246289E+00    0.140733777068686794E+01    0.198956815152065536E+00   -0.864028437814096833E+04
   -0.532652835363504273E+00   -0.412997757578464686E+00    0.309403963031347651E+01    0.131817342659036463E+01   -0.468393041690299494E+01    0.656755633784884552E+00   -0.555254657732839663E+00   -0.864027672142175652E+04
   -0.535029899252048580E+00   -0.718485516197402951E+01    0.713590891638738345E+01    0.284688741355215402E+01   -0.777460806916955605E+01    0.289050292177174750E+01   -0.909652471447044420E-01   -0.864015018266154038E+04
   -0.548989520521573127E+00   -0.157961432491354437E+01    0.107780580407046322E+02    0.173979927814987700E+01   -0.919266860516499129E+01    0.113426245950982074E+01   -0.119460922393922875E+01   -0.864012155614198491E+04
   -0.556421096492226042E+00   -0.191197056806525545E+01    0.100472877446668107E+02    0.177187982961876411E+01   -0.284354129948660095E+01    0.130485708816246637E+01   -0.112537832872891963E+01   -0.864005685530920891E+04
   -0.569525160554912091E+00   -0.266690065142455168E+01    0.111059034987378915E+02    0.207683518212817031E+01   -0.789773230128469450E+01    0.156177363758777443E+01   -0.662566084845891856E+00   -0.864004696722979861E+04
   -0.558017087467640671E+00   -0.423059829304436175E+01    0.134416256774467406E+02    0.272864505289441261E+01   -0.118876824585278484E+01    0.197317240612561928E+01    0.130329604423726986E+00   -0.863998805795476255E+04
   -0.584534988847037695E+00   -0.217900274122234272E+01    0.928030519608292792E+01    0.213537735811733409E+01   -0.402323769132900644E+01    0.128723339665728576E+01   -0.639123527357550181E+00   -0.863996673222893878E+04
   -0.560489837883177522E+00   -0.661824222504247217E+00    0.395191282209697192E+01    0.134771156646783385E+01   -0.236716308453502489E+01    0.783356835611249469E+00   -0.146287073062878181E+01   -0.863995521098486097E+04
   -0.509977814629451132E+00   -0.663973885049452761E+00    0.297005269952169293E+01    0.186730910487260360E+01   -0.813565158868823701E+01    0.712368974161513124E+00   -0.168956575921906937E+00   -0.863991481227411896E+04
   -0.540134138261965546E+00   -0.104788100344345025E+01    0.985641078344396604E+01    0.157579220084602944E+01   -0.149031835592360729E+01    0.973301456600813686E+00   -0.123621080343119005E+01   -0.863987194064085998E+04
   -0.545291917309240759E+00   -0.126023200942677960E+01    0.834354312493178440E+01    0.176102774163186204E+01   -0.157498027126364804E+01    0.984433302190353854E+00   -0.128473882292037755E+01   -0.863984982195696102E+04
   -0.529008050101703375E+00   -0.719248310383650669E+01    0.149967519329590715E+02    0.252484320344551794E+01   -0.668399113724614580E+00    0.320538924143799786E+01    0.539323415258685657E-02   -0.863983859569460583E+04
   -0.526098364029189192E+00   -0.956300386938892188E+00    0.121542385064646190E+02    0.145452794430909549E+01   -0.766706750493366229E+00    0.936486574024775642E+00   -0.125919983945728009E+01   -0.863979775751011039E+04
