   -0.538120001910207257E+00   -0.209911012323170443E+01    0.113403509376502072E+02    0.209857965534265389E+01   -0.198081333460384101E+01    0.122977457141400603E+01   -0.883636561135040299E+00   -0.886142038659214631E+04
   -0.541551675636868346E+00   -0.716219912038037521E+01    0.437908074305938921E+01    0.255642303137594951E+01   -0.140456892599694605E+01    0.315871868133352995E+01   -0.480928617241609402E-01   -0.885718036004388705E+04
   -0.495989915312966545E+00   -0.143743544982208604E+01    0.112242410884791113E+02    0.164275655926968778E+01   -0.666366047313875320E+01    0.112681490914467841E+01   -0.173411079406766100E+01   -0.885703945724238110E+04
   -0.497282799633247841E+00   -0.572032181796358774E+01    0.413707444266618651E+01    0.251449425270691407E+01   -0.441102527862105198E+01    0.261911320727824526E+01   -0.210261249692975216E+00   -0.885650268837911790E+04
   -0.509307720009542386E+00   -0.518792979353986539E+01    0.985816267143311009E+01    0.247657625590301933E+01   -0.202836958774246057E+01    0.240251675524176189E+01   -0.334904260506109885E+00   -0.885643820803104973E+04
   -0.538005223433528634E+00   -0.530602105713913019E+01    0.455868470662129077E+01    0.292867384465583136E+01   -0.206321028487473157E+01    0.219254292829970243E+01    0.416548319653087251E-01   -0.885633020725025381E+04
   -0.542520735278645638E+00   -0.693850654942586331E+01    0.958275820417614277E+01    0.278425265534496091E+01   -0.147410004943871797E+01    0.291753626765004181E+01    0.137001168689729891E+00   -0.885622400706010740E+04
   -0.468035692961131566E+00   -0.422361634094999516E+01    0.779021185510161107E+01    0.253479002793836550E+01   -0.674172241962134500E+01    0.201050062197279678E+01   -0.114660601706570109E+00   -0.885607108399800927E+04
   -0.473975826852977455E+00   -0.262263678151791346E+01    0.132646376749444705E+02    0.213186240364302204E+01    0.838428712317966784E-01    0.151246715177483115E+01   -0.259139898172200400E+00   -0.885597361654832275E+04
   -0.567000710139378583E+00   -0.619768129936263090E+01    0.397587607143424382E+01    0.282994008607762737E+01   -0.710012366999657374E+01    0.254850634388010144E+01   -0.132142241378506942E+00   -0.885563936098301747E+04
   -0.489230370668405357E+00   -0.356090796725339409E+01    0.834920867353232055E+01    0.233509384133814279E+01   -0.282809638689664933E+01    0.185618933880535342E+01   -0.190814290456470914E+00   -0.885551107677739856E+04
   -0.536925942357186159E+00   -0.586765590010681670E+01    0.715172305215088944E+01    0.278911691115811866E+01   -0.647582817788913800E+00    0.253022510613909812E+01    0.179760069547376000E+00   -0.885550496910822585E+04
   -0.497140673907360053E+00   -0.377519980937871402E+01    0.723227069536554978E+01    0.239385458698543463E+01   -0.553915769689741744E+01    0.189399608574955236E+01   -0.214649398581502560E+00   -0.885526919741353959E+04
   -0.533475971557779260E+00   -0.317219687952476992E+01    0.944318230527515823E+01    0.232960325837571069E+01   -0.323435704901368570E+01    0.162706824212741186E+01   -0.513704223178071961E+00   -0.885519347486575862E+04
   -0.538538117309650843E+00   -0.123482977757832835E+01    0.344750061845387901E+01    0.204345574601739788E+01   -0.703673601763232082E+01    0.961935901202588428E+00   -0.329820315463478231E+00   -0.885519247455881850E+04
   -0.466513376089963572E+00   -0.291021662025276040E+01    0.980626331746426771E+01    0.273712087543312421E+01   -0.568394508317603009E+01    0.145747640724365302E+01    0.721269096013530397E-01   -0.885516950865020954E+04
   -0.513520058289552495E+00   -0.229723591078337552E+01    0.847341821179290555E+01    0.257247333343509155E+01   -0.625790300799521759E+01    0.131209553909190957E+01    0.961645030289259850E-02   -0.885504818801737201E+04
   -0.503229033051825425E+00   -0.130331330306457183E+01    0.442645906257149946E+01    0.166647817225716377E+01   -0.688982261342523827E+01    0.104428918602313381E+01   -0.137805686213565171E+01   -0.885500921943441244E+04
   -0.515851835181273977E+00   -0.644568864530500818E+01    0.947515358681327236E+01    0.247630114268588031E+01   -0.230186104320567964E+01    0.288861383354773027E+01   -0.363072321843046275E+00   -0.885499940165438602E+04
   -0.559439752681124780E+00   -0.297343227837788149E+01    0.559918246779775686E+01    0.238908849684795843E+01   -0.783258666070545662E+01    0.159914366303272804E+01   -0.248862273072028461E+00   -0.885495634337240881E+04
   -0.519522863564590764E+00   -0.462129428000986131E+01    0.136148301293548499E+02    0.256212636133799077E+01   -0.629356402395867676E+01    0.211573394922546232E+01   -0.353829823518696518E+00   -0.885495366282296709E+04
   -0.498346765821057858E+00   -0.175178947286933884E+01    0.117670046744851966E+02    0.174718525061414454E+01   -0.486325329430159403E+01    0.124249059762989766E+01   -0.129064287533837652E+01   -0.885492145543497463E+04
   -0.502385411572387142E+00   -0.494364043639166617E+01    0.731829723880049610E+01    0.247753119435446134E+01   -0.334944463476191778E+01    0.235865525114908836E+01   -0.788925136915716863E-01   -0.885491280599973470E+04
   -0.565424790086298756E+00   -0.616851258750734210E+01    0.669915334278292907E+01    0.284357694545283746E+01   -0.236153427828769935E+01    0.257422579043901223E+01    0.337330859930959903E-01   -0.885488921720979488E+04
   -0.520042985745412523E+00   -0.193378551792921449E+01    0.136894038682679202E+02    0.197457886940013960E+01   -0.956677751964047651E+01    0.121891449870596502E+01   -0.111913185505492985E+01   -0.885486649398544978E+04
   -0.521260520667551575E+00   -0.143036245872477075E+01    0.111506983654456739E+02    0.175276337977556285E+01   -0.577856140679473818E+01    0.109109077474362826E+01   -0.101824547375232122E+01   -0.885479848697945454E+04
   -0.514160775247344937E+00   -0.357172954310923529E+01    0.415109397126909307E+01    0.243560588252233678E+01   -0.258186691876666430E+00    0.178334749631435185E+01   -0.243884625307614566E+00   -0.885474012865351142E+04
