

    0.186994379357694191E-98    0.946941153165192918E+04    0.110824813575574233E+01   -0.234548634707233017E+01    0.700556544207860465E+01   -0.937769485090595989E+00   -0.827926578674321689E+01    0.143826194167869303E+01   -0.647955171570102628E+00
    0.178865595552922576E-97    0.946488858259632070E+04    0.122739469965552495E+01   -0.759534161865436630E+01    0.904493935560845941E+01    0.119987305760682705E+01   -0.857675785749399999E+01    0.144030115816346260E+01   -0.131972584642456159E+01
    0.629186749715845573E-97    0.946236632902754354E+04    0.111880113233971201E+01   -0.286034285497313689E+01    0.132147988886190184E+02   -0.385306955162698195E+01   -0.793517279609677750E+01    0.252380880420611931E+01   -0.457024997775862918E+00
    0.131833787719776218E-95    0.945627509432253464E+04    0.122676239056513392E+01   -0.997719655266082484E+01    0.558163097003821296E+01   -0.515466285714862416E+00   -0.421367855317934126E+01    0.153902213465525461E+01    0.323563796921601199E+00
    0.136454917471332307E-95    0.945619952297600867E+04    0.110925352868835514E+01   -0.818300891526255292E+01    0.124265491502724572E+02    0.293097427008863143E+01   -0.656111894798531026E+01    0.284663559004766586E+01   -0.145955682404582454E+00
    0.149512942944189438E-95    0.945601007895169460E+04    0.111835122027574485E+01   -0.773834500049455087E+01    0.148154807775823194E+02   -0.197655444869393726E+01   -0.513579585785555803E+01    0.926503922760883447E+00    0.455210233509597550E+00
    0.209060444561305959E-95    0.945533293137578949E+04    0.122669280928256796E+01   -0.939578093883205412E+01    0.140324697149589745E+02    0.349041964479578581E+00   -0.918882875770855989E+01    0.925539143404930265E+00   -0.168903123857336479E+01
    0.306962943204567278E-95    0.945455805747802697E+04    0.111614318426703196E+01   -0.458348811157351221E+01    0.282475227603054879E+01   -0.248430545615535792E+00   -0.243769403496832204E+01    0.224641597759912504E+01    0.227516549716631156E+00
    0.512031265064622146E-95    0.945352807350410694E+04    0.122656889383337653E+01   -0.554672118640670320E+01    0.249355294679455497E+01   -0.226250018389614560E+01   -0.690766047421211837E+00    0.161523097277744743E+01   -0.796473072687313710E+00
    0.336229598993913671E-93    0.944515224932709680E+04    0.122694606672511952E+01   -0.315203152276138265E+01    0.105579130077559178E+02   -0.631115607287218605E+00   -0.564603773505269757E+01    0.125945466999880940E+01   -0.131178172435797480E+01
