

    0.738631670227832649E-98    0.521064135963791123E+05    0.112257055132793493E+01   -0.592306844405506094E+01    0.109413605768178641E+02   -0.292410874332124893E+01   -0.744555606390029823E+00    0.296130550989322305E+01   -0.141763117062697797E+01
    0.737199064794441278E-98    0.521064108125584899E+05    0.112107618300295542E+01   -0.678483771675409564E+01    0.117006654702470421E+02    0.413523016250934461E+00   -0.720248603452805725E+00    0.197920569310770489E+01   -0.328021579345585623E+00
    0.187517454600352158E-97    0.521045369477556815E+05    0.111189769770875380E+01   -0.509881926334076141E+00    0.715971341458614319E+01   -0.372435813679176819E+01   -0.388314144054243204E+01    0.771010768523971435E+00    0.979657399004445484E-01
    0.304472542791298784E-97    0.521035608631303185E+05    0.112155058288782250E+01   -0.384536944077338383E+01    0.885478464179072589E+01   -0.393385799528436619E+01   -0.679686680047035452E+01    0.225093173761456633E+01   -0.258224174735387058E+00
    0.283255962348819955E-96    0.520990934862019931E+05    0.112279103620697551E+01   -0.377512321579165189E+01    0.147505786687788039E+02   -0.289371867173145514E+01   -0.211007290895657373E+01    0.291719376196198255E+01   -0.565124748437715763E+00
    0.750572343489718168E-96    0.520971378493539451E+05    0.116179767063843009E+01   -0.525020575473346529E+01    0.716336612763995983E+01    0.115425025149577021E+01   -0.855597770698068061E+01    0.344366903574101446E+01   -0.140898192989969262E+01
    0.945165023126893310E-96    0.520966701356877966E+05    0.110929034678730787E+01    0.209161810383227120E+00    0.785551406003844921E+01   -0.335847525852795181E+01   -0.350381561627474802E+01    0.944512969047932804E+00   -0.400243050880009665E+00
    0.138924115267486146E-95    0.520958931622134769E+05    0.112348092180663173E+01   -0.668859192162140825E+01    0.826800842909526779E+01   -0.336189715660207478E+01    0.730087498784891764E+00    0.318085841158276050E+01   -0.765655124644118223E+00
    0.329561364630932231E-94    0.520895536559178654E+05    0.112407812587577816E+01   -0.825677830569572890E+01    0.125583304129013875E+02   -0.330766177727900335E+01   -0.827212836480994262E+01    0.315250926832883804E+01   -0.609334103488757828E+00
    0.624661774896344135E-94    0.520882680937094265E+05    0.112321756020055741E+01   -0.237268536949463638E+01    0.110407673315212520E+02   -0.472525166234845972E+00   -0.449432735075585210E+01    0.610027638018078577E+00   -0.107666546701774957E+01
    0.693738602662476184E-94    0.520880516572562774E+05    0.116117188810019023E+01   -0.374192601883615694E+00    0.681608378473779908E+01   -0.230916123223799108E+01   -0.974942143754107704E+01    0.720963936621614732E+00   -0.118276977356082535E+01
    0.166775838373307410E-93    0.520862907096251802E+05    0.115618423285313643E+01   -0.697212871762350961E+01    0.102156550329772990E+02    0.225620898189933250E+01   -0.890640921368344252E+01    0.751930791864488968E+00   -0.129016041764657730E+01
    0.285654420990322869E-93    0.520852077786856244E+05    0.115681111847714746E+01   -0.982060421809473461E+01    0.471148272378984956E+01   -0.222802242468891976E+01   -0.390795854943139176E+00    0.206779726046384482E+01   -0.738215108412497045E+00
    0.135436209805100251E-92    0.520820885058507192E+05    0.112385083743305803E+01   -0.865527913223363754E+01    0.146816407293834885E+02   -0.559894571322916423E+00   -0.115551278866576901E+01    0.125130619735609327E+01    0.153815207121223541E+00
    0.147344094754452399E-92    0.520819132994261745E+05    0.112355002147846506E+01   -0.570926635536035842E+01    0.630265706740688447E+01   -0.265498569810112262E+01   -0.615305229066380743E+01    0.766090425328972757E+00   -0.161525166566549316E+01
    0.130836744835257179E-91    0.520775391031908657E+05    0.112550567938660162E+01   -0.124891443715517347E+01    0.631767415382266861E+01   -0.803648694022523369E+00   -0.443597339567459947E+01    0.160685938539761208E+01   -0.812113626239960862E+00
    0.991178367482089709E-91    0.520734825481599764E+05    0.112402782833930726E+01   -0.579186417360030070E+01    0.924269567815619375E+01   -0.199319818972919438E+01   -0.650578482645601319E+01    0.907590050580585839E+00   -0.192245645238891649E+00
    0.139512510426973247E-90    0.520727921917628846E+05    0.115659766618368387E+01   -0.690293833234450638E+01    0.847328977491387114E+01   -0.262522935565213533E+01   -0.987071792001364301E+01    0.246922503086696210E+01   -0.640245952355431802E+00
    0.429020631150795090E-90    0.520705388236335930E+05    0.112123951858497239E+01   -0.486467794937268572E+01    0.416145199315395864E+01   -0.425917531362492330E+00    0.145902133381770938E+01    0.197242154253733903E+01   -0.369864072993471904E+00
    0.828148848431780356E-90    0.520692167811712570E+05    0.115743768125082358E+01   -0.585725207998506114E+01    0.315198305771317022E+01   -0.174977677499272044E+01   -0.176985161613519359E+01    0.191798875807219948E+01   -0.535318121482598608E+00
    0.556914088453665199E-89    0.520653985081557912E+05    0.114802191126988440E+01   -0.249121379409932509E+01    0.574188957556281387E+01   -0.242818510581593650E+00   -0.266016173178313409E+01    0.248228673964500324E+01   -0.116909842881570691E+01
    0.804922505787418737E-89    0.520646551714523011E+05    0.115660724342653598E+01   -0.919521475422762613E+01    0.142673705479515824E+02    0.734274344015290126E+00    0.151328469906541763E+01    0.290021393393295224E+01   -0.158731709468241799E+01
    0.841095954130688349E-89    0.520645605853015149E+05    0.112468106947600255E+01   -0.744289019670677199E+01    0.104703986660818735E+02   -0.304009706890737075E+01    0.745153199583247883E+00    0.107635218824646395E+01   -0.109566312268308286E+01
    0.141309995903700146E-88    0.520635162478871353E+05    0.112466223247263120E+01   -0.913420458584999118E+01    0.915723144635682473E+01   -0.378116041432496841E+01   -0.260504738120567225E+01    0.131237716973334551E+01   -0.105108971346508762E+01
    0.143978879602045163E-88    0.520634721600409030E+05    0.115629707056444353E+01   -0.828170426331614884E+01    0.381947785459402667E+01   -0.890059320431385359E+00   -0.605303710953120255E+01    0.212743262787297516E+01   -0.655805336083794321E+00
    0.247625354312921332E-88    0.520623809927412876E+05    0.112487620701917201E+01   -0.335898003681334778E+01    0.103689038748645572E+02   -0.268185367857895196E+01   -0.469465158559462026E+00    0.611026403712505051E+00   -0.134316549015983178E+01
    0.319176527287079479E-88    0.520618666712927370E+05    0.112612526056110340E+01   -0.449670463528461628E+01    0.126902395833710422E+02   -0.266814031879956115E+01   -0.860807940927521997E+00    0.505261246347271209E+00   -0.965171494738092939E-01
    0.668380665136956337E-88    0.520603817775412463E+05    0.115608332621577592E+01   -0.767090553178230472E+01    0.121087590755151737E+02   -0.170314348653419900E+01   -0.945987949319983379E+01    0.234269919254819481E+01   -0.561188573859777273E+00
    0.851645825878807627E-88    0.520598904851268599E+05    0.115634475920364821E+01   -0.797666247345981283E+01    0.610773561552488076E+01   -0.142508004252445497E+01   -0.604603226469166266E+01    0.158211562956201646E+01   -0.134965909160219777E+01
    0.898666600034360710E-88    0.520597763357279109E+05    0.115560537914417338E+01   -0.842657366826870202E+01    0.610144102958315404E+01    0.209755438000360961E+01   -0.189297353868112950E+01    0.106465298760154337E+01   -0.108660581986728433E+01
    0.118194728772490634E-87    0.520592216560774032E+05    0.115559210201948925E+01   -0.998501106572022223E+01    0.139640230198403827E+02   -0.726145603730145694E+00   -0.993294428416500885E+01    0.279583232039579510E+01   -0.239798707243611853E+00
    0.383072908794345614E-87    0.520568632057601208E+05    0.115547693795323525E+01   -0.917281044359540942E+01    0.130000391559226642E+02   -0.243869233714036859E+01   -0.796221497767505504E+01    0.225846829427410389E+01   -0.695740300629322128E+00
    0.123803034384284024E-86    0.520545104358337267E+05    0.116202479089710575E+01   -0.951690059048287296E+00    0.973635626919063135E+01   -0.374201113930587814E+01    0.551989356515489860E+00    0.116664400494666820E+01   -0.961365962009663066E+00
    0.105650350129142352E-85    0.520502157126055099E+05    0.115403331079946270E+01   -0.660966346465131238E+01    0.103793457082708080E+02    0.227528313968652718E+01   -0.624545238135031688E+01    0.601188691488897642E+00   -0.161508572334735279E+01
    0.142689997965472227E-85    0.520496079671936823E+05    0.115472830351625788E+01   -0.276831225733370712E+01    0.364302349309261420E+01   -0.887289988935038298E+00   -0.778163398737081557E+01    0.237834598200199387E+01   -0.275833522396796482E+00
    0.185898040299953032E-85    0.520490722526824175E+05    0.112523140204026983E+01   -0.876804185769138655E+01    0.376862875351140669E+01   -0.150035931203368733E+01   -0.235743977823801831E+01    0.225041132839483193E+01   -0.138333352241126661E+01
    0.243283829720299257E-85    0.520485275251511703E+05    0.112660185287570958E+01   -0.314213297732927543E+01    0.148489876789069335E+02   -0.283819326032375363E+01    0.179116162445905758E+01    0.284322765394217170E+01    0.434270037723138103E+00
    0.348637717796940427E-85    0.520478012494047289E+05    0.112530489656562782E+01   -0.915783834737030311E+01    0.101152789175402518E+02   -0.158416715330212865E+01   -0.912402711832035607E+01    0.198604643043265350E+01   -0.162256373894047234E+01
    0.373633097079208315E-85    0.520476561008042991E+05    0.112547851513956410E+01   -0.736432562124174250E+01    0.982477670831818628E+01   -0.183854589457426476E+01   -0.180844967408556911E+01    0.107089322881365545E+01   -0.124303342965928421E+01
    0.471184603364750086E-85    0.520471854828088544E+05    0.115424167643387499E+01   -0.700532373622050386E+01    0.105791673661102301E+02   -0.199478206623207965E+01    0.182034123268173786E+01    0.791880946551039910E+00   -0.859404585480651573E+00
    0.202802646862462210E-84    0.520442596792226177E+05    0.112074428232792478E+01   -0.679388038563967012E+01    0.815993652103434286E+01    0.248392624284057639E+01    0.163977858327861981E+01    0.225981016481954766E+01   -0.547125840037423927E+00
    0.110988569518768543E-83    0.520408534545790026E+05    0.112679941453550736E+01   -0.532731128254364261E+01    0.112678661159415334E+02   -0.362359009655991837E+01   -0.171190146032309087E+01    0.649685315657811846E+00   -0.106665514864127875E+01
    0.204731094277025148E-83    0.520396222475840841E+05    0.112345280524200586E+01   -0.900857524387604691E+01    0.593351840946781905E+01    0.237386850292600826E+01   -0.610024788665963058E+01    0.268490734810985021E+01    0.154830819804495645E+00
    0.160763265734236349E-82    0.520354939397296475E+05    0.112530090967833285E+01   -0.598645813117360603E+01    0.575199542591129109E+01   -0.292483134691034996E+01    0.515266774938471173E+00    0.968627595627337135E+00   -0.155085041171568294E+01
    0.112938827981057447E-81    0.520315882759907690E+05    0.112541415467352124E+01   -0.495372848768250051E+01    0.640742176495119864E+01   -0.202583095733614371E+01   -0.496454057242109936E+01    0.291182711830092344E+01   -0.812283580990939336E+00
    0.114051768381305543E-81    0.520315619970699117E+05    0.115590812145497424E+01   -0.588337109111448164E+01    0.887286388438301543E+01   -0.366933085631170952E+01    0.146495349190615265E+01    0.142930441115255835E+01   -0.150810655551525352E+01
    0.117917375200086778E-81    0.520314886669730258E+05    0.115807174497710719E+01   -0.592418868536963217E+01    0.435195839142210517E+01    0.109267530174014826E+01   -0.492731301079891804E+01    0.301587154859625795E+01   -0.773410303243657005E+00
    0.166258199615758944E-81    0.520307948846457948E+05    0.115614574709156681E+01   -0.867647452670506070E+01    0.109092172925648612E+02    0.226258715294637458E+01   -0.936270154262403587E+01    0.257418446547433355E+01   -0.966404434231388110E+00
    0.257784332130045939E-81    0.520299110553510327E+05    0.115392605634582335E+01   -0.659870690550768213E+01    0.732235312394003302E+01   -0.259366487901704001E+01   -0.270168978966399465E+00    0.341635143981510625E+01   -0.167074030441257682E+01
    0.350557178447252834E-81    0.520292895876568728E+05    0.112556392942732852E+01   -0.562992039140853695E+01    0.102320694828612950E+02    0.173875980215666814E+01   -0.803503821761811921E+01    0.107120824043669916E+01    0.223704055154376746E+00
    0.360757582107699313E-81    0.520292255562143182E+05    0.112614401482476456E+01   -0.798144348566106920E+01    0.667476880367538961E+01   -0.981177403322572417E+00   -0.676407104590941177E+01    0.294613467673568907E+01   -0.126085256530759682E+01
    0.463923849152296985E-81    0.520287158611366613E+05    0.115528567351784250E+01   -0.695373607151115891E+01    0.771486446877412035E+01   -0.311882498589518331E+00   -0.799615126800832243E+01    0.223561816150917325E+01   -0.105876962887207560E+01
    0.139327219192655497E-80    0.520265098146021046E+05    0.112702679108766990E+01   -0.872863222489506363E+01    0.115697134326057558E+02   -0.215891200219218060E+01   -0.865410994800651956E+01    0.307351424663855344E+01   -0.160814209872310943E+01
    0.153741848407692925E-80    0.520263062486848503E+05    0.115918238722914335E+01   -0.262698963029419552E+01    0.792911530801784714E+01    0.858922873681055243E+00   -0.948282592096572863E+01    0.190958674636960368E+01   -0.146382630808003955E+01
    0.243300453066282614E-80    0.520253815375678605E+05    0.112551911105793589E+01   -0.138488636875030657E+01    0.109239230701185122E+02    0.139610567493404503E+00   -0.772591922420377664E+01    0.556952354169392816E+00    0.350642473297819279E+00
    0.627920130411248035E-80    0.520234786391700982E+05    0.112612281459358332E+01   -0.810546444406426936E+01    0.144747646557547398E+02   -0.108956458878412521E+01    0.186715887886631471E+01    0.143346370824291691E+01   -0.478732637876791767E+00
    0.867487632162349849E-80    0.520228255959487506E+05    0.115375304386759137E+01   -0.868128237485156440E+01    0.501278145136564834E+01   -0.286683907354592282E+01   -0.514605115375114597E+01    0.221889664691787303E+01   -0.882888100029926570E+00
    0.964656744798841290E-80    0.520226065871253959E+05    0.112723769820335384E+01   -0.728581449937258974E+01    0.527683430718816737E+01    0.253192400104945037E+00   -0.492624202706206482E+01    0.618455627589821644E+00    0.395356193419127866E+00
    0.105176664382623666E-79    0.520224270120306392E+05    0.112640647554830320E+01   -0.852336943834214722E+01    0.101075657955061402E+02   -0.119739064795752137E+01   -0.110921867443393829E+01    0.140407965614245533E+01   -0.822519390137697037E-01
    0.118074344933109646E-79    0.520221889993367004E+05    0.115349691007064692E+01   -0.968612941735301547E+01    0.108984384497956519E+02   -0.231114726566268036E+01   -0.395765790299121090E+01    0.230149989091177831E+01   -0.126275628684365104E+01
    0.228103411805326350E-79    0.520208653634324364E+05    0.112617669822470390E+01   -0.742831888185973632E+01    0.111915194861078859E+02   -0.115146172636548849E+01   -0.415019541019841398E+01    0.230525253481578840E+01   -0.167112003800060172E+01
    0.275510595106582974E-79    0.520204810427679404E+05    0.115416568020978261E+01   -0.931097277876601481E+01    0.700478825951024575E+01    0.119275000737596937E+01   -0.789305974651222542E+00    0.193429567640240241E+01   -0.195469757177942682E+00
    0.599847711379368646E-79    0.520189182766551894E+05    0.112428661347003267E+01   -0.391682282759242995E+01    0.103763348294047688E+02   -0.291769346052657141E+01   -0.463451255873853274E+01    0.203736922865706482E+01   -0.103202325460147604E+01
    0.645140051941544122E-79    0.520187660267497486E+05    0.115393318231689435E+01   -0.394241717168168204E+01    0.643397602552580494E+01   -0.109335702740685026E+01   -0.271661053932342078E+01    0.570435349918604118E+00   -0.164239433059807749E+01
    0.661596650114835634E-79    0.520187089827783420E+05    0.115528449316546400E+01   -0.785642656462229994E+01    0.100118542305701936E+02    0.181410794496579886E+01   -0.584870436481520084E+01    0.221162544244197123E+01   -0.119976871247911587E+01
    0.712231953629500196E-79    0.520185548210006018E+05    0.115604087148589763E+01   -0.794718005838223895E+01    0.551530625298220656E+01    0.261344384821152165E+01   -0.993088227808055457E+01    0.233930347254987447E+01   -0.752778791764645905E+00
    0.107616161446855190E-78    0.520177226497482625E+05    0.115714533100299022E+01   -0.384081750610283734E+01    0.144904206774717075E+02   -0.334846130129239494E+01   -0.101566277062213217E+01    0.143777047781713341E+01   -0.410698202691760494E+00
    0.211052484774140030E-78    0.520163689110620326E+05    0.115529686912969964E+01   -0.579237962073949220E+01    0.593206483927709360E+01   -0.291651559082282219E+01   -0.952893773327509308E+01    0.152176559241690423E+01   -0.601584761165483872E+00
    0.229306670729337055E-78    0.520161963375241612E+05    0.112576131833756499E+01   -0.773669031278387642E+01    0.114537993722019031E+02    0.761213539702155551E+00   -0.915176587018216026E+00    0.201366818876951914E+01    0.445924849657288735E+00
    0.612034914431192418E-78    0.520142262127585782E+05    0.115222806374918374E+01   -0.702999739604844009E+01    0.964785946508147774E+01   -0.376216195172156542E+01   -0.785088592972094279E+01    0.711316783703237476E+00   -0.888380181054740481E+00
    0.120281304666928882E-77    0.520128682881571949E+05    0.112734787946077830E+01   -0.759873114434353258E+01    0.142771902478102106E+02   -0.239492921292105709E+01   -0.227055389173245281E+01    0.265915051663067148E+01   -0.252162903664871374E+00
    0.238485524281670949E-77    0.520114926706731785E+05    0.115361097595984496E+01   -0.509040136531849807E+01    0.129581489268276933E+02   -0.193657038317725849E+01   -0.654827430382712095E+01    0.328297071733470247E+01   -0.135865687850841299E+00
    0.429227439810760154E-77    0.520103106473514708E+05    0.112910029486683072E+01   -0.148204885127327657E+01    0.133104068332217444E+02   -0.202583145219880301E+01   -0.763038619129560924E+01    0.180686938035057154E+01   -0.149681969674952020E+01
