   -0.155899278356805837E+00   -0.949758682146660149E+00    0.327717047187248367E+01    0.166789502175937532E+01   -0.128228583625089421E+01    0.825172623404061945E+00   -0.665539757135380938E+00   -0.112002113139890971E+05
   -0.152169884150649359E+00   -0.254096123948762465E+01    0.733532747409460484E+01    0.225762980572019867E+01   -0.904893765674000150E+01    0.139518582297657256E+01   -0.353996350762485035E+00   -0.111989167020938221E+05
   -0.141684208060667061E+00   -0.237217589478584756E+01    0.102521085033955792E+02    0.201648778310045707E+01   -0.527961529867382673E+01    0.143851985668448679E+01   -0.600234528028320113E+00   -0.111986498245776438E+05
   -0.179627622799898745E+00   -0.201146637457298905E+01    0.115891668426762884E+02    0.189367605103223280E+01   -0.496670738029348247E+01    0.137525974107751781E+01   -0.574460463364689478E+00   -0.111984211868377588E+05
   -0.186002387355395982E+00   -0.235322192079132453E+01    0.411119633595906819E+01    0.194947856009177656E+01   -0.484288788128907299E+00    0.140244320797035726E+01   -0.109827234491461123E+01   -0.111984156262412653E+05
   -0.154912322390907242E+00   -0.220093922728350044E+01    0.139154165934201153E+02    0.188361677207378531E+01    0.863683894864582413E+00    0.138901877585411926E+01   -0.104653136440826477E+01   -0.111983204137234716E+05
   -0.170254705897578518E+00   -0.217319116927913125E+01    0.403556220810966337E+01    0.205572255340873422E+01   -0.270129336346103255E+01    0.129289983427943533E+01   -0.550960848217210364E+00   -0.111974463469140774E+05
   -0.196996437352675358E+00   -0.190588350019136499E+01    0.865373297263055186E+01    0.185708838524328890E+01   -0.187580084087047538E+01    0.130203263508925504E+01   -0.762982129117580454E+00   -0.111974218811802166E+05
   -0.165158317379466624E+00   -0.301758348504581342E+01    0.856150430565947218E+01    0.218409069382781684E+01    0.107701954478855377E+01    0.163687948405426531E+01   -0.218336405065369776E+00   -0.111973102055670224E+05
   -0.173734197073445173E+00   -0.174614882535652427E+01    0.888198338304515467E+01    0.168553995667691492E+01   -0.900852684345793620E+01    0.126553129326287039E+01   -0.104465333921561987E+01   -0.111972924567040191E+05
   -0.200770368038416080E+00   -0.224317922506819478E+01    0.106983385508253264E+02    0.214353975044488809E+01   -0.736503440026176737E+01    0.135395569540024385E+01   -0.558429025879075835E+00   -0.111970416267770670E+05
   -0.157143735313545641E+00   -0.228701831368643216E+01    0.136235312502919292E+02    0.221630657134421938E+01   -0.356404796512591560E+01    0.132234225075099188E+01   -0.398557397037106353E+00   -0.111969964305707999E+05
   -0.194052671296473633E+00   -0.198117749497696316E+01    0.106170462014056497E+02    0.189090793718189687E+01    0.608955662859472113E+00    0.129888411777834545E+01   -0.568818504224664512E+00   -0.111968361011784364E+05
   -0.162812142567578810E+00   -0.160491037379144963E+01    0.676207766160232282E+01    0.160418696084842338E+01   -0.712589585036980822E+01    0.120161811601989932E+01   -0.157733148274248625E+01   -0.111964972450284495E+05
   -0.155166092466555661E+00   -0.212562303357117433E+01    0.126703258982752907E+02    0.201216584804739274E+01   -0.804958296197500012E+01    0.134545737046860658E+01   -0.632562013257723654E+00   -0.111964700809714741E+05
   -0.198502245160224078E+00   -0.236645924565052290E+01    0.112746055915723744E+02    0.201547157543121713E+01   -0.636044841286202356E+01    0.138808146222754680E+01   -0.118962121204283444E+01   -0.111964075968737943E+05
   -0.200269352881657703E+00   -0.184103983334954613E+01    0.900079293601770658E+01    0.193141182136224465E+01   -0.386559830519998293E+01    0.122179842630715263E+01   -0.112932613272491533E+01   -0.111963806792379801E+05
   -0.194007793584074939E+00   -0.176533900981608127E+01    0.495803463297622216E+01    0.170082970709555248E+01    0.133111402430417236E+01    0.127493799525329154E+01   -0.142123601754068307E+01   -0.111963383917287792E+05
   -0.189468758833782225E+00   -0.178075520193059766E+01    0.850449493655889555E+01    0.188703112378299842E+01   -0.482322259198532510E+01    0.117599687489027493E+01   -0.140305221861601215E+01   -0.111962226450007474E+05
   -0.163915597016812242E+00   -0.162265130796345147E+01    0.580059772513545013E+01    0.182059452717254544E+01   -0.274826172381732636E+01    0.115965180787867261E+01   -0.107855026089079553E+01   -0.111962171817641793E+05
