

    0.106425086914824623E-98    0.520864985623949469E+05    0.112195070807814634E+01   -0.663747903129242367E+01    0.236503286543937374E+01   -0.569319966270193323E+00   -0.773884381954778711E+01    0.180264576748376637E+01    0.459585168442190106E+00
    0.130889714099474275E-98    0.520860780682020195E+05    0.112273890323255898E+01   -0.705495294494479808E+01    0.141124844009269275E+02   -0.820250629397620834E+00   -0.367247723474995702E+01    0.269904092236716142E+01   -0.151133460027546063E+01
    0.587387491485909918E-98    0.520830687422707415E+05    0.112170483240845620E+01   -0.413185883710223845E+01    0.127344677483582771E+02   -0.182674709686362613E+01   -0.787105390945513150E+01    0.107491882815239514E+01   -0.483948974949333532E+00
    0.114649879366641485E-97    0.520817245089515054E+05    0.116127932725835770E+01   -0.241923271089032177E+01    0.122417536494171202E+02   -0.361066855534473952E+01   -0.608866252960740884E+01    0.860525931314856107E+00   -0.932398765614863234E+00
    0.121230563219575006E-97    0.520816062197718202E+05    0.116029455864077669E+01   -0.802291295034403440E+01    0.926994093732175983E+01   -0.289943730795810151E+00    0.265125073319158133E+00    0.232269611930481634E+01   -0.968421609775244052E+00
    0.123056413993859334E-96    0.520769644855452498E+05    0.115975173492721950E+01   -0.886666776925439493E+01    0.234237167560906778E+01   -0.831317527038153425E+00   -0.267140409887890851E+01    0.288225986835628767E+01    0.215761033787901901E+00
    0.122701447561197211E-96    0.520769635963813271E+05    0.115924007808566110E+01   -0.710273729169127677E+01    0.132660555073118900E+02   -0.253474418760470854E+01   -0.607143897814102829E+00    0.109687544267672088E+01   -0.539442403894758726E-01
    0.120787161482226247E-95    0.520723832078256310E+05    0.112113415084898538E+01   -0.431650537559765723E+01    0.666820019268113917E+01   -0.892850354732936058E+00   -0.286125850898132050E+01    0.250833984626899387E+01   -0.140679978999345323E+01
    0.715765063574121538E-95    0.520688178971811940E+05    0.112616678403335957E+01   -0.649722893767089449E+01    0.136840482585553467E+02   -0.131353419700105833E+01   -0.508479894443632219E+01    0.531965020180892423E+00   -0.497251247949590747E+00
    0.797025241873256866E-95    0.520685961617949652E+05    0.112396462243598094E+01   -0.960401133856478317E+01    0.138062856352586039E+02    0.169986994103713762E+00   -0.526346094422474575E+01    0.276549439854804424E+01    0.310241474710813758E+00
    0.102322595166763373E-94    0.520680898366007241E+05    0.115996980867476385E+01   -0.558391292832538166E+01    0.138158582761745841E+02   -0.240561599518632541E+01   -0.838791978841530828E+01    0.233559446453155939E+01   -0.429394800866488069E+00
    0.125958086624179717E-94    0.520676675325628967E+05    0.111638227970999626E+01   -0.242305422617255584E+01    0.116768918664145112E+02   -0.102071175962347072E+01   -0.930040295269210304E+01    0.147502744150879916E+01   -0.115628084862013769E+01
    0.212911958601536691E-94    0.520666110068270500E+05    0.116037076719213150E+01   -0.372408557866781553E+01    0.476389706628977372E+01   -0.313593380661028931E+00   -0.205259914585781811E+01    0.301826514079191766E+01   -0.130217417700455806E+00
    0.361132663948490969E-94    0.520655476068791322E+05    0.112354213217905574E+01   -0.743233260915063809E+01    0.742817485040844527E+01   -0.156326176408782302E+01   -0.635548450757791539E+01    0.181457975811256422E+01   -0.112607687917032351E+01
    0.207903838503898096E-93    0.520620401094726185E+05    0.112266699841730500E+01   -0.628466503604497451E+01    0.680710104475568656E+01   -0.749859549900030231E+00   -0.529337083292128696E+00    0.151893696068602502E+01   -0.141792919278451501E+00
    0.242420850439827821E-93    0.520617262435874582E+05    0.116398364045996772E+01   -0.437441464120289147E+01    0.129818977070190797E+02    0.243536969336417641E+01   -0.965490709901059141E+01    0.179371139496299592E+01    0.231784830695467070E+00
    0.308525609754086367E-93    0.520612373177477421E+05    0.115914009934766682E+01   -0.440144877886460595E+01    0.785932435926446082E+01    0.166581915130594815E+01   -0.845146493378610053E+01    0.792267803807802373E+00   -0.332608217141275198E+00
    0.277198799321049849E-92    0.520568396207307596E+05    0.115727609721702951E+01   -0.232934431159467970E+01    0.777370510621701971E+01   -0.205577744866005752E+01   -0.104045901520176898E+00    0.227433946183347580E+01   -0.153402580258833932E+01
    0.440402944677762444E-92    0.520559070437534028E+05    0.116292415754247447E+01   -0.386486719977164839E+01    0.467285867658029197E+01    0.309395647622492831E+00   -0.720650211184118916E+01    0.196443674311818417E+01    0.299226264928353025E+00
    0.671556674052731623E-92    0.520550565604459553E+05    0.112004005453102273E+01   -0.336361139058557512E+01    0.532456980180118311E+01    0.183600864310594769E+01   -0.716905228078851131E+01    0.106618805249105053E+01   -0.106304674225933393E+01
    0.776394656275154400E-92    0.520547597686653098E+05    0.116095445747997328E+01   -0.441775956060318542E+01    0.530174309260719134E+01   -0.267853532174758513E+01   -0.121102052892953971E+01    0.174735138359047637E+01   -0.792434433146047668E+00
    0.162695619887322036E-91    0.520532734915648907E+05    0.115844869613647461E+01   -0.840915322303771973E+01    0.400119800865650177E+01    0.818849521875381292E+00   -0.218146360814571416E+01    0.862144529819488525E+00   -0.116346794366836548E+01
    0.261857984218901589E-91    0.520523149824594730E+05    0.115986695740444912E+01   -0.607368563805849071E+01    0.848249568982677893E+01   -0.236701735238240651E+01   -0.335718714676185304E+01    0.144654283080897050E+01    0.454766262564898938E+00
    0.532426069695644861E-91    0.520508890323130909E+05    0.115808068858218860E+01   -0.957966684205758057E+01    0.489280381921610630E+01    0.166034080791846517E+01   -0.361164843858995255E+01    0.975485374001549554E+00    0.496797157874119932E+00
    0.112573997809646120E-90    0.520493848620363715E+05    0.116069126517973231E+01   -0.665139957782651070E+01    0.461209510089007413E+01    0.140108124661557554E+01   -0.495559183702586470E+01    0.226032303081963715E+01   -0.901122550919776000E+00
    0.241169527286817676E-90    0.520478544166593056E+05    0.115932169614525726E+01   -0.600700321673864135E+01    0.667508397984509472E+01   -0.131950811568595405E+01   -0.963558889433149623E+01    0.233359701657618768E+01   -0.728877821073082632E+00
    0.350810361879448979E-90    0.520470982586346508E+05    0.116057213442379581E+01   -0.552474627931297757E+01    0.390101745480186191E+01    0.122787482419816829E+01   -0.525341400010427506E+00    0.149105710297635730E+01   -0.517241911176635094E+00
