    0.500128194796810810E+00   -0.889532127391967720E+01   -0.825217967330056368E+01   -0.582683795409873539E+01    0.376906712126668220E+01   -0.277256501503635455E-01   -0.715368674959696271E+01    0.100567912546949034E+01   -0.616763015501111234E+00   -0.264046343811742554E+05
    0.507805842769533555E+00   -0.496620509544399269E+01   -0.355337198608938643E+01   -0.730101581910586450E+01    0.996580361566745765E+01   -0.196944377082074529E+01    0.319645972992178784E+00    0.147802875007887691E+01   -0.115325899611439509E+01   -0.264043335246408205E+05
    0.504516614242142225E+00   -0.661125850882456589E+01   -0.351004775949389369E+01   -0.711318292127514074E+01    0.128342870518063989E+02   -0.288674459045545007E+00   -0.898468759127612415E+01    0.147318641811098305E+01   -0.984093860780576701E+00   -0.264040473487428935E+05
    0.502496055744961367E+00   -0.671080252546999212E+01   -0.269093954202788499E+01   -0.601135689720382071E+01    0.799303661336723437E+01   -0.944676381786503594E+00   -0.378630689435492940E+00    0.108815168087923064E+01    0.457234662308920292E+00   -0.264035945000819811E+05
    0.510760514937863341E+00   -0.322656179490943451E+01   -0.237552094592725815E+01   -0.726533325341295644E+01    0.886672263288993356E+01    0.105898689857641592E+01    0.133429507508950351E+01    0.143981313224247631E+01   -0.410980015721406522E+00   -0.264035463503654028E+05
    0.509928452829761625E+00   -0.343807700728167642E+01   -0.424847037025951302E+01   -0.675596764740953404E+01    0.292254451783236791E+01    0.925922030139612495E+00    0.758076767394721074E+00    0.111487095922318069E+01   -0.288994105681501523E-01   -0.264032301159181297E+05
    0.501592635337842374E+00   -0.753867897500047501E+01   -0.521329280648622806E+01   -0.653390882213511759E+01    0.143168426267346831E+02    0.109652038478072900E+01   -0.976099424735529908E+00    0.125266749619122475E+01    0.733741701622325770E-01   -0.264030245779570359E+05
    0.508668354917558574E+00   -0.414558890138829916E+01   -0.677802267083109022E+01   -0.853194312093799745E+01    0.140929443126744154E+02    0.214596167161299523E+01   -0.601513840573086345E+01    0.180364987398836818E+01    0.135241222755802637E+00   -0.264030032239012107E+05
    0.507692037472978086E+00   -0.229224451436254384E+01   -0.669111348664341143E+01   -0.706735983300101722E+01    0.745056667671420314E+01   -0.322119265043608438E+01   -0.250371895687885981E+00    0.149458004068319728E+01   -0.411354032697414773E+00   -0.264025758549191887E+05
    0.504789052254230874E+00   -0.505505499472210929E+01   -0.247089561146181236E+01   -0.694595998795030134E+01    0.130030336330008005E+02   -0.144642426443274674E+01   -0.453315231831460608E+01    0.152737769374924470E+01   -0.108668511558864678E+01   -0.264025370761700797E+05
    0.505354738029232919E+00   -0.925846818213090827E+01   -0.537730202394617418E+01   -0.667727115012423766E+01    0.659965757645450690E+01   -0.341358039872377361E+01   -0.570805332406997934E+00    0.130407042645415028E+01   -0.243013381600465372E-02   -0.264023356440994794E+05
    0.505706654016914392E+00   -0.416746618281853465E+01   -0.721827928007147435E+01   -0.772852014526107212E+01    0.135774241353769582E+02    0.184154530621831913E+01   -0.605767311737677172E+01    0.159856140299582949E+01   -0.709880805704822704E+00   -0.264023339087979293E+05
    0.510090362275255949E+00   -0.740378014629670034E+01   -0.238207566359351564E+01   -0.628293897323821859E+01    0.107223131512367722E+02   -0.341319118246095066E+00   -0.322480511922544633E+01    0.120976934503761635E+01   -0.157766177627121240E+01   -0.264022759710441169E+05
    0.509597153375603185E+00   -0.503096420396820765E+01   -0.393238129192304164E+01   -0.735438730893842152E+01    0.367843196419172802E+01    0.126210709262057108E+01   -0.586177904846059228E+01    0.140017915199485410E+01   -0.168053726801888059E+01   -0.264022705410483431E+05
    0.510699155652351244E+00   -0.819547804103332211E+01   -0.548351445092444134E+01   -0.632358863839980145E+01    0.653731108788530246E+01   -0.144507598962414718E+01   -0.890052158441565844E+01    0.123299180128061447E+01   -0.684007045904398980E+00   -0.264022201643180852E+05
    0.509944979742712690E+00   -0.821637806081506028E+01   -0.390910164048340558E+01   -0.598638005588253463E+01    0.130617380553732367E+02   -0.175309214918868150E+01   -0.556262211470123802E+01    0.113433929531331801E+01   -0.817990337773553788E+00   -0.264022004896642356E+05
    0.509732383359387420E+00   -0.538161206335831821E+01   -0.225024693360435890E+01   -0.662855546624886305E+01    0.311228693452969907E+01   -0.231905496118206766E+01   -0.649706165134206870E+00    0.120047608907842318E+01   -0.773708673863163554E+00   -0.264021940092866171E+05
    0.502115872700252375E+00   -0.684650377611917893E+01   -0.318822809246011474E+01   -0.561928863700484627E+01    0.521287734495576238E+01   -0.174559036686819713E+01   -0.846031185332604174E+01    0.103921788099341628E+01    0.435891275417891855E+00   -0.264021805730638443E+05
    0.508092290385421919E+00   -0.491568224928917186E+01   -0.581481096736350889E+01   -0.685611850062971051E+01    0.726571544122634272E+01    0.133271979009735109E+01   -0.376022814384003379E+01    0.131017668305428003E+01   -0.153362487771006295E+01   -0.264021713720123516E+05
    0.505334571299953517E+00   -0.315430185117445649E+01   -0.401857269475189582E+01   -0.564415857914747843E+01    0.483688866011242613E+01   -0.317073164681217268E+00   -0.604965919516042661E+01    0.944258131616789842E+00   -0.172981895237287620E+01   -0.264021156711083459E+05
    0.504568515498950987E+00   -0.706066144444921129E+01   -0.450869314704182678E+01   -0.886807788156439614E+01    0.139305603052874467E+02    0.238991139935787711E+01   -0.921110883980657924E+01    0.201726539582574516E+01    0.409775204672371718E+00   -0.264021064018027755E+05
    0.504088351399790469E+00   -0.423926140472028834E+01   -0.597269028768608923E+01   -0.662763133569676466E+01    0.118715991283698870E+02   -0.169804598751936364E+01   -0.871821210510802302E+00    0.136547629417374394E+01   -0.165669284139670814E+01   -0.264020999656845561E+05
    0.505775232681349607E+00   -0.844882274558028357E+01   -0.977116493236624528E+01   -0.676079877669736984E+01    0.613503910450675338E+01   -0.225242231715335661E+01   -0.965419765182939926E+00    0.130069141330697646E+01   -0.100558404220676900E+01   -0.264020448290807180E+05
    0.503560373052581944E+00   -0.937614767602704902E+01   -0.149546456328859279E+01   -0.745401149427149701E+01    0.695440327808069991E+01    0.248120786433850427E+01   -0.553058580324797866E+01    0.145281399827954383E+01    0.465217693171540159E+00   -0.264020068787887540E+05
    0.502446565460878958E+00   -0.252048556506959276E+01   -0.952416573390966725E+01   -0.569765476315424024E+01    0.672611717411712817E+01   -0.192187137222219295E+01   -0.811139921855871293E+01    0.100498315429889962E+01   -0.221464635166862323E+00   -0.264019767919941005E+05
    0.503616807286642931E+00   -0.751045587836663131E+01   -0.959682356411011028E+01   -0.535679080988010181E+01    0.358664669634833810E+01   -0.164606841892113120E+01    0.140546060443103116E+01    0.704187533833359414E+00   -0.336820868693490372E+00   -0.264019450633484157E+05
    0.502164260952973507E+00   -0.995600698106433057E+01   -0.452556436541891483E+01   -0.678089813025321408E+01    0.130287716424136626E+02    0.887230459607640576E+00   -0.934549933164798929E+01    0.136312758786444954E+01   -0.208755209643181949E+00   -0.264019402769727058E+05
    0.503380935905056504E+00   -0.269086473237956092E+01   -0.206668404681101059E+01   -0.644255007909553257E+01    0.132685742143178942E+02   -0.273210085641349698E+01   -0.593921287935716880E+01    0.139858810221460095E+01   -0.771917347396491649E+00   -0.264019003155707869E+05
    0.506734231762253629E+00   -0.771222670138946942E+01   -0.946668725861535165E+00   -0.699450987697879878E+01    0.140018559222570715E+02   -0.251354157821723589E+01   -0.827688940312389398E+01    0.147857001569293955E+01    0.438774454622000043E+00   -0.264018389243711572E+05
    0.507334748797267920E+00   -0.716477178322932939E+01   -0.344094282103818827E+01   -0.719098289094934628E+01    0.114122747911896667E+02   -0.155140714652548395E+01   -0.437761343404901027E+00    0.153797845897591734E+01   -0.269809356975503345E+00   -0.264018260718033562E+05
    0.504594088412209096E+00   -0.613091055573120869E+01   -0.742157592911976138E+00   -0.675204014065231917E+01    0.771799555842918927E+01   -0.305875517406437325E+01   -0.819257949652161876E+01    0.142812471110058103E+01   -0.160877171926504059E+01   -0.264017425125614755E+05
