    0.112784573282421263E+01   -0.738871517392544419E+00    0.724361051329517913E+01   -0.101874728936350634E+01   -0.693257168090596565E+01    0.103770502196029368E+01   -0.226878258694333423E+00   -0.258113229058452889E+05
    0.112571904973366621E+01   -0.566684808456829980E+01    0.465046460648699345E+01    0.231388054753162464E+01   -0.785396223543224714E+01    0.274657395249581793E+01   -0.693513991800013496E+00   -0.258105435652405795E+05
    0.113149285547860501E+01   -0.200417328483372703E+01    0.108752721291713961E+02    0.194876157435897746E+01   -0.558769275290014722E+01    0.133816371152118485E+01   -0.189620002720663150E+00   -0.258093220697845391E+05
    0.112824710149868679E+01   -0.928408914544966990E+00    0.308749954572521812E+01    0.608951821115330638E+00   -0.882626652183071059E+01    0.904703624031558573E+00   -0.182001977068320331E+00   -0.258091186806764090E+05
    0.112948225556822290E+01   -0.238416665802337313E+01    0.392692094752237519E+01    0.208835411566926687E+01   -0.417846961429332797E+01    0.148065723268231020E+01    0.798674502374656647E-01   -0.258089947778379465E+05
    0.112137619348911777E+01   -0.510002373775120343E+01    0.818158800125059749E+01    0.221261176600977727E+01   -0.766494479609242596E+01    0.260254240389907743E+01   -0.798896448512261492E+00   -0.258089744599157857E+05
    0.112462525398694968E+01   -0.524748352692551645E+01    0.733090503419870121E+01    0.228396359120870951E+01   -0.158201402365734900E+01    0.259981727648531935E+01   -0.601703744873280266E+00   -0.258086049360342622E+05
    0.112549502956783165E+01    0.109121417523958542E-01    0.319119695366889422E+01   -0.241881939925643197E+01   -0.855200497422195660E+01    0.536498431499415007E+00   -0.131648751124195340E+01   -0.258083262951866454E+05
    0.112593085550040772E+01   -0.121858178134886330E+01    0.785736585764783424E+01    0.103872432131825221E+01   -0.196107296405482678E+01    0.117999910344929804E+01   -0.154142318334228667E+01   -0.258079466204627861E+05
    0.112982366661955513E+01   -0.250768160467581325E+00    0.372021110991685022E+01   -0.220880526674028577E+01   -0.863575310594132617E+01    0.713803783718054308E+00   -0.177589265244211036E+00   -0.258077810488839059E+05
    0.112545974502149804E+01   -0.259448556026689925E+01    0.130754033056404779E+02    0.184896747179910381E+01   -0.832632932362475486E+00    0.156161662485091091E+01   -0.121614099675424425E+01   -0.258075987003973569E+05
    0.112633925758927855E+01   -0.710928377918373933E+01    0.606896792841894595E+01    0.274600402423777723E+01   -0.786757079498332601E+01    0.305922069077692083E+01    0.377434553798814409E+00   -0.258075808497414691E+05
    0.112875639383908855E+01   -0.289136391605272269E+01    0.826537788669052631E+01    0.217423142355689158E+01   -0.523160200755056515E+01    0.166641567454872330E+01   -0.575065598539972189E-01   -0.258075218439821147E+05
    0.112736358909044654E+01   -0.222201604813675324E+01    0.818535680235052965E+01    0.168019825847801219E+01   -0.902782053102293425E+01    0.149969391734071644E+01   -0.967085158628345098E+00   -0.258075157366431195E+05
    0.112419975346601841E+01   -0.327275575754523373E+00    0.399281719916200784E+01    0.217039473398020988E+00   -0.546920073194745804E+01    0.736508847399194422E+00   -0.168983884642559645E+01   -0.258074756504427569E+05
    0.112150816849366208E+01   -0.410699262445088031E+01    0.866370919443661158E+01    0.252799074664859358E+01   -0.532414022639772710E+01    0.208692578034630705E+01    0.289748969194463246E-01   -0.258073557107370762E+05
    0.112995586829819583E+01   -0.100867116132101842E+01    0.345483199052065526E+01    0.133614496481313783E+01    0.264145495875970582E+00    0.955023201835803248E+00   -0.113393629131767737E+01   -0.258072705100753919E+05
    0.112777758903333236E+01   -0.687125607877196920E+01    0.149377861540321959E+02    0.260045727084093325E+01   -0.418638561915857643E+01    0.306211215936529202E+01    0.814095971291095566E-01   -0.258072467121059453E+05
    0.112679679591886117E+01   -0.705803039407372879E+00    0.298549584632521903E+01    0.136135505744997687E+01   -0.843647657814968177E+01    0.787497531756371272E+00    0.288830367628549745E+00   -0.258070908148287308E+05
    0.112465891479012470E+01   -0.235200201386209962E+01    0.137257254996857867E+02    0.179696965519607321E+01   -0.343766331076699316E+01    0.144440093578897466E+01   -0.171107028833390240E+01   -0.258070461172264950E+05
    0.112259465885407916E+01   -0.213985664951314902E+01    0.413480282268476884E+01    0.186651886889982865E+01   -0.467593825546983854E+01    0.133494360295278680E+01   -0.150160360163940521E+01   -0.258070393909716877E+05
    0.112225396798511312E+01   -0.115844088119388644E+01    0.271194596745984118E+01    0.198028159765054035E+01   -0.592860991960576378E+01    0.910467402004992654E+00   -0.326441670703432552E+00   -0.258068757116741253E+05
    0.112446686295271103E+01   -0.372426809006972359E+01    0.107057087240969722E+02    0.264869514976906917E+01   -0.309557143641611177E+01    0.178017631571031498E+01   -0.274245219762887515E-01   -0.258068048056057669E+05
    0.112452079402835992E+01    0.234135511744124614E-01    0.366158346411875080E+01   -0.124668403035141839E+01   -0.206898897627035971E+01    0.606672298432504808E+00    0.356137061346091688E+00   -0.258066966834459308E+05
    0.112766514929446870E+01   -0.129158292569931987E+01    0.703451853529339477E+01    0.182964553320363432E+01   -0.258775570525102339E+01    0.108133628713971763E+01   -0.305126600231759859E-01   -0.258065694249377739E+05
    0.112482188596734112E+01   -0.191911992037177015E-01    0.358812012600658292E+01    0.471415959638076032E+00   -0.378700877962383409E+01    0.630527480674299645E+00   -0.162508244057321116E+00   -0.258064913674317904E+05
    0.111798265333384084E+01   -0.126877613195271799E+01    0.469926248150749082E+01    0.174285359051157762E+01   -0.928684907303104445E+01    0.106191995282527074E+01   -0.134759638603952525E+01   -0.258064739004179537E+05
    0.112680698590112094E+01   -0.207509838207215402E+01    0.324888439888964875E+01    0.216729140964949085E+01   -0.381662000326174944E+01    0.124453426030084380E+01   -0.182274849516992576E+00   -0.258064139180912534E+05
    0.112948826756578580E+01   -0.191035124821888225E+01    0.138048679734781565E+02    0.147948238359376472E+01   -0.559037695416301350E+01    0.138890430299488754E+01   -0.622873659442133354E+00   -0.258063948863933038E+05
    0.112626899342841735E+01   -0.121460682420596022E+01    0.467092136601803176E+01    0.104051304866062821E+01   -0.698869140776746711E+01    0.111675721789251092E+01   -0.123975912583252557E+01   -0.258063922100551645E+05
    0.112586593344775565E+01   -0.124995206767848899E+01    0.921554948077974068E+01    0.109601477704779793E+01   -0.680155059289510433E+01    0.115800931428599263E+01   -0.134632024332704558E+01   -0.258063490656860085E+05
    0.112629539721392646E+01   -0.424938599446940124E+01    0.135683072246125889E+02    0.253115014245391379E+01   -0.155578593783767616E+01    0.208393808751890353E+01   -0.145752213143308662E-01   -0.258063320443933480E+05
    0.112772368539860146E+01   -0.625725165204320533E+00    0.362108108634028980E+01   -0.542849801238132201E-02   -0.575893053633629748E+01    0.844644013864249699E+00   -0.131007051711642086E+01   -0.258063136765302588E+05
    0.111826939476513498E+01   -0.293638047313930439E+01    0.964914110175367767E+01    0.240373010853511548E+01   -0.410439270829607850E+00    0.161006405904633842E+01   -0.317562729036181324E+00   -0.258062667592053331E+05
    0.112962858919786058E+01   -0.117843096279510640E+01    0.458643587516860585E+01    0.113198549969343087E+01   -0.277529075367894240E+01    0.102862348927441394E+01   -0.128831463403452529E+01   -0.258062453368611823E+05
    0.112627068965321708E+01   -0.154254746019682898E+01    0.755696703436245443E+01    0.155237223429372850E+01   -0.800197158112155726E+01    0.116406288591854823E+01   -0.374609553235771386E+00   -0.258062356033711221E+05
    0.112666223398106879E+01   -0.110630941777325731E+01    0.320251463291759464E+01    0.150704549539750765E+01   -0.452903017134872066E+01    0.999507224609878620E+00    0.622637633526506029E-01   -0.258061712779897498E+05
    0.112752950327425339E+01   -0.742866275562703571E+01    0.944825650879072398E+01    0.281314619731735860E+01   -0.343815218407404899E+01    0.314159267644660067E+01    0.328075884384782857E+00   -0.258061530915296280E+05
    0.112542860554528890E+01   -0.992745143867981739E+00    0.698797146537362934E+01    0.127361814224024350E+01   -0.216240874830320706E+01    0.104852592601564010E+01   -0.615228226494616726E+00   -0.258061007368749633E+05
    0.112342498700624116E+01   -0.223310948844992563E+01    0.121676830348314802E+02    0.206380128635131843E+01   -0.528466694826235273E+01    0.148419877554117097E+01    0.515904219025111743E-01   -0.258060522846545609E+05
    0.112494938104746378E+01   -0.622696343573337607E+01    0.120486183932955484E+02    0.247919848837030443E+01   -0.901796843444074625E+01    0.290733003657762401E+01    0.695055701278279869E-02   -0.258060089778937581E+05
    0.112465917966009243E+01   -0.981012904694313903E+00    0.591994572925458407E+01    0.123550667696254557E+01   -0.925303452211896627E+01    0.105392973036727877E+01   -0.173032127142418379E+01   -0.258060052245135157E+05
    0.112654143809357876E+01   -0.202885093253509030E+01    0.125424526757351771E+02    0.200339516107244986E+01   -0.979479316670695432E+01    0.130786048328280469E+01    0.916250152499187287E-01   -0.258059942248808584E+05
    0.112726400248894976E+01   -0.158403165429630377E+01    0.630872350371881740E+01    0.169766663554771746E+01   -0.249847216377669668E+01    0.115953364432122252E+01    0.526645687489768477E-01   -0.258059423057152271E+05
