   -0.710728764533996582E+00    0.421457767486572266E+01    0.552638764381408620E+01   -0.388744223117828369E+01   -0.155891131162643504E+01    0.317271828651428223E+01   -0.107919709384441376E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
    0.204593002796173096E+00    0.343899726867675781E+01    0.101387212008237846E+02    0.169564780592918396E+01   -0.776063145399093646E+01    0.161702400445938110E+01   -0.146131196618080139E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.462955760955810547E+01    0.490973740816116333E+01    0.982802631855010844E+01    0.164167986512184161E+01    0.147920227348804367E+01    0.731499135494232178E+00   -0.556934788823127747E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.228384971618652344E+01    0.474223345518112183E+01    0.781844020783901161E+01   -0.103886467814445504E+01   -0.949708933234214747E+01    0.173132902383804321E+01   -0.106563329696655273E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.102464365959167480E+01    0.385608971118927002E+01    0.118304408907890313E+02   -0.163901094794273394E+01   -0.130676578283310008E+01    0.218099671602249146E+01    0.319909512996673584E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.766301155090332031E-02    0.437191784381866455E+01    0.149268010616302469E+02    0.238532758951187152E+01    0.695224130153654585E+00    0.562925696372985840E+00   -0.160084906220436096E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.456041759252548218E+01    0.352805107831954956E+01    0.115513336598873124E+02   -0.279951168298721331E+01   -0.766028299927711487E+00    0.324176210165023804E+01   -0.255674973130226135E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.170091247558593750E+01    0.443179458379745483E+01    0.124838474720716484E+02    0.105930671691894496E+01    0.162278348207473755E+01    0.254936039447784424E+01   -0.151866805553436279E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.886220335960388184E+00    0.187049776315689087E+01    0.629510848820209468E+01    0.242326208949089050E+01   -0.132191018462181198E+01    0.209360033273696899E+01   -0.665280073881149292E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.201012641191482544E+01    0.432570248842239380E+01    0.137780118346214273E+02   -0.294018152952194223E+01    0.143190646767616236E+01    0.349992936849594116E+01   -0.113597825169563293E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
