    0.113235025826258084E+01   -0.197867386213847318E+01    0.112123123734901284E+02    0.142095374719863976E+01   -0.309321430462478375E+01    0.145420265351570843E+01   -0.154373520326176461E-01   -0.257462577032763438E+05
    0.113839947752874160E+01   -0.877437650074165632E+00    0.270070646623098742E+01    0.844261305046447141E+00    0.188220527334956422E+01    0.800143305410184524E+00    0.113929329152838044E+00   -0.257450259313475508E+05
    0.113104247568251637E+01   -0.642219563867054877E+01    0.110534907325247325E+02    0.259932265852716604E+01   -0.222706115932888693E+00    0.284633054316973588E+01   -0.222069551880616611E+00   -0.257438932815612934E+05
    0.113668078503889269E+01   -0.334167232961556593E+01    0.100087422778089703E+02    0.252359817284030097E+01   -0.397209584579849029E+01    0.171389910071694240E+01   -0.431798581414990501E-01   -0.257419244608450026E+05
    0.113370598721382709E+01    0.147648853820918191E+00    0.389605725630893307E+01   -0.202487084515118987E+00   -0.528976242158039689E+01    0.527907276061045594E+00   -0.804202181789381965E+00   -0.257418441741588540E+05
    0.113757105470608622E+01   -0.550067349930702232E+01    0.145715075537840129E+02    0.264025218124771310E+01   -0.582983975463102855E+01    0.246717701985773097E+01    0.201789710531761646E+00   -0.257415888413169232E+05
    0.113506663327099133E+01   -0.287465370766442874E+01    0.118402249746124149E+02    0.187153596138879053E+01    0.950449916366640224E-01    0.170714215827766758E+01   -0.409149255365306663E+00   -0.257411920880155994E+05
    0.113318769474429892E+01   -0.710895355670400519E+00    0.426928939309686761E+01    0.138993927718217058E+00   -0.104516348544096260E+01    0.943161701657215690E+00   -0.223050799473396566E-01   -0.257410900430267939E+05
    0.113054823903846646E+01   -0.140696153337300878E+01    0.380175292710997326E+01    0.228720704209405135E+01   -0.575471679043248407E+01    0.964578064383840750E+00   -0.137011603692963391E+00   -0.257410426980759694E+05
    0.113388984471517862E+01   -0.112225893558790268E+01    0.591463404690924044E+01    0.785508453718584576E+00   -0.495397319253651691E+01    0.104604824805432561E+01   -0.127155988029002942E+01   -0.257410415728620392E+05
    0.113383945840587241E+01   -0.392228773781386764E+00    0.260105414323767814E+01    0.135939780524223863E+01   -0.703653441235795540E+00    0.650629316787027512E+00    0.425031171983973444E+00   -0.257410244596789416E+05
    0.113728318513710125E+01   -0.387830812496116462E+01    0.514568474840214130E+01    0.274455665680367389E+01   -0.765842346506240634E+01    0.181838807976860717E+01    0.264023405587606952E+00   -0.257408981969597953E+05
    0.113080016177363518E+01    0.242588492405047873E+00    0.389486454777176938E+01   -0.233542956862867435E+01   -0.279541524455406698E+01    0.556462873241016620E+00   -0.516531042692089937E-01   -0.257408360019149550E+05
    0.113718839976795305E+01   -0.253550597429911306E+01    0.124254701864830750E+02    0.185915137065061842E+01    0.475732709217945526E+00    0.147277252301195016E+01   -0.142124622697175296E+00   -0.257407172388390609E+05
    0.113316408071738639E+01    0.249020432089084309E+00    0.376799784509301094E+01   -0.348397576313357771E+01   -0.260923057733768005E+01    0.506297381417953440E+00   -0.393108956714767199E-01   -0.257405334559975745E+05
    0.113991575260356548E+01   -0.226225090325664713E+01    0.108578390028106995E+02    0.218169231903097227E+01   -0.213799189855832683E+01    0.139059856515233093E+01    0.335257173330293146E+00   -0.257404180202223324E+05
    0.113059435580561463E+01   -0.533788800008537656E+01    0.698552871191663183E+01    0.243058237155381640E+01   -0.639588254559642522E+01    0.250286144958759937E+01   -0.578656715023366797E+00   -0.257401707095417078E+05
    0.113789373577208330E+01   -0.158425601545850903E+01    0.698549784664394835E+01    0.981217987095651445E+00   -0.420579262159428779E+01    0.121212849530809574E+01   -0.608765992739925377E+00   -0.257400634983596829E+05
    0.113646406406646072E+01   -0.104798741996497569E+01    0.653830299075187948E+01    0.385469764537464954E+00   -0.168742090934848754E+01    0.109160842870480934E+01   -0.367565542532172662E+00   -0.257400077946656820E+05
    0.113333438594147307E+01   -0.602345404449597588E+01    0.347331796134638182E+01    0.234747904903519355E+01   -0.876510172360770312E+01    0.287132929714752994E+01   -0.211842293295431361E+00   -0.257399640934608287E+05
    0.112785523134694543E+01   -0.633495518594407336E+01    0.131413428335503291E+02    0.255698804748393460E+01   -0.605100180678203969E+01    0.286820420785342822E+01   -0.179949137558124139E+00   -0.257399480125886403E+05
    0.113365291276679958E+01   -0.628309433043909316E+01    0.144278381672938671E+02    0.231063469489727957E+01    0.672086604041986391E+00    0.301327970537139800E+01   -0.230540846315923309E+00   -0.257398513740084454E+05
    0.113551752386644633E+01   -0.536364070238461110E+00    0.308024087045876005E+01   -0.110181270456318758E+01   -0.486010703751191198E+01    0.730958220355366950E+00   -0.528995180686523181E+00   -0.257398127681485639E+05
    0.113490834221417547E+01   -0.697986990973720811E+01    0.409946401686043593E+01    0.251108411731783487E+01   -0.264513443753442701E+01    0.317119350350503071E+01    0.296792731266561027E+00   -0.257397278513176316E+05
    0.112866028151129605E+01   -0.523896642165538839E+01    0.675961789246592648E+01    0.283232339390180421E+01   -0.700852504562481560E+01    0.230015615893864256E+01   -0.229375967967015981E-03   -0.257395054467433147E+05
