    0.112156471502796595E+01   -0.509095632945058441E+00   -0.342490555692881316E+01   -0.544269349189974960E+01    0.104456761391813977E+02   -0.242737543154867019E+01   -0.752350907764849097E+01    0.102959157032864845E+01   -0.723015956749860633E+00   -0.260887032063850238E+05
    0.113418022859502088E+01   -0.939077848666115322E+00   -0.187624007005572846E+01   -0.505259545838790647E+01    0.121188798896112289E+02   -0.188246703523235492E+01    0.745175366527647043E+00    0.826232135896834197E+00   -0.969906477566816139E+00   -0.260871755853958130E+05
    0.112576012488843524E+01   -0.646126234822174794E+00   -0.757132836700638023E+00   -0.465605046218874552E+01    0.684030720486392774E+01   -0.283256802261725404E+01   -0.620517027317504244E-01    0.565843211669902924E+00   -0.103865591504669896E+01   -0.260866023144119390E+05
    0.111870382083832354E+01   -0.522474485134018174E+00   -0.185267120952525088E+01   -0.442611403466225362E+01    0.103723232618882371E+02   -0.299916159116295189E+01   -0.466929138338712058E+01    0.706640815710895764E+00   -0.825422536028352027E+00   -0.260862046096572412E+05
    0.113220852982521247E+01   -0.874811655700433732E+00   -0.378810363574180808E+01   -0.619649494216737828E+01    0.736860066121843715E+01    0.171289744037107550E+01   -0.355965968789022202E+01    0.100745565737792897E+01   -0.101362756035544543E+01   -0.260860919277600624E+05
    0.113054156859724309E+01   -0.123638298163675220E+01   -0.163270468982355288E+01   -0.518286340720830019E+01    0.530732392445938039E+01   -0.374959971117672541E+00   -0.935072177924735648E+01    0.853260686667339119E+00   -0.196325741545266608E+00   -0.260860307496614587E+05
    0.112961396351973775E+01   -0.973256548152451550E+00   -0.377933515764228911E+01   -0.541605823935371866E+01    0.915328242304503448E+01    0.720458940458939878E+00   -0.637819674981200890E+01    0.859531699557471218E+00    0.680098210061861330E-01   -0.260857534925955551E+05
    0.112747385491568597E+01   -0.607165281295301895E+00   -0.316534446784547630E+01   -0.542365230898243933E+01    0.113614967864741061E+02    0.431300959716116594E-01   -0.934615260673321302E+01    0.866308722364363404E+00   -0.158183154568775963E+00   -0.260855862452854999E+05
    0.112557185526144998E+01   -0.770693697995108451E+00   -0.347345843598666137E+01   -0.406778660411936155E+01    0.130158885097860129E+02   -0.323490085998069432E+01   -0.821143975392337566E+01    0.545697276731180403E+00   -0.100462316113489392E+01   -0.260855503124143033E+05
    0.112809195238761095E+01   -0.731440189045510891E+00   -0.224744311901405158E+01   -0.520799322178560153E+01    0.101189569626026739E+02   -0.772550409042669806E+00   -0.497827298588403266E+01    0.830650345819453406E+00   -0.156483145200829510E+01   -0.260855336644355048E+05
