    0.134561241070857029E+02    0.812606207012860488E-01    0.100585488694364944E+01    0.887388174065511293E+00    0.216210353444137637E+00    0.621481092953656201E-04   -0.352464335931295913E+01    0.140395639975640769E+02    0.220181044845825458E+00   -0.736906600695497405E+00    0.782567069798023818E+00   -0.633642085300363922E+00   -0.928438109304210357E+01    0.349077101970276926E+01    0.964307169026428213E-01   -0.986037077642116122E+00    0.844160803294981887E+00   -0.144581555357966818E+01   -0.574319903844586133E+01    0.589796339293716088E+01   -0.188491362923559835E+01    0.269669422420565796E+00    0.124173998275322539E+01    0.976037128394664499E-01   -0.304418695896594218E+05
    0.132320123416250475E+02    0.411109603945184268E-01    0.101979890512752602E+01    0.920269258246910860E+00    0.190217057959251479E+00    0.173390874937581307E-03   -0.544479259231781043E+01    0.120859821233189741E+02    0.124373706940489726E+01   -0.108209674416965873E+01    0.128230618335627788E+01    0.391701915703341452E+00   -0.966325992631456643E+01    0.481302671932179393E+01    0.149697969740158410E+01   -0.312571695528343962E+00    0.288188648237032385E+01   -0.690260299996877214E+00   -0.594569300615398610E+01    0.139430501869610595E+02   -0.100203704388714598E+01   -0.102720245163341373E+01    0.133320724831996440E+01   -0.533611895651854740E+00   -0.304417123301421634E+05
    0.135240494077777580E+02    0.553446720971311479E-01    0.842888585420956682E+00    0.970853297173285723E+00    0.688684058433497309E-01    0.312855334455260157E-04   -0.843152092569585498E+01    0.132335808612922747E+02    0.436399949343908133E+00    0.714132434771261204E+00    0.250086646498284804E+01   -0.173167117072742949E+01   -0.988176298570438583E+01    0.382834714745261495E+01    0.910955861814900292E+00    0.849141073128195201E+00    0.176148267110934076E+01    0.167110035609527863E+00   -0.569159570109465740E+01    0.792517144535013873E+01   -0.157532184269456033E+01   -0.267968330223026685E+00    0.125386653735404452E+01   -0.403667831892333684E+00   -0.304416860216536843E+05
    0.132376832074847819E+02    0.125522653474244739E+00    0.952601666762029398E+00    0.952821507057091899E+00    0.121100530211894486E+00    0.829788152498819837E-04   -0.619320995337868041E+01    0.111443571993647801E+02    0.156437633162648204E+01   -0.255559726245341290E+00    0.154231075661943873E+01   -0.120687865466158417E+01   -0.826337995088097976E+01    0.977126216847827855E+01    0.143447969780869578E+01    0.663975199010157668E+00    0.217031991948559533E+01   -0.429982967879365852E+00   -0.567650156568676234E+01    0.546716500090228941E+01   -0.130170396883397466E+01   -0.176324427931572658E+01    0.116040140659327373E+01   -0.189639803214820213E+01   -0.304416406576928130E+05
    0.133658833204515233E+02    0.292545261981229654E-01    0.118375855084147630E+01    0.994665146062004624E+00    0.128650163254435013E+00    0.949112738007519275E-04   -0.807397916019197659E+01    0.495443810879174684E+01   -0.242629018765829230E+01   -0.184924598641102689E+01    0.323154491750427830E+01   -0.418163604564568248E+00   -0.853743665011388231E+01    0.547815491714141878E+01    0.153420374887012745E+01    0.138978073908172961E+00    0.110116782214107967E+01   -0.153099453282145559E+01   -0.565055341435068748E+01    0.447220105774788301E+01   -0.113694405499320106E+01   -0.172578607059875822E+01    0.115128964696425551E+01    0.146651061605757693E+00   -0.304416126037036702E+05
    0.132177699397808759E+02    0.751849708702887753E-01    0.108707922979533667E+01    0.942006221755514961E+00    0.266610794482286861E+00    0.462344378583374086E-04   -0.641930715961562193E+01    0.865907321895818427E+01   -0.228972437593571199E+01   -0.112025516267524927E+01    0.240675754794452867E+01   -0.133939174597287414E+01   -0.887020527768886780E+01    0.738920825313050944E+01    0.917095178880334316E+00   -0.122693028685808936E+01    0.777307514656001453E+00   -0.967375316857059797E+00   -0.577995579911052992E+01    0.113860806145660831E+02    0.268920167984627589E+00   -0.126308260831581221E+01    0.125867436412163025E+01    0.156679356917234447E+00   -0.304415070458232694E+05
    0.130574747950227810E+02    0.129452819378509221E+00    0.113546472402815590E+01    0.956221792511475321E+00    0.387299860788087313E+00    0.105344810383345782E-03   -0.865743310569981261E+01    0.138922787714102292E+02    0.149290725749712916E+00   -0.117681543839933855E+01    0.757270115739700267E+00   -0.171073965604937817E+00   -0.938223021458579609E+01    0.886008506039479471E+01    0.471409535017515147E-01   -0.620051569806834735E+00    0.203416221409119347E+01   -0.121814428767455230E+01   -0.589210825043447972E+01    0.130462848661519750E+02   -0.277136484110208992E+01   -0.502536445218990435E+00    0.135462319749845017E+01   -0.172500220263160808E+01   -0.304413954673106455E+05
    0.131649486142966232E+02    0.560958254728776973E-01    0.116089470226599456E+01    0.890687760915002902E+00    0.325418972136921447E+00    0.641697478358074552E-04   -0.588072031309702314E+01    0.116630811486728376E+02   -0.145799422561677661E+01   -0.157836551537992831E+01    0.237079660861702735E+01   -0.202002626977295652E+00   -0.838159573024439730E+01    0.117729180231358157E+02    0.235533061199645122E+00   -0.520714112923566841E+00    0.170397225051923717E+01   -0.199986575721088067E+01   -0.554545609612714063E+01    0.708584005785801985E+01   -0.829331643991828127E+00   -0.161300755115204231E+01    0.113852027875645412E+01    0.272801505391015553E+00   -0.304413770074488129E+05
    0.133059963400138912E+02    0.760374032370320502E-01    0.140980437152780058E+01    0.918952759903796434E+00    0.264927372333441769E+00    0.494440299600780345E-04   -0.893621634565730538E+01    0.325606902339586313E+01   -0.258741761834141126E+01   -0.215075806385016222E+00    0.944434365583070479E+00   -0.142221659044939486E+01   -0.715985137113660386E+01    0.853352063066775202E+01    0.139826479508529555E+00   -0.151230047344633056E+01    0.274552498619691665E+01   -0.240288176433637757E+00   -0.577752794199205510E+01    0.104236998503357654E+02   -0.222371094277307257E+01   -0.171699323506394008E+01    0.134882595803167438E+01   -0.192227193488638393E+01   -0.304413498916032840E+05
    0.133634195226828929E+02    0.127798827481409749E+00    0.144095843416476255E+01    0.948892062450760632E+00    0.560596271632749082E-01    0.730774893890528743E-04   -0.670074334673807215E+01    0.231380589639998391E+01   -0.320630776986851274E+00    0.427476693580155498E-01    0.148939821437233855E+01   -0.781868687894644809E+00   -0.730765502985381765E+01    0.101034675348648761E+02   -0.347497745326627250E+00   -0.396972664813822984E+00    0.280141151893462226E+01    0.417031841664459613E+00   -0.566262683902186303E+01    0.748949558288230754E+01   -0.108955252935884062E+01    0.217553948491724602E+00    0.123530520546762679E+01   -0.799676421784147884E-01   -0.304413118273975997E+05
    0.130606007844260397E+02    0.217106478202738519E-01    0.122356176787997017E+01    0.922443665119592859E+00    0.355079392966835217E+00    0.128996016405953293E-03   -0.936121754497165348E+01    0.733152073519755998E+01   -0.144989740835626768E+01   -0.182899130379288977E+01    0.237604365527014894E+01   -0.703488771689562586E+00   -0.672401552651093137E+01    0.793554427446835131E+01   -0.287083476107452329E+01   -0.189403225290385846E+01    0.171874143787323441E+01   -0.140016085150031766E+01   -0.611625327642716154E+01    0.116168339170242199E+02    0.334750573015249131E+00   -0.189855392462123129E+00    0.134694260243159469E+01   -0.847189784171989979E+00   -0.304412694346589487E+05
    0.131362172401630453E+02    0.266765291893706125E+00    0.123930670368948048E+01    0.835647523090287558E+00    0.226283961906946884E+00    0.432958478097583899E-04   -0.925461627361590011E+01    0.928625519863986426E+01   -0.267453016096332252E+01   -0.322914971984699095E+00    0.331439344428100569E+01   -0.146954531300424573E+00   -0.705995529874433814E+01    0.653221934874019006E+01   -0.122716801531140263E+01   -0.104097215041935520E+01    0.103201610791043175E+01   -0.117466472785663312E+01   -0.613876024033824841E+01    0.547815239132165033E+01    0.574840443238487708E+00   -0.183970285602823802E+00    0.133608626927010032E+01   -0.939452587560029917E+00   -0.304411769515908818E+05
    0.132365066231877808E+02    0.354187370290556247E-01    0.111989680818244208E+01    0.857913334780205705E+00    0.347703613851979121E+00    0.427218591390462075E-04   -0.713384681199881499E+01    0.709737660052773034E+01   -0.502549495295791626E+00   -0.739393566771361366E+00    0.188236309589871098E+01   -0.101391656322537416E+01   -0.974795816415849181E+01    0.770400809280059917E+01    0.946887062058948459E+00   -0.192259344126180731E+01    0.167215782457654849E+01   -0.723650870576403094E+00   -0.612613386841414176E+01    0.597103090836522643E+01    0.104749700110958166E+01    0.166137415851710601E+00    0.127383977229323375E+01   -0.986145660446580141E+00   -0.304411673123990149E+05
    0.130676621270476279E+02    0.478028039378916442E-01    0.129443916739227327E+01    0.977959232367810682E+00    0.486282145110051633E+00    0.181008131295488817E-04   -0.516877854768207357E+01    0.283998564620032434E+01    0.194990378906789363E+01    0.453789756538975242E+00    0.865672951683664871E+00    0.209065488766055463E+00   -0.615830941111097729E+01    0.124069882582034090E+02   -0.130149863847106784E+01   -0.323811204818726051E+00    0.243056144660648688E+01   -0.900241002412895952E+00   -0.555283796941908392E+01    0.688683901856697034E+01   -0.103491389088052443E+01    0.431436189464704301E+00    0.116048399603754349E+01    0.140608917894251562E-01   -0.304410737949928043E+05
    0.131730201573835242E+02    0.110180066774723334E+00    0.129211583802652941E+01    0.912695763823788808E+00    0.488261864546784885E+00    0.961465568100093861E-05   -0.460788337813892479E+01    0.138639813349387211E+02    0.503996061473340085E+00   -0.158834327137214171E+01    0.126777412473756579E+01   -0.199310805562467763E+01   -0.407497322881684099E+01    0.540847131000650894E+01   -0.223076569106963563E+01   -0.171663192144533516E+01    0.906647815368336496E+00   -0.875036321902216141E-01   -0.565557272582194592E+01    0.129362329305175265E+02   -0.223444326699025098E+01   -0.893140907642583581E+00    0.128568056944081999E+01    0.105984978613045122E-01   -0.304410432008526623E+05
    0.134576837592253327E+02    0.208875853112898413E+00    0.954657865846032072E+00    0.863400792513583704E+00    0.416273115132664226E-01    0.464849918195088234E-04   -0.587506925066681251E+01    0.952617211269620512E+01   -0.381111023244959490E+00    0.395131547503057012E+00    0.108902719653016566E+01   -0.940643074376636079E+00   -0.524481492337166877E+01    0.122321218099442319E+02    0.176403310210175501E+01   -0.123702579532999768E+01    0.126986704295027319E+01   -0.250262582227390062E+00   -0.583734681616745021E+01    0.687927533373368760E+01   -0.848163609399055218E-01   -0.524852344734244136E+00    0.125554239013619617E+01   -0.185934016920048584E+01   -0.304409637678575455E+05
    0.132621867651625713E+02    0.641868781854137427E-01    0.115389947731997622E+01    0.888376956120941919E+00    0.420690473318786895E+00    0.609383206534184682E-04   -0.861357558996522776E+01    0.386692039925435171E+01   -0.138576698101279505E+01   -0.201235429905411101E+00    0.172874982518433473E+01   -0.185387220940482611E+01   -0.551970606535760755E+01    0.133023393864452686E+02   -0.169791697078939041E+01    0.375347564396631972E+00    0.135906232374650049E+01    0.280373844319448562E+00   -0.560237882217083172E+01    0.607709536915798765E+01   -0.231441699345944718E+01    0.480246539261806715E+00    0.118326433959599475E+01    0.161997969253671492E+00   -0.304409277914605736E+05
    0.132096124078700683E+02    0.395211780213917466E-01    0.131915386743742236E+01    0.943112528127236116E+00    0.353086474506978165E+00    0.126957366823511105E-04   -0.732542965526776158E+01    0.612118149425621016E+01   -0.126830302828080943E+01   -0.608501261142650351E+00    0.303262869117418710E+01   -0.276792628463617296E+00   -0.598681162055312921E+01    0.121104129922895609E+02   -0.654213434223392287E+00    0.131897216616631008E+00    0.141478737930993148E+01   -0.138284604370814712E+01   -0.537681820260312371E+01    0.114919626924949192E+02   -0.128889408872139866E+01   -0.616940013100935714E+00    0.113748350248200891E+01   -0.140690303074897916E+01   -0.304409133163370170E+05
    0.131694311033141709E+02    0.342864953614713600E-01    0.107629265601094981E+01    0.102016585939871329E+01    0.303537019990493540E+00    0.767111089131818904E-04   -0.961019962364715141E+01    0.207278226981498914E+01   -0.150221963105204326E+01   -0.104370910503692782E+01    0.152432885367525150E+01   -0.103402834025898893E+01   -0.943729438944858501E+01    0.124207316909507739E+02    0.162956943781170072E+01    0.668282947767192104E+00    0.245570299817848348E+01    0.860429053451317039E-01   -0.600296619050728797E+01    0.938079469660203991E+01   -0.213977665406699380E+01   -0.172904079594027493E+01    0.139377838983247226E+01    0.150066196178709532E+00   -0.304408474179825243E+05
    0.132165844203166944E+02    0.542196416637355724E-01    0.123017016142450974E+01    0.990349820914841361E+00    0.172176163437306323E+00    0.386804531598240666E-04   -0.566854587339745652E+01    0.100637727635308103E+02    0.757458622402486625E+00   -0.121579376352911450E+01    0.120104184672724679E+01   -0.156579099788704967E+01   -0.640769853443055482E+01    0.118994176038601260E+02   -0.282481977627690695E+01   -0.122555495476085152E+01    0.276908609202085465E+01   -0.127401077091493176E+01   -0.561231042845149197E+01    0.138091565577318249E+02   -0.256646351177476140E+01    0.145510050977794458E+00    0.130806620568702980E+01   -0.108754329909198200E+01   -0.304407968903889450E+05
    0.132104770586833613E+02    0.151432355974747940E+00    0.120117140197522332E+01    0.963461192995322957E+00    0.186034858988826352E+00    0.182161001191556991E-04   -0.969849781658309240E+01    0.330776579144519189E+01   -0.141818009422692004E+01   -0.126686855432682988E+01    0.265281458895271705E+01   -0.148288856524293622E+01   -0.712517730239796254E+01    0.567110758469797016E+01   -0.125648337004776067E+00   -0.270501882317053077E+00    0.256109385390789068E+01   -0.168169742115514520E+01   -0.581864884640520685E+01    0.128335366767816410E+02   -0.159992856017295537E+01    0.767840506930423272E+00    0.134450005698974184E+01   -0.138362146029692545E+01   -0.304407428418270720E+05
    0.133459660380028193E+02    0.570631487566301832E-01    0.117300203405684900E+01    0.967850751148975452E+00    0.785664767646909457E-01    0.785585039716415752E-04   -0.899876189891099720E+01    0.395683234216102830E+01    0.298287997602460830E+00    0.117970828326852795E+00    0.119227611607955142E+01   -0.814645394287159652E+00   -0.867203247751140793E+01    0.716539871815764950E+01   -0.204432818928752669E+01   -0.528314972995573173E+00    0.140167122124561949E+01   -0.754026511152589229E+00   -0.579737868352757957E+01    0.554282667764981340E+01   -0.151954641017925995E+01    0.510034536489360368E+00    0.119232685390290571E+01   -0.128811316057629499E+01   -0.304407370175246906E+05
    0.131066112314345702E+02    0.489434154440699098E-01    0.113844993500664415E+01    0.908957272173428255E+00    0.316560357000943038E+00    0.145136739997615350E-03   -0.756078465586804960E+01    0.553030590091144791E+01   -0.458588327171290278E+00   -0.175384861004859283E+01    0.127291311564647236E+01   -0.152055725656894714E+01   -0.496498275120349142E+01    0.555814187369640500E+01   -0.242344181551096716E+01   -0.330338675050594333E+00    0.156547915950766758E+01   -0.143787111834247749E+00   -0.560363040008379976E+01    0.975142419072431110E+01   -0.259425997887885407E+01   -0.153770437614955124E+01    0.124067192725760655E+01   -0.137860115590985632E+01   -0.304406688652483572E+05
    0.132401310718345826E+02    0.135812202902048981E-01    0.980292375063865462E+00    0.909304701722754460E+00    0.327485822688281303E+00    0.753288134220019500E-04   -0.611931415564993308E+01    0.760247683739944780E+01   -0.320167307401562962E+00    0.685834474215851086E+00    0.127792861121211176E+01   -0.766935389080200869E+00   -0.930996390681974617E+01    0.124960712618957537E+02   -0.178921095139012998E+00   -0.387453795321947236E+00    0.289863335863851557E+01   -0.706824418574583335E+00   -0.581281516337176463E+01    0.542194015321951817E+01   -0.280271739783791052E+00    0.515130325590148042E+00    0.123402512121608621E+01   -0.141291454132140348E+01   -0.304406133887406104E+05
    0.133296692907052456E+02    0.161697249772750046E+00    0.121915368791537282E+01    0.837908309551068320E+00    0.187219330040470956E-01    0.166005271465333767E-03   -0.749126167441274582E+01    0.869361230583118072E+01    0.823164917003929020E-01    0.825178206314614027E-01    0.132781710403980080E+01   -0.750637994103997563E+00   -0.504428722419357012E+01    0.110750978463057379E+02   -0.244625246008523067E+01   -0.126616671186358376E+01    0.145416875404029655E+01   -0.124965847532578178E+01   -0.578524665807813321E+01    0.658502413805804121E+01   -0.159114658753940574E+01   -0.167196952964115031E+01    0.125151497692711633E+01   -0.105357406485605831E+01   -0.304405675803180056E+05
    0.132188249417388644E+02    0.122582422788677592E+00    0.118473243935868133E+01    0.963273273771053873E+00    0.928915638813965494E-01    0.463371844902140133E-04   -0.923044730121911350E+01    0.126260185225693249E+02    0.157789783990454957E+00   -0.786498688863518813E+00    0.258025025173143030E+01   -0.234335656368958256E+00   -0.496051514848960373E+01    0.879406089158398352E+01   -0.570820652318720256E+00   -0.111168755928015983E+01    0.165459420675592872E+01   -0.485322683154318257E+00   -0.538945513730305592E+01    0.142553973626463169E+02   -0.194688462431310572E+01   -0.117041257532296816E+01    0.122304852094777461E+01   -0.139930233307455154E+01   -0.304405626348491605E+05
    0.132539515456833374E+02    0.101934413708248114E+00    0.115712639835356823E+01    0.963429757769831419E+00    0.866038659026545227E-01    0.945809778903137610E-04   -0.748690157953790347E+01    0.651822535784621770E+01   -0.194104800463176752E+01   -0.461730217817447830E+00    0.908500252284927035E+00   -0.224920231637309564E+00   -0.961499774733141166E+01    0.639051560132411200E+01    0.131870929431412964E+01   -0.110638239661734827E+01    0.238636602413074339E+01   -0.111551073980277970E+01   -0.651022120079217537E+01    0.137932196208714970E+02    0.717072724326290434E+00    0.688695882588243213E+00    0.147476044503764503E+01   -0.145842576550855596E+01   -0.304405580559587470E+05
    0.132438116039287390E+02    0.794279923818711209E-01    0.109939778440782776E+01    0.967220540326721445E+00    0.777926418557105398E-01    0.113631182392066535E-03   -0.325337341148614900E+01    0.113820185925972304E+02    0.197775964883053490E-01   -0.158688727298894117E+01    0.869514608712767867E+00   -0.180809282229853219E+01   -0.967471808752073237E+01    0.571779786136445889E+01   -0.125299910695851158E+01   -0.266045550609517845E+00    0.878318687093938566E+00   -0.576614547171723224E-01   -0.583630049582704036E+01    0.100287974643980125E+02   -0.123998334172074642E+01   -0.448284983678397531E-01    0.134606871330268141E+01   -0.119547367641553270E+01   -0.304405011913107119E+05
    0.134252385429694243E+02    0.695250026388691267E-02    0.118045141901956008E+01    0.884847824650100367E+00    0.142251769426490676E+00    0.642697687653081846E-04   -0.650490147939380314E+01    0.130248281412521223E+02    0.244690949224406040E+00   -0.145931533389562107E+01    0.134492814784680670E+01   -0.888731266109496598E+00   -0.816430653105740767E+01    0.114944760769267873E+02   -0.270660151455321341E+01    0.321705987115322278E+00    0.168106930451522940E+01   -0.120647248697999987E+01   -0.541257851096282394E+01    0.145112078932025028E+02   -0.257734436249022014E+01    0.213114449897743308E+00    0.119109272627499752E+01   -0.125351406153142264E+01   -0.304404862277634347E+05
    0.133816900801159591E+02    0.109606281646288786E+00    0.148008568999097889E+01    0.948566416506463894E+00    0.586693489204062613E-01    0.525172233980716332E-04   -0.800471807276835889E+01    0.124149347125749756E+02   -0.142978312178015288E+01   -0.151199344953658588E+01    0.293221839736674017E+01   -0.364206360608756885E+00   -0.590541104276383422E+01    0.767750663169750514E+01    0.283399328199011702E+00   -0.105506752213052568E+01    0.213267996973731799E+01   -0.224956839550657595E+00   -0.611782587001200362E+01    0.112973786764502613E+02    0.513693726913512450E+00    0.839603550676431665E+00    0.135133545752353434E+01   -0.176788652786366418E+01   -0.304404834024986594E+05
    0.131884213537760324E+02    0.781039348595757993E-01    0.123773657752750732E+01    0.100920447862996276E+01    0.353754081899776196E+00    0.621342722419649402E-05   -0.781493321495762938E+01    0.149573490054796956E+02   -0.110627841669478899E+01   -0.892412433604313993E+00    0.221119549793843406E+01   -0.603809956898103239E+00   -0.545019639205966833E+01    0.941171127753003134E+01   -0.183801318857685536E+01   -0.840965593155715840E-01    0.931693863032146963E+00   -0.218490372562233137E+00   -0.638670654534243987E+01    0.144918907059385873E+02    0.983707712389003675E+00   -0.442365839539682337E+00    0.140722843158064981E+01   -0.354978875954702122E+00   -0.304404786961211903E+05
    0.131596107367662167E+02    0.504495787506355903E-01    0.126614384036552652E+01    0.941255585496549307E+00    0.370709720960418654E+00    0.248659302056563815E-04   -0.890804052424331871E+01    0.375447934542184303E+01   -0.227048012660714926E+01   -0.117968213348712947E+01    0.998661711762050430E+00   -0.172547757467987539E+01   -0.736956611128157135E+01    0.689166009971070359E+01   -0.254719417797757774E+01   -0.143789801482457702E+01    0.331104467124859436E+01   -0.970741833682644550E+00   -0.570712891353953289E+01    0.743092819071630206E+01   -0.275936889292478460E+01   -0.141816475111586060E+01    0.130589171074827881E+01   -0.150618877906183024E+01   -0.304404644056739526E+05
    0.131785438970509095E+02    0.165382987556085048E+00    0.100461937239154464E+01    0.904690741182877844E+00    0.143659265560606264E+00    0.923012714168175788E-04   -0.709634911158152271E+01    0.137738701666565220E+02   -0.100233587691173742E+00   -0.850904842334566203E+00    0.783650822179988049E+00   -0.221693553429914259E+00   -0.463279536494459521E+01    0.340224633025304968E+01   -0.566485723930517882E+00    0.204333435369978167E+00    0.967538632366833351E+00   -0.150403121891447000E-01   -0.557023249603058890E+01    0.131282358913885702E+02   -0.145952612574728291E+01    0.414822689033331748E-01    0.123778533310545447E+01   -0.130303901722849713E+01   -0.304404536603136403E+05
    0.131531226940787711E+02    0.922812547830726276E-01    0.113227336604283346E+01    0.890964808514371320E+00    0.236201855667800581E+00    0.396805443264221111E-04   -0.553132792292459108E+01    0.572507172873475589E+01   -0.118765402770059803E+01   -0.856835774854259213E+00    0.185291804846795904E+01   -0.464684952049374767E+00   -0.634385646554222404E+01    0.800999963074608523E+01   -0.120623656144524416E+01   -0.392953438264840971E+00    0.131860388883325852E+01   -0.447969087897525542E+00   -0.527860007125392539E+01    0.148392133201342276E+02   -0.230652293938283570E+01   -0.149039826910880224E+01    0.115350842644335772E+01    0.275937945292614284E+00   -0.304403776990567167E+05
