    0.133407223224639893E+02    0.825261473655700684E+00    0.485352277755737305E+01   -0.463425874710083008E+00    0.242491299510002101E+01    0.151836522817611730E+01    0.165683960914611816E+01   -0.133239520767077250E+15   -0.570378062280500497E+01    1
    0.154157364368438721E+02    0.469382643699645996E+00    0.104057610034942627E+01    0.118039059638977051E+01    0.954432948827743388E+01    0.162510685324668902E+01    0.164327263832092285E+01   -0.133239520767077250E+15   -0.570711395613835482E+01    1
    0.378445625305175781E+01    0.351029157638549805E+00    0.524311661720275879E+01   -0.523340702056884766E-01    0.421347894370555842E+01    0.156202373802661931E+01    0.777006626129150391E+00   -0.133239520767077250E+15   -0.571044728947168334E+01    1
    0.118955481052398682E+02    0.833495497703552246E+00    0.320123076438903809E+01    0.189959025382995605E+01    0.852844876050949097E+01    0.187226367294788387E+01    0.116188359260559082E+01   -0.133239520767077250E+15   -0.571378062280501098E+01    1
    0.130130064487457275E+02    0.416931509971618652E+00    0.643431127071380615E+01    0.190857172012329102E+01    0.129844186961650827E+02    0.193888472020626068E+01   -0.845361948013305664E+00   -0.133239520767077250E+15   -0.571711395613834394E+01    1
    0.751969337463378906E+01    0.173062324523925781E+01    0.149631917476654053E+01    0.103498196601867676E+01    0.559166400432586652E+01    0.119289313852787027E+01   -0.117638111114501953E-01   -0.133239520767077250E+15   -0.572044728947168135E+01    1
    0.193971168994903564E+02    0.199507081508636475E+01    0.867604851722717285E+01    0.401040792465209961E+00    0.544291343688964790E+01    0.191857580840587616E+01    0.596894741058349609E+00   -0.133239520767077250E+15   -0.572378062280502586E+01    1
    0.256517171859741211E+01    0.313187241554260254E+00    0.560780525207519531E+01   -0.735064983367919922E+00    0.376189123392105085E+01   -0.156660932898521432E+01    0.730521202087402344E+00   -0.133239520767077250E+15   -0.572711395613835883E+01    1
    0.528836250305175781E-01    0.471908926963806152E+00    0.871128201484680176E+01    0.642654180526733398E+00    0.612915194034576416E+01    0.182497894167900121E+01   -0.858683586120605469E-01   -0.133239520767077250E+15   -0.573044728947169002E+01    1
    0.112888991832733154E+02    0.741969108581542969E+00    0.236738264560699463E+01    0.190839004516601562E+01    0.103010190367698655E+02    0.124140285551548013E+01    0.730905532836914062E-01   -0.133239520767077250E+15   -0.573378062280501766E+01    1
    0.838293075561523438E+01    0.152683353424072266E+01    0.466389000415802002E+01   -0.148729801177978516E+01    0.137135189324617386E+02   -0.542642283439636275E+00    0.184460496902465820E+01   -0.133239520767077250E+15   -0.573711395613834529E+01    1
    0.378663539886474609E+01    0.160038125514984131E+01    0.863788962364196777E+01    0.179101085662841797E+01    0.354332796633243508E+01    0.183348109126091030E+01    0.580438852310180664E+00   -0.133239520767077250E+15   -0.574044728947167915E+01    1
    0.149210083484649658E+02    0.173179459571838379E+01    0.166044235229492188E+00    0.104531741142272949E+01    0.598309060335159248E+01    0.120287148654460907E+01    0.146392416954040527E+01   -0.133239520767077250E+15   -0.574378062280501744E+01    1
    0.297314047813415527E+01    0.348324060440063477E+00    0.885621070861816406E+01   -0.685872554779052734E+00    0.136541960835456848E+02    0.118869880437850961E+01    0.144310188293457031E+01   -0.133239520767077250E+15   -0.574711395613836196E+01    1
    0.671635270118713379E+01    0.196039175987243652E+01    0.957329273223876953E+00    0.351045846939086914E+00    0.119159459143877022E+02    0.166809671819210070E+01    0.448608398437500000E-01   -0.133239520767077250E+15   -0.575044728947169581E+01    1
    0.139622497558593750E+02    0.914100646972656250E+00    0.895752131938934326E+01    0.876816034317016602E+00    0.123926575511693962E+02   -0.151833034157753000E+01    0.559590578079223633E+00   -0.133239520767077250E+15   -0.575378062280501634E+01    1
    0.119294023513793945E+02    0.419798374176025391E+00    0.554023146629333496E+01   -0.196808862686157227E+01    0.449764739274978620E+01   -0.691892302036285267E+00    0.195843791961669922E+01   -0.133239520767077250E+15   -0.575711395613834398E+01    1
    0.198535442352294922E+02    0.379251241683959961E+00    0.392161011695861816E+01   -0.922479152679443359E+00    0.111981020063161836E+02   -0.707651367783546315E+00    0.158205795288085938E+01   -0.133239520767077250E+15   -0.576044728947168139E+01    1
    0.130929744243621826E+02    0.727024078369140625E+00    0.898482561111450195E+01   -0.135349798202514648E+01    0.826412149071693491E+01   -0.175345649719238272E+01    0.156147885322570801E+01   -0.133239520767077250E+15   -0.576378062280501613E+01    1
    0.139076495170593262E+02    0.335089087486267090E+00    0.986397624015808105E+01   -0.103666114807128906E+01    0.574526429474353773E+01    0.194437561333179509E+01    0.676737546920776367E+00   -0.133239520767077250E+15   -0.576711395613835531E+01    1
    0.419369935989379883E+01    0.195260822772979736E+01    0.810402333736419678E+01    0.520597219467163086E+00    0.586031766235828400E+01    0.159746026992797852E+01    0.189429736137390137E+01   -0.133239520767077250E+15   -0.577044728947169805E+01    1
