    0.113532921937450126E+01   -0.463099782583926078E+01    0.429185226366260686E+01    0.271750123354308659E+01   -0.841032826473604800E+01    0.184995450926542992E+01   -0.158377661872854292E+00   -0.255181693172806590E+05
    0.113278650950005666E+01   -0.362092948850798457E+01    0.145991951476286275E+02    0.208006262497054539E+01    0.801057775343849698E-01    0.199017779254709870E+01    0.257395883350875376E+00   -0.255110597747258762E+05
    0.113355439569022032E+01   -0.747192099314640146E+00    0.786322839833098897E+01   -0.920675089145893910E+00   -0.448627860399349210E+01    0.985070909440762255E+00    0.114135652776154783E+00   -0.255096230599194423E+05
    0.112494553055265012E+01   -0.612592891003647111E-01    0.861179358286127616E+01    0.438721341244174390E+00   -0.748088800394835030E+01    0.722745013842529538E+00   -0.888956991618850778E+00   -0.255095217610933360E+05
    0.112659695833468110E+01   -0.189554377012063036E+01    0.118249643159983755E+02    0.206591690483450918E+01   -0.521990211328041731E+01    0.134583565881192668E+01    0.300937127405220828E-02   -0.255094822243593517E+05
    0.112361230315697203E+01   -0.457000506028811593E+01    0.118439181194205503E+02    0.212443032179769897E+01    0.979145975739088570E+00    0.234526703636512934E+01   -0.613479822109510797E+00   -0.255093585828279465E+05
    0.113100410395579321E+01   -0.106957266043104759E+01    0.148196025631461872E+02   -0.343035904587128115E+01   -0.124910672487493635E+01    0.124561089824866955E+01   -0.995308249512106169E+00   -0.255093272037964452E+05
    0.113139430489994819E+01   -0.133822832144155690E+01    0.545008360358086463E+01   -0.138383353772302886E+01    0.138823008775784906E+01    0.121583346314285246E+01   -0.549012053704473146E+00   -0.255092542846959441E+05
    0.113272316702270803E+01   -0.833835214623562138E+00    0.116853315276817149E+02   -0.165566724673087595E+01    0.735537528574566224E+00    0.106207391580707866E+01   -0.871293024510037317E+00   -0.255089967839024284E+05
    0.113085519991908079E+01   -0.788101888330798417E+00    0.599244539192717696E+01    0.119090435812465323E+01   -0.874224152977185831E+01    0.954346773569864970E+00    0.844886409568297303E-01   -0.255086188652453129E+05
    0.112591939605918512E+01   -0.734799332844023212E+00    0.698569885134355051E+01    0.511161988190735883E-01   -0.301242074615698563E+01    0.972068725041195014E+00   -0.143209428284542994E+01   -0.255085974012791157E+05
    0.112761425180014818E+01    0.280062249770528737E+00    0.614276700160079425E+01   -0.276523462772898210E+01   -0.417416911143635883E+01    0.677445857045360644E+00    0.391104971864139728E+00   -0.255084586581812327E+05
    0.113218892773515023E+01   -0.132921742243828334E+01    0.422480716710303383E+01   -0.533988869967533919E+00    0.517551615513443863E+00    0.112316544312123368E+01   -0.236049649615770019E+00   -0.255083532078246717E+05
    0.113337018616403373E+01   -0.354396526111358767E+01    0.954336160684273338E+01    0.204548523568246221E+01    0.121368176200103584E+01    0.179528519710421719E+01   -0.388098270153520719E+00   -0.255082853692388489E+05
    0.113221251363012154E+01   -0.378208868277837951E+00    0.387453374134652906E+01    0.541982281790049036E+00   -0.847669784736885035E+01    0.664442190087998430E+00    0.476468250253649472E+00   -0.255082851902141592E+05
    0.112473022716100957E+01   -0.571828776768049174E+01    0.836224326436522958E+01    0.228189185997262278E+01   -0.408115753085207800E+01    0.260064912082079625E+01   -0.138420879862476554E+01   -0.255082537180763975E+05
    0.112983540122122950E+01   -0.195357143964773172E+01    0.127069074312923291E+02    0.128680338915603620E+01   -0.665208820030559611E+01    0.132096110461923288E+01   -0.499413180202532558E+00   -0.255082315644642003E+05
    0.112906862003151964E+01   -0.244037228218815017E+00    0.113255557145615811E+02   -0.132759679169218936E+01   -0.269459923169361915E+01    0.931188981904181645E+00   -0.109661582737073804E+01   -0.255081270606642975E+05
    0.112568279832816920E+01   -0.501051269855810943E+00    0.772847460053342417E+01   -0.525492435671271796E+00   -0.670202801059835451E+01    0.100555528513676018E+01   -0.103313213571743723E+01   -0.255080580927673436E+05
    0.113076924014554514E+01   -0.154451703030077780E+01    0.412406625260818593E+01    0.104173938134834820E+01   -0.637020738141850451E+01    0.111261628082686226E+01   -0.741720258714730907E-01   -0.255078124316316716E+05
    0.112544662826548425E+01   -0.144512269532772919E+01    0.105217555903114857E+02    0.197337564430560697E+01   -0.227120249520220696E+01    0.114037640249240324E+01    0.483016609945015496E+00   -0.255077655098886280E+05
    0.112775486587422424E+01   -0.345620498719454439E+01    0.144242867597012854E+02    0.253109489466130011E+01   -0.292560560052331908E+01    0.168765497670992493E+01    0.209508260892722786E+00   -0.255077065161842147E+05
    0.113246497836212079E+01   -0.234388559660906282E+01    0.602583284587716861E+01    0.139815070779287076E+01   -0.213884062192138469E+01    0.146178597869530869E+01   -0.118863592741091795E+01   -0.255077054290127853E+05
    0.112980119996286010E+01   -0.152159935832675330E+01    0.507273654208588098E+01    0.526754917736472983E+00    0.863105017231399430E+00    0.124179111451210766E+01   -0.155810787972696696E+01   -0.255076952603217433E+05
    0.112439858773582557E+01   -0.843462424422542512E+01    0.124083335865133506E+02    0.279499921448580313E+01   -0.783506944491743695E+01    0.326867167159800953E+01   -0.653366039187646130E+00   -0.255076753275583360E+05
    0.112463150730665795E+01   -0.256489118022673868E+01    0.433879728634299244E+01    0.237556008084380021E+01   -0.918024387257776020E+01    0.151422330703643504E+01    0.317244187813824574E+00   -0.255076322938663834E+05
    0.113001260510597223E+01   -0.388606941746664525E+01    0.718770129133137115E+01    0.275139043549526718E+01   -0.179941413257362726E+01    0.162251314878378872E+01   -0.358588786680484439E+00   -0.255075977169140060E+05
    0.112885385105673208E+01   -0.661620741967169579E+00    0.133389314925368438E+02   -0.311145431446085574E+01    0.186843845339649128E+01    0.109772296958677318E+01   -0.116084559323769687E+01   -0.255075899264942163E+05
    0.113017322268329679E+01   -0.103102441996276006E+01    0.100242189090274039E+02    0.117363454301024372E+01   -0.392748429891002093E+01    0.106994599942491075E+01   -0.104722957809990458E+01   -0.255075404868661280E+05
    0.112943627900134835E+01   -0.402554248331716558E+01    0.146071204533074983E+02    0.248350579748940348E+01   -0.756896089216987455E+01    0.205904020827289580E+01    0.291966231638351559E+00   -0.255075260888361408E+05
    0.113060224458062475E+01   -0.233459691493428068E+01    0.103948999429872444E+02    0.211770855280410153E+01   -0.977902443397744747E+01    0.140658006334922936E+01   -0.506822505566994597E+00   -0.255075136379331198E+05
    0.112727351486935046E+01   -0.706256705407355412E-01    0.126635242756074540E+02   -0.219050652041004668E+01   -0.700413677010759628E+00    0.898609727874111863E+00   -0.138059277994637242E+01   -0.255074912980957488E+05
    0.112654357557605955E+01   -0.224575862672363513E+01    0.906700903809206693E+01    0.195042131651120076E+01   -0.162716263811981676E+01    0.143400269461501062E+01   -0.120282300103145356E+01   -0.255074689949917192E+05
    0.112556922980629892E+01   -0.253325083806160123E+01    0.438085015058793381E+01    0.257412786194784271E+01   -0.702541756707151599E+01    0.131062104993732920E+01   -0.407462355777918894E-01   -0.255074060294542141E+05
    0.112780794037484711E+01   -0.221514222802708183E+01    0.363395665298996384E+01    0.203977130002963669E+01   -0.852944219372501955E+01    0.142654772141765962E+01    0.185119696905674536E+00   -0.255073925047132652E+05
    0.112689802504687719E+01   -0.193627572201173770E+01    0.744175622690360772E+01    0.256534559140907525E+01   -0.857974938524731812E+01    0.107994803612445489E+01   -0.342612619562902676E+00   -0.255073704767228664E+05
    0.113187375498553600E+01   -0.105607761468869832E+01    0.696455985045229564E+01   -0.116920385413349504E+01    0.151363904198272259E+01    0.110638692852104814E+01    0.233718616239642074E+00   -0.255073203573838655E+05
