

    0.390626953965572277E-97    0.514596487956690326E+05    0.111029009859079597E+01   -0.514712374347203294E+01    0.103849590651974424E+02   -0.165446861502976184E+01   -0.605084558070240952E+01    0.279794584813475300E+01   -0.172036496447617560E+01
    0.206440196531958732E-96    0.514563124433310659E+05    0.111136201112254707E+01   -0.565795585382833277E+01    0.299281627870396649E+01    0.122966652963102074E+01   -0.394272264895687385E+01    0.123026561108070576E+01   -0.482294782579293368E+00
    0.369778932498718376E-96    0.514551399875002826E+05    0.113353578681816547E+01   -0.368166974164224303E+01    0.135263797545667757E+02    0.131905842136840867E+01   -0.536896228225403416E+01    0.273444197095713326E+01   -0.445529641033731272E+00
    0.887264364303126483E-96    0.514533828455661278E+05    0.115953349938674588E+01   -0.181454800613866674E+01    0.849314816631895297E+01   -0.313570114302482050E+00   -0.296685543245174976E+01    0.125247838620671526E+01   -0.988577953411982846E+00
    0.165889890183231634E-95    0.514521246461634146E+05    0.110668093369497811E+01   -0.293159361881346214E+01    0.991707238337504116E+01    0.209063390846748476E+01   -0.694560371601307125E+00    0.143002755921059066E+01   -0.305944030702405501E+00
    0.387841443901334240E-95    0.514504194347962548E+05    0.110999527123759556E+01   -0.337525688415365899E+01    0.749877510433575800E+01   -0.462977858228323491E+00   -0.297596243615644518E+01    0.163843345596530643E+01   -0.144368178542193348E+01
    0.903937967818887684E-94    0.514441152696795907E+05    0.111176022908700123E+01   -0.635571160106930044E+01    0.123926088636705849E+02   -0.215810257900963354E+01    0.164528756564341450E+01    0.183855017747860106E+01    0.354260195628246954E+00
    0.397894690476356825E-93    0.514411445795567124E+05    0.111087072352319449E+01   -0.958889968872046694E+00    0.858957631515405140E+01   -0.176513327665348774E+01    0.148210100734110206E+01    0.151793929916142201E+01   -0.280573560234337549E+00
    0.112170520563464292E-92    0.514390650770140346E+05    0.111222962589085483E+01   -0.796334282196663157E+01    0.717393299988675892E+01   -0.994242315405219124E+00    0.107325320800548241E+00    0.138490668190742894E+01   -0.101188252818069424E+01
    0.194953473771346005E-92    0.514379529289162456E+05    0.113419549495654604E+01   -0.383051589762566902E+01    0.852504277640906238E+01    0.909473512850720311E-01   -0.981223887021310226E+01    0.320268215120507627E+01   -0.382232001748068928E+00
    0.229900650459380343E-91    0.514330113194095393E+05    0.111246042362091302E+01   -0.564633430952850102E+01    0.114314225925955277E+02    0.326421972838024210E+00   -0.844414925984352571E+01    0.852477446686856211E+00   -0.521621334786253277E+00
    0.620211270369012569E-91    0.514310198269077227E+05    0.111223529633177609E+01   -0.760024051453359029E+01    0.404358871680131493E+01   -0.152826838541100996E+01    0.168589331870349213E+01    0.240246708664678987E+01   -0.269305606024188293E+00
    0.247056535113638378E-90    0.514282488760173001E+05    0.111248043281748998E+01   -0.804926663160777878E+01    0.851264481223864067E+01    0.139307644184279589E+01   -0.978806477042434331E+01    0.181404268987994288E+01    0.269895054645216348E+00
    0.111344487967510303E-89    0.514252310157784887E+05    0.111272855694495032E+01   -0.717325515363343236E+01    0.110359872301536797E+02    0.467345911514501999E+00   -0.597766338228980576E+01    0.574300062169624370E+00   -0.145688995390172060E+01
    0.174079373999160654E-89    0.514243305841578331E+05    0.115828022522132734E+01   -0.802250743365113195E+01    0.857576831639228665E+01   -0.174954467315848738E+01    0.739253521255243129E+00    0.726297887647613827E+00   -0.129967880639348010E+01
    0.417484785085810382E-88    0.514179692738389640E+05    0.115873241424560547E+01   -0.597779422998428345E+01    0.790353845059871585E+01    0.958325034379958751E+00   -0.112574381232261622E+01    0.323490798473358154E+01   -0.515320718288421631E+00
    0.455471083006268594E-88    0.514177884389125029E+05    0.115807379329864624E+01   -0.588194057938191950E+01    0.112394693425772907E+02   -0.357596275882137338E+01   -0.391650936120453341E+01    0.114156374004173489E+01    0.458931101435352318E+00
    0.811506977192336129E-88    0.514166266507374385E+05    0.115760983143308671E+01   -0.307475110072017799E+01    0.268695760154846841E+01    0.149795365287715221E+01   -0.590182648166655621E+01    0.170630044659818458E+01   -0.854813876174698062E+00
    0.941023358744029126E-88    0.514163238341152028E+05    0.115821977236018014E+01   -0.685199855969605132E+01    0.214476856390775028E+01   -0.244670770665260529E+01   -0.481997577588461024E+01    0.197688152678505968E+01   -0.895735398423145979E+00
    0.134343167958294355E-87    0.514156051382253281E+05    0.111273340702321644E+01   -0.815825479833839218E+01    0.958340381426566523E+01    0.218190040600706503E+01   -0.424133276529489400E+01    0.225303806886462699E+01    0.290754133007349314E+00
