

    0.131850231606273184E-98    0.176597374179361541E+05   -0.464164185854709643E+00   -0.111867453056083299E+01    0.540339082978060326E+01    0.754234678014651827E+00   -0.317663378280550290E+01    0.881635064093834520E+00   -0.159095410756584510E+01
    0.196843055544365620E-98    0.176589292711305352E+05   -0.331679543570418289E+00   -0.112530521614083234E+01    0.347391283287630603E+01   -0.291781619772702472E+01   -0.893139299786424701E+00    0.125606591480264096E+01   -0.402858873467037970E-01
    0.889099014401033686E-98    0.176559070007284135E+05   -0.280678073099402070E+00   -0.119157692733432619E+01    0.376129809950613492E+01    0.108994845375685401E+01   -0.159386950754009327E+01    0.865950543008946250E+00   -0.159859774270284394E+01
    0.106648027070786659E-97    0.176555365131976505E+05   -0.297002052798515770E+00   -0.313157256917743432E+01    0.703992313321337804E+01    0.194211037345854987E+01   -0.116750801113640890E+01    0.158645213880140368E+01   -0.727525435131160636E+00
    0.118076350310510766E-97    0.176553262515187598E+05   -0.375070961092952793E+00   -0.561412428592312285E+01    0.326448470828531434E+01    0.198008048184278085E+01   -0.238254090617373926E+01    0.276181278541696029E+01   -0.475868037466087745E+00
    0.148042930119813077E-97    0.176548672431554478E+05   -0.343025061020726163E+00   -0.141321901950843198E+01    0.355400159249245773E+01   -0.236831044093657184E+01   -0.333356996271519090E+01    0.110163758322783401E+01   -0.640165008525954704E+00
    0.181572026437858120E-97    0.176544522762592132E+05   -0.318245521114894458E+00   -0.136810285631285389E+01    0.119033344073155298E+02   -0.116098945424796085E+01   -0.520564321338206515E+01    0.148915649332607747E+01   -0.480965452518774095E+00
    0.216769599095566490E-97    0.176540912443539564E+05   -0.707998643240083325E+00   -0.288156626480901679E+00    0.816915992224357446E+01    0.976599789511368499E+00   -0.695038343871415165E+00    0.659756774817139235E+00   -0.148658555405325865E+01
    0.244720435208782651E-97    0.176538420147991346E+05   -0.287404721787598127E+00   -0.238380507839782751E+01    0.746184741634281856E+01    0.249922535422672798E+01   -0.799213785252455633E+01    0.134509236710053726E+01    0.195073834409617008E+00
    0.272531748200381582E-97    0.176536200708599899E+05   -0.401786119376245310E+00   -0.134859512001884596E+01    0.638037641275991696E+01   -0.132074508555563686E+01   -0.695410416717068536E+01    0.118725523669367083E+01   -0.837028458678276910E+00
