    0.112712725662210378E+01   -0.301538481181764961E+01    0.106295245846574673E+02    0.184572320833861969E+01   -0.233709560625380419E+01    0.182888396666442210E+01   -0.159531500553055094E+01   -0.257178352148993654E+05
    0.112672008930679102E+01   -0.718026683359341966E+01    0.270811743135956462E+01    0.244314271490071189E+01   -0.323942656228314974E+00    0.320588252477820079E+01   -0.240851606790382089E+00   -0.257151729328313886E+05
    0.112876701843993121E+01   -0.855379857802095245E+00    0.293800361988067760E+01    0.166053249423173099E+01   -0.483503554563051541E+01    0.834052268569534849E+00    0.365828338724338398E+00   -0.257141246550594442E+05
    0.112598666877492626E+01   -0.408261354555220457E+01    0.401167322306367602E+01    0.219313432704280586E+01   -0.900604375309642613E+01    0.204487860476907501E+01   -0.130541939703963683E+01   -0.257140124314361929E+05
    0.112853556495538054E+01   -0.340860168764201887E+00    0.318841291379699188E+01   -0.120503963655447510E+01   -0.408186472416505985E+01    0.667841900463423843E+00   -0.102471201826369906E+01   -0.257138589449168066E+05
    0.112621169057907444E+01   -0.527326634470202826E+01    0.137284608726170489E+02    0.250498195242134081E+01   -0.510841241739550966E+01    0.249983736200961948E+01   -0.195903885340472206E+00   -0.257137206989289371E+05
    0.111974937219624593E+01   -0.616784180909389512E+01    0.565892629121927815E+01    0.273835522571536139E+01   -0.887587255326288016E+01    0.266221864679499287E+01   -0.177291680907512239E+00   -0.257132205750720605E+05
    0.112477502964477516E+01   -0.551019481763640773E+01    0.228927169129068897E+01    0.244018683982145035E+01   -0.153624313197366469E+01    0.251521368347492169E+01   -0.612303735504144964E+00   -0.257131026417338653E+05
    0.112751750302081977E+01   -0.721438264182840072E+00    0.255540592561062807E+01    0.158818785175746324E+01   -0.362002279371367131E+01    0.731873547862969653E+00   -0.496327967590345809E+00   -0.257130131782278586E+05
    0.112894272304939136E+01   -0.678400959616493360E+01    0.887577578904814146E+01    0.246975099066976522E+01   -0.830265984099080967E+01    0.309786980282708901E+01   -0.912473949450849364E-01   -0.257129303859398533E+05
    0.113082269768974708E+01   -0.122084751887698673E+01    0.458678294308771939E+01    0.115144049945229021E+01   -0.675919839809889211E+01    0.101065857035413487E+01   -0.366440183809892073E+00   -0.257127794869720783E+05
    0.112467808453772466E+01   -0.135423429653301852E+01    0.804367435391710117E+01    0.191950989939908467E+01   -0.368471399745399797E+01    0.112555799868044271E+01   -0.254122004048065175E+00   -0.257127585767748824E+05
    0.112658995763917424E+01   -0.170739361356799080E+01    0.710375441721462586E+01    0.163860033022910478E+01   -0.226141153428262864E+01    0.123788235381531675E+01    0.111760849801181728E+00   -0.257127453114975360E+05
    0.112735338051785838E+01   -0.761456095580903991E+01    0.276906884653300356E+01    0.247821617041944364E+01   -0.291409151248372211E+01    0.345294284402040574E+01    0.103347926892215947E+00   -0.257126689486377436E+05
    0.112209447372032667E+01   -0.199747219438629386E+01    0.115721728551686809E+02    0.225669801059202424E+01   -0.359715938253586298E+01    0.116960375920642479E+01   -0.957064711993159123E+00   -0.257126667870683232E+05
    0.112893858465339392E+01   -0.369736929099225620E+00    0.331122127291362744E+01   -0.328974734490610654E+00   -0.508595783431225357E+00    0.684864079691669625E+00    0.268943244718432339E+00   -0.257125364587610275E+05
