

    0.226306567248623382E-98    0.520332130702885697E+05    0.115322997724442189E+01   -0.744638835123507192E+01    0.131938872262093554E+02   -0.179342759311430244E+01   -0.289356044640814414E+01    0.256562068150296474E+01   -0.159048491962509186E+01
    0.337762273959398283E-98    0.520324055001334418E+05    0.115465186930640673E+01   -0.967074682485239734E+01    0.495395489946708878E+01    0.196249784414991169E+01    0.168391943118423448E+01    0.248503122011359778E+01   -0.764131011614260225E+00
    0.763853464092863859E-98    0.520307667661601809E+05    0.112254523673645323E+01   -0.559826422000456958E+00    0.339616008887987508E+01   -0.252796250379732701E+01    0.342774103441431777E+00    0.116932949244907158E+01   -0.349960019951531587E+00
    0.209952601300817841E-97    0.520287379176529139E+05    0.115302429698238829E+01   -0.922774409502353521E+01    0.508166435891033608E+01   -0.685111865577825441E-01   -0.452231513931943496E+00    0.292040477806267118E+01   -0.734225916734473127E+00
    0.717350906787424336E-97    0.520262738843193074E+05    0.112757426791545523E+01   -0.695020492868052742E+01    0.689775774177940004E+01   -0.118108484585125639E+01    0.189664924765271081E+01    0.110500768153087314E+01   -0.151770473729225053E+01
    0.172532615762019177E-96    0.520245120051369377E+05    0.113093315195476229E+01   -0.962765250058586730E+01    0.126686095126972162E+02   -0.298882626721430711E+01   -0.525133607843850569E+01    0.319982960795182736E+01   -0.154925572276279677E+01
    0.599731130811007579E-96    0.520220135481822945E+05    0.115701720418956100E+01   -0.451343432280031998E+01    0.351633892776806167E+01    0.943704354842340720E-01   -0.729622942411139253E+01    0.118091136245198625E+01   -0.116322220535055898E+01
    0.820721042132428295E-96    0.520213794778474476E+05    0.112884646268763067E+01   -0.895008774211611069E+01    0.734617854715506269E+01   -0.674586474595956886E+00   -0.562790405191068910E+01    0.293895681421148058E+01   -0.235693981280769238E+00
    0.977913533601247634E-96    0.520210223352185421E+05    0.112585933739817268E+01   -0.531673696362254766E+01    0.116740590706269209E+02   -0.741574862354636988E+00   -0.167367907260767979E+01    0.333440710591693401E+01    0.122320219608530456E+00
    0.175575680276164088E-95    0.520198452005220388E+05    0.112845276656156113E+01   -0.861856184289066718E+01    0.764039252998970131E+01   -0.652251919485023812E+00    0.152709191718007276E+01    0.263954777179907341E+01   -0.246874597308431420E+00
