

    0.130984388178949765E-98    0.172882295111257154E+05   -0.431041652042635448E+00   -0.173097012478569567E+01    0.393526520478347264E+01    0.200669325694890155E+01   -0.561207543896463434E+00    0.818575307517281581E+00   -0.136241805629492863E+01
    0.206233647968449497E-98    0.172873149812638476E+05   -0.300908260291206986E+00   -0.195849967303563233E+01    0.100850075460023874E+02    0.127911850959246287E+01   -0.616756381177011637E+01    0.145541151917914169E+01   -0.110200026995155143E+01
    0.218780654942012750E-98    0.172871901947715742E+05   -0.856355301524583723E+00   -0.369549324454743378E+01    0.116399243197313140E+02    0.203978123643482778E+01   -0.451607778492444289E+01    0.221288780107011451E+01   -0.581126130104522298E+00
    0.256148611937724784E-98    0.172868681518266458E+05   -0.488643154457893303E+00   -0.405382672423534984E+00    0.950117349779789322E+01    0.118633015432790412E+01   -0.867250272029705549E+01    0.899917211052292276E+00   -0.582657725254255965E+00
    0.359400718701324796E-98    0.172861841247946904E+05   -0.361294688579094192E+00   -0.178691430936922657E+01    0.139756647627465291E+02    0.118294724367355020E+01   -0.485977728543769771E+01    0.167224276145380046E+01   -0.768518649441797930E+00
    0.366358377297545686E-98    0.172861391100216315E+05   -0.376403097436144307E+00   -0.128775024401278770E+01    0.255959754490990754E+01    0.223516463635551332E+00   -0.678093532872663118E+01    0.108900641696830647E+01    0.495807700133001461E+00
    0.387393678294204724E-98    0.172860207845444020E+05   -0.712281112558370566E+00   -0.447231620977613265E+01    0.787229288996809462E+01    0.177240452823246564E+01   -0.469243176147308017E+01    0.264757935824013924E+01   -0.152342022973391211E+01
    0.590762476395188710E-98    0.172851701726719766E+05   -0.407376251876758744E+00   -0.104573524069730972E+01    0.704108256848688452E+01    0.821428081343905880E+00    0.108865605522690245E+01    0.134279995815385300E+01    0.243583311400074720E+00
    0.790031038694455912E-98    0.172845821896078160E+05   -0.374630353909832792E+00   -0.132654563757251331E+01    0.148991426255468795E+02    0.204533918429441464E-01    0.563564765607353024E+00    0.128671398084692457E+01   -0.147357638716476336E+01
    0.845302397418167245E-98    0.172844402785492930E+05   -0.472512650681813362E+00    0.210574586309750345E+00    0.141981141671821689E+02   -0.274855390595093363E+01   -0.587832313616961333E+01    0.581921020846650539E+00   -0.137802094220784799E+01
    0.139562379487373774E-97    0.172834308072246531E+05   -0.947292842191123974E+00   -0.640844163360252672E+01    0.895695756162074375E+01    0.211914806686333090E+01   -0.351688394278994743E+01    0.329962725235553833E+01   -0.101361624229191238E+01
    0.215050305104390321E-97    0.172825594199342013E+05   -0.423217993039467721E+00   -0.444358620099252644E+01    0.107601962837040155E+02    0.205071421383084118E+01   -0.394277119633805739E+00    0.211991950278586527E+01   -0.344717120803375465E+00
    0.387721871866739181E-97    0.172813739207085237E+05   -0.682526814188977760E+00   -0.399471674691316192E+01    0.136122157722711421E+02    0.196924155506333420E+01   -0.986090635678660732E+00    0.214640394691421799E+01   -0.821959607945722759E+00
    0.555932097136013070E-97    0.172806465382381684E+05   -0.569276408519641564E+00   -0.952589193861642869E+00    0.481705524939930463E+01    0.604393775315711146E+00   -0.238847213997729568E+00    0.937273366924974205E+00   -0.376315100350024467E+00
    0.409903972314792360E-96    0.172766441478673951E+05   -0.565267829993430837E+00   -0.338997281812012030E+01    0.300817165132068753E+01    0.233079901279436896E+01   -0.975213272512590379E+01    0.164326430692822090E+01    0.354063468383483126E-01
    0.635264597164247846E-96    0.172757612438364267E+05   -0.427111700939588168E+00    0.931241952758732339E-01    0.238031417966911274E+01   -0.146525115944487450E+01   -0.604648158242146216E+01    0.608909276024598656E+00   -0.513282675297076052E+00
