    0.112978770833152620E+01   -0.374891916858231866E+00    0.505340595635292722E+01   -0.369652233059033364E+01   -0.289974336004889199E+01    0.729054223209501306E+00   -0.676776019338710455E+00   -0.256510033182019761E+05
    0.112733800645932103E+01   -0.407207391703750243E+01    0.739447624256178582E+01    0.226633867882383022E+01   -0.707908228649013083E+01    0.194054676774280588E+01   -0.349888608956639091E+00   -0.256494767793307583E+05
    0.112619360309200545E+01   -0.112357149939936996E+01    0.100511131358088015E+02    0.125918725249167718E+01   -0.482231683021620405E+01    0.101009307988571262E+01   -0.157017218724278051E+01   -0.256478177070142701E+05
    0.113122722421542132E+01   -0.261894904890116464E-01    0.559185200670015714E+01   -0.362252912028826435E+01    0.915388286079485525E+00    0.686828477628470990E+00   -0.105877140892099697E+01   -0.256475847691338458E+05
    0.112974888735075751E+01   -0.371842548064680045E+01    0.987188832478856959E+01    0.197874004838549933E+01   -0.397800688955464565E+01    0.186059008429464878E+01   -0.131603253308566126E+01   -0.256472923145394670E+05
    0.112547764421091578E+01   -0.337474762245001614E+00    0.113235434010492249E+02   -0.158438049719946861E+01   -0.518236840341785587E+01    0.918013326873712621E+00   -0.961842939091155369E-01   -0.256471182656163874E+05
    0.113260222755169959E+01   -0.454730067690131978E+01    0.107542644422277931E+02    0.231243069447443705E+01   -0.699338469663948281E+01    0.214863192530505209E+01   -0.286998279983035953E+00   -0.256464729628209752E+05
    0.112929874086634641E+01   -0.904675537804244811E+00    0.122206291974738690E+02   -0.185336249919892726E+01   -0.283761045959145353E+01    0.108534910105239080E+01   -0.528827869294620889E+00   -0.256463450784097804E+05
    0.113455026019051619E+01   -0.184636295416493468E+01    0.105345393689979048E+02    0.129187128630396941E+00   -0.807003957718147902E+01    0.136947367532050213E+01   -0.575075198691357370E+00   -0.256462076477761730E+05
    0.112894651298766657E+01   -0.121837960120767796E+01    0.866033017113912962E+01   -0.250901499616226342E+01   -0.983292680708289168E+01    0.121329831149126011E+01    0.549563823077530156E-01   -0.256461998245618233E+05
    0.113248682757240893E+01   -0.116133929581545203E+01    0.121049907233925680E+02    0.689147107781487023E+00    0.173105780406341836E+01    0.116282865105105016E+01   -0.141752804218019812E+01   -0.256461515302865810E+05
    0.113179487393187017E+01   -0.581505463695597413E+00    0.104764768769586176E+02   -0.358779878166553834E+01   -0.984678451534607646E+01    0.110169642652410049E+01    0.139504655150276102E+00   -0.256460693207283148E+05
    0.113233188987380462E+01   -0.116160520504493903E+01    0.777873647742833629E+01   -0.252107510482201524E+01    0.652555522444730585E+00    0.126720564862398910E+01   -0.545628949342615854E-01   -0.256460568851969765E+05
    0.113169587983563069E+01   -0.365666936877953219E+01    0.117452768143977764E+02    0.216871135119630676E+01   -0.135975973126836180E+01    0.182709104165141545E+01    0.945096458928516014E-01   -0.256460383026215568E+05
    0.112811725331095136E+01   -0.756878150695429852E+00    0.295415444396878524E+01   -0.349485944957815509E+01   -0.616094116635590971E+01    0.819058934003006112E+00   -0.481224876010297287E+00   -0.256460353797856078E+05
    0.112913090725808907E+01   -0.204529939602363342E+01    0.630567135350177121E+01    0.859534983018153120E+00   -0.979144753670120771E+01    0.143673443408755075E+01   -0.159275754255269364E+01   -0.256459492296216704E+05
    0.113182459875524088E+01   -0.496628475920571688E+00    0.126773070354536408E+02   -0.219805806770837320E+01   -0.169835984233664306E+01    0.103462300076645097E+01   -0.336431947676409715E+00   -0.256459391530006978E+05
    0.112516505188121929E+01   -0.279147868798216425E+01    0.924809382414366965E+01    0.195195140084163210E+01   -0.146297417036669586E+01    0.161504788640256947E+01   -0.216163261446514099E+00   -0.256458915303514768E+05
    0.113098707946676225E+01   -0.239455545069380182E+01    0.138290596609733178E+02    0.127746726251099663E+01   -0.329214578949663661E+01    0.146398714611441183E+01   -0.107475095233502094E+01   -0.256458542603791648E+05
    0.113190761410416751E+01   -0.217016072364878454E+01    0.773159177625877359E+01    0.134199140995445187E+01   -0.143393235519525852E+01    0.133372558823838983E+01   -0.719501782693839464E+00   -0.256457265438583490E+05
    0.112983934258852337E+01   -0.467388483366586804E+01    0.126945578982781058E+02    0.231677924196754947E+01   -0.477103916081005242E+01    0.223981673392594027E+01   -0.650839354531016712E+00   -0.256457200076643858E+05
    0.112904056789615215E+01   -0.888401743048829573E+00    0.134702591680126638E+02    0.914230851200763084E+00   -0.872359792461629802E+01    0.986987467624867998E+00   -0.133456200791563551E+01   -0.256457167443528888E+05
    0.112792169327727976E+01   -0.113012872513488460E+01    0.825686596643479831E+01   -0.473646983840157354E+00   -0.569079877630050657E+01    0.112623213004150413E+01   -0.251418704936338777E+00   -0.256456855710868658E+05
    0.112662898186401517E+01   -0.136482563260340584E-01    0.478285764343334119E+01   -0.390591946474572893E+01   -0.462474217131821597E+01    0.665109759732098405E+00    0.369883180522526445E+00   -0.256456845928660878E+05
    0.113361770241124393E+01   -0.143386419016938582E+01    0.678336451920802386E+01   -0.203965018355914562E+01   -0.450521023085608530E+01    0.122210302830283046E+01    0.152867575218794682E+00   -0.256456267943040511E+05
    0.112233708739467897E+01   -0.180005405340388336E+00    0.303135075781654351E+01    0.164454313445101175E+01   -0.336397217358912570E+01    0.533990456543852243E+00   -0.282936451489040008E+00   -0.256456136884857842E+05
    0.112601799314107964E+01   -0.457127920485330286E+01    0.761875196158878598E+01    0.219721102363830756E+01   -0.782858614024769750E+01    0.231099173898990085E+01   -0.463607080657912007E+00   -0.256455320755204884E+05
    0.112812534903320838E+01   -0.579185343637711192E+01    0.991376164450889519E+01    0.235931478327881905E+01   -0.316880470379433277E+01    0.268068357649531919E+01   -0.713823640395966574E+00   -0.256455237331566859E+05
    0.113377342969983275E+01   -0.161929222950244878E+01    0.691360255426470083E+01   -0.894818074475992820E+00   -0.671409048429318389E+01    0.129644340952212822E+01   -0.150834501040465452E+01   -0.256454634972127424E+05
    0.113061579943474388E+01   -0.149149483722993992E+01    0.829972683054173288E+01    0.179319132046748564E+01   -0.928893721066645917E+01    0.111597028695175471E+01   -0.235660118399994012E+00   -0.256454377157771196E+05
    0.112754647158329302E+01   -0.116006875016481814E+01    0.310622785203288920E+01    0.121197358501158181E+01   -0.282553850469700052E+00    0.103125493920124933E+01   -0.538840213693700276E+00   -0.256454237224813332E+05
    0.113338715654116573E+01   -0.110579655008170974E+01    0.139824525568490650E+02   -0.253856468278928471E+01   -0.726187740443827501E+01    0.127087827450389002E+01    0.684355955423785467E-01   -0.256454082038166052E+05
    0.112390290214762878E+01   -0.142744003047194212E+01    0.418196441306981015E+01    0.241555283241576024E+01   -0.375477354388490170E+00    0.100752954695397601E+01    0.268704516121363035E-01   -0.256453789523669366E+05
    0.112909174101454202E+01   -0.114501240842905005E+01    0.553523681286290170E+01   -0.353532012100376924E+01   -0.511498067810892643E+01    0.115598718424543834E+01   -0.165324648390595463E+01   -0.256453355768456640E+05
    0.113365421329549054E+01   -0.235646143282480569E+01    0.107121430767595527E+02    0.148985600510953908E+01   -0.573612280169530919E+00    0.142743954976929843E+01   -0.310343784551572410E+00   -0.256453246503410883E+05
    0.113069843655257429E+01   -0.999428027995703516E+00    0.945201568396646685E+01    0.679027196637560948E+00   -0.915025331720778823E+00    0.101386999057786586E+01   -0.228313877792478470E+00   -0.256453238478037420E+05
    0.113327066696735113E+01   -0.890678379431872003E+00    0.954162166929909183E+01   -0.226121553114496709E+01   -0.662540860378762453E+01    0.115189015064249745E+01    0.414629710066429791E-01   -0.256452997896953711E+05
    0.112486187080844946E+01   -0.320301801225543414E+00    0.330937983961373572E+01    0.469023867920382642E+00   -0.786873675411092144E+01    0.640230408938374351E+00    0.149623283366214110E+00   -0.256452759820404572E+05
    0.112627123102513593E+01   -0.145952048960726444E+00    0.657010376478237212E+01   -0.113963760141335868E+01   -0.144561027300229128E+01    0.840505694390868308E+00   -0.597861577230325070E+00   -0.256452706533526580E+05
    0.112754308070414222E+01   -0.122689317631229144E+01    0.133014372607799416E+02   -0.458406073454635798E+00   -0.729911317524106273E+01    0.122183821837648177E+01    0.309483471821853762E+00   -0.256452339115311333E+05
    0.113002961459972529E+01   -0.125230552934922201E+01    0.803202146963467811E+01   -0.276126433543471661E+01    0.192292498238911769E+01    0.121457288203545111E+01   -0.962080465726656620E+00   -0.256452052965416442E+05
    0.113191766989137044E+01   -0.126937804929173481E+01    0.746966885454824769E+01    0.123254050750402566E+01   -0.728207693689627256E+01    0.108172953034035002E+01   -0.116220864457721751E+01   -0.256452042288975317E+05
    0.112706537279487140E+01   -0.233890466555521925E+00    0.943995661685148946E+01   -0.111785588404124514E+01   -0.579503081164713052E+01    0.902271860215385857E+00   -0.326652315080720568E+00   -0.256451878928383376E+05
    0.112804842362382640E+01   -0.964580868707493266E+00    0.772677399618233984E+01   -0.270068031557795196E+01   -0.816956458593691259E+01    0.113036682618449613E+01   -0.283361739860973127E+00   -0.256451758498891759E+05
    0.113226279862183610E+01   -0.126849328485530677E+01    0.791381118272308726E+01   -0.391374901207486481E+01    0.323495518634047130E+00    0.120484938579993317E+01   -0.996878759040221496E+00   -0.256451667097517020E+05
    0.112923804818475837E+01   -0.300347207412043282E+01    0.143078396249887163E+02    0.173279329380654712E+01   -0.438312098775800507E+01    0.171488275492512643E+01   -0.654345839540670937E+00   -0.256451585618928548E+05
    0.112576035028842814E+01   -0.183372229947300802E+01    0.135741185322334665E+02    0.198635545107132039E+01   -0.574587320389650635E+01    0.118597178176834639E+01   -0.881619963114949390E+00   -0.256451451512026033E+05
    0.113045462380786521E+01   -0.654133446759223425E+01    0.891938517429488087E+01    0.256731097939630182E+01   -0.241159471092798139E+01    0.278518113250587573E+01   -0.261161068088623827E+00   -0.256451085744936172E+05
    0.112932356379670384E+01   -0.154808169152729391E+01    0.938087982890668570E+01    0.212084593642443497E+01   -0.483201874665573072E+01    0.114737736503024212E+01    0.172176754299488977E+00   -0.256451072189230144E+05
    0.113306576094929135E+01   -0.291033379865665598E+01    0.605706447255096236E+01    0.200188630749147300E+01    0.601113397471113586E+00    0.157357802591917850E+01   -0.199116672412333662E+00   -0.256450439572764008E+05
    0.113301115860811397E+01   -0.931693748280197909E+00    0.666739351563174765E+01   -0.908938665380036426E+00    0.501300370597785871E-01    0.102996165158824082E+01   -0.911412833001243317E+00   -0.256449908443511122E+05
    0.112801562385947030E+01   -0.321937942563760515E+00    0.133310258859988124E+02   -0.304542455900720643E+01   -0.233456195708855674E+00    0.944829540344009899E+00   -0.119596101209761341E+01   -0.256449640174740089E+05
    0.112688326079382772E+01   -0.351265402838030472E+01    0.378891611775762938E+01    0.266431527408580404E+01   -0.467938198028229024E+01    0.162577144949351626E+01   -0.221128995301205222E-01   -0.256448984178737082E+05
    0.112830721949671364E+01   -0.515656493145247374E+01    0.117546127177255819E+02    0.254257433984568681E+01   -0.712098839341178369E+01    0.241692392400086487E+01    0.445129834413411363E+00   -0.256448958615447518E+05
