   -0.357403737306594849E+01    0.478837639093399048E+01    0.412665554881095886E+01   -0.109020582437515268E+01   -0.533509474694728869E+01    0.127815943956375122E+01   -0.622864961624145508E-01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.444559895992279053E+01    0.452754497528076172E+01    0.983926952481269801E+01   -0.120914734601974505E+01    0.986588972806929476E+00    0.187961101531982422E+01   -0.154660326242446899E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.348243236541748047E+00   -0.383418798446655273E+00    0.107064923107624033E+02    0.188808364272117668E+01   -0.222959063947200864E+01    0.342658972740173340E+01   -0.281634867191314697E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.204791641235351562E+01    0.374813258647918701E+01    0.286357248425483668E+01   -0.289997598528862000E+01   -0.219927263259887784E+01    0.305487579107284546E+01   -0.221344575285911560E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.805718004703521729E+00    0.580306947231292725E+00    0.765466190576553274E+01    0.277012482285499573E+01    0.979975014925003052E-01    0.148480147123336792E+01   -0.110642983019351959E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.156950658559799194E+01    0.302514314651489258E+01    0.536365060806274396E+01    0.133248224854469299E+01   -0.957427008152007986E+01    0.188116651773452759E+01   -0.798992350697517395E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.328771072626113892E+01   -0.371170938014984131E+00    0.736615857779979688E+01    0.237770630717277509E+01   -0.300729078650474602E+01    0.253518992662429810E+01    0.887427926063537598E-01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.334744089841842651E+01    0.326353520154953003E+01    0.132672270923852906E+02   -0.301924981474876430E+01   -0.932654920816421473E+01    0.310331791639328003E+01   -0.660807758569717407E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.513952732086181641E+00    0.348968476057052612E+01    0.514508734047412819E+01    0.235069272518158012E+01   -0.744525794088840520E+01    0.231275773048400879E+01   -0.531991586089134216E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.118446588516235352E+00    0.324386209249496460E+01    0.140382519990205772E+02   -0.264015569090843183E+01   -0.289918374717235583E+01    0.287749576568603516E+01    0.209474921226501465E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.763933420181274414E+00    0.367854803800582886E+01    0.145489618688821771E+02   -0.390301916003227234E+01   -0.216136817932128977E+01    0.280860322713851929E+01   -0.120581653714179993E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.452991205453872681E+01    0.223511010408401489E+01    0.127731288552284248E+02    0.158216139674186707E+01   -0.776655544936656916E+01    0.294778001308441162E+01    0.799839049577713013E-01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.302503991127014160E+01    0.240195423364639282E+01    0.535337611138820613E+01   -0.103654016852378827E+01   -0.326663528382778168E+01    0.319612574577331543E+01   -0.795620679855346680E-01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.127639091014862061E+01    0.453766226768493652E+01    0.141398669332265854E+02    0.187742141485214287E+01   -0.680185092985630035E+01    0.139866393804550171E+01   -0.355349749326705933E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
