    0.114454179088934538E+01   -0.195981176923879197E+01    0.322285801427398866E+01   -0.408421416099507884E+00   -0.465832891420888906E+01    0.116082060486181016E+01    0.258354696322061095E+00   -0.624948235187524278E+04
    0.114827955204951770E+01   -0.129022766349595486E+01    0.705412481563235705E+01   -0.361583090953930597E+00   -0.747575593090060586E+01    0.109099618499041306E+01   -0.149443026984576965E+01   -0.624925685634665297E+04
    0.113188330612283838E+01   -0.105134324941960600E+01    0.379120188009396042E+01    0.551476364189435131E+00   -0.622579248028514343E+01    0.102083950095136400E+01    0.222149147875829733E-01   -0.624879996360693985E+04
    0.114364519588616709E+01    0.688537722912343497E-01    0.495647649729720641E+01   -0.208712676338968262E+01   -0.334149187340449227E+01    0.533892749037131242E+00   -0.107174460788288428E+01   -0.624841437335999763E+04
    0.114061667052467719E+01   -0.700483082152922876E+00    0.602174595443458749E+01   -0.363439918321421551E+01   -0.617679808937617558E+01    0.798326613413854247E+00    0.202411188217694882E+00   -0.624823215563050508E+04
    0.113232452873145650E+01   -0.725257096428987857E+01    0.737974664116239332E+01    0.242714921010566709E+01   -0.329582483824015782E-01    0.319815229292716019E+01    0.446726326267867790E-01   -0.624799063366907103E+04
    0.114165713891148179E+01    0.247247788792073209E-01    0.108449995917764852E+02   -0.252497768659182231E+01   -0.756260908221985950E+01    0.761144253708370244E+00   -0.112529044446624327E+01   -0.624786945913786985E+04
    0.114050704066004460E+01   -0.560840695003289280E+01    0.115767741287139962E+02    0.191025673997639256E+01   -0.990785942711728040E+00    0.290247741732690701E+01   -0.749580045214170765E+00   -0.624786237485174024E+04
    0.114702541284266779E+01   -0.110948320286991908E+01    0.868942829814748308E+01   -0.157757376907918090E+01   -0.673800036487063103E+01    0.108063174441937182E+01    0.942162614566270928E-01   -0.624781425716439298E+04
    0.112359326100762580E+01   -0.732411005609245258E+01    0.714494602439517568E+01    0.245828735412059984E+01   -0.345900439142082927E+01    0.313616094004891099E+01   -0.102864062926273658E+01   -0.624726552826754778E+04
    0.112396430286982341E+01   -0.378370411204490864E+01    0.592670919314182498E+01    0.228336957609433444E+01   -0.545366274379906812E+00    0.177320998891561876E+01   -0.138363158151781374E+01   -0.624718023379218539E+04
    0.113364170549009113E+01   -0.560851940644184044E+01    0.118261541360867923E+02    0.259808618023035454E+01   -0.445874917421888384E+01    0.237929632992480933E+01   -0.805275296992319811E+00   -0.624715661101786554E+04
    0.112754373757106485E+01   -0.255026268650760723E+01    0.422867134538164091E+01    0.190463257574441425E+01   -0.101654436122656477E+01    0.158604273999635748E+01   -0.139935264718288122E+01   -0.624715625856476527E+04
    0.113633480224721772E+01    0.391934895634452829E+00    0.105942491660593099E+02   -0.225973240064327907E+01   -0.433779832296798240E+01    0.597657251010749180E+00   -0.163320840603385875E+01   -0.624695275215649690E+04
    0.113401328415133928E+01    0.166944510898815679E+00    0.380030030354938830E+01   -0.589287555966265586E+00   -0.497941089165525241E+01    0.584742088474019872E+00   -0.473342922293341184E+00   -0.624672604768378551E+04
    0.114463902357801928E+01   -0.151532331585436353E+01    0.145838492855420760E+02    0.322907474130868621E+00    0.130817776743290537E+00    0.113319652054652309E+01   -0.146390732197184548E+01   -0.624668180830175970E+04
