   -0.101361036300659180E+01    0.319122642278671265E+01    0.137949592351913459E+02   -0.575058221817017490E-01   -0.871860496997833323E+01    0.307029491662979126E+01   -0.164097236096858978E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.349088919162750244E+01    0.330427169799804688E+01    0.128149307966232300E+02    0.143110816478729230E+01   -0.110990138053894150E+01    0.195203495025634766E+01    0.401413261890411377E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.338548082113265991E+01    0.255757421255111694E+01    0.125459158986806862E+02    0.290582979321479851E+01   -0.490990188419818896E+01    0.282197707891464233E+01   -0.658263280987739563E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.136883127689361572E+01    0.385378032922744751E+01    0.281640520393848393E+01   -0.201525479555130005E+00   -0.951162117719650269E+01    0.247158795595169067E+01   -0.921148598194122314E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.179910421371459961E+01    0.330685913562774658E+01    0.123728665441274650E+02    0.155354097485542297E+01    0.193885217607021332E+01    0.342328953742980957E+01   -0.851657122373580933E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.165744268894195557E+01   -0.424874126911163330E+00    0.113542649388313279E+02    0.278732504248619062E+01   -0.503558218479156494E+01    0.298058503866195679E+01    0.332203418016433716E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.429651969671249390E+01    0.379735291004180908E+01    0.418494021892547607E+01    0.147261908650398254E+01    0.793018132448196411E+00    0.220478451251983643E+01   -0.129500173032283783E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.106802046298980713E+00    0.420205891132354736E+01    0.137576859146356583E+02   -0.126577580571174630E+01   -0.263208898007869774E+01    0.231749111413955688E+01   -0.253644943237304688E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.150288432836532593E+01    0.420147597789764404E+01    0.104216392040252686E+02    0.361256062984467441E-01   -0.262312000691890734E+01    0.138842952251434326E+01   -0.928883552551269531E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.237481683492660522E+01    0.480762034654617310E+01    0.580601435005664790E+01    0.911020523309707286E+00   -0.866956195235252380E+01    0.180767309665679932E+01   -0.913798809051513672E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.488850671052932739E+01    0.174343705177307129E+01    0.374834705293178505E+01    0.189370120763778704E+01   -0.603898890614509654E+01    0.290982264280319214E+01   -0.761889621615409851E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.973350167274475098E+00    0.419945180416107178E+01    0.107772119700908640E+02    0.526015186309814808E+00    0.395396262407299304E-01    0.194891035556793213E+01    0.226512849330902100E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.461802655458450317E+01    0.406431049108505249E+01    0.659462731778621603E+01    0.121186947822570446E+00    0.360290107131003623E+00    0.238253521919250488E+01   -0.164997318387031555E+01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
