

    0.164765305910030072E-98    0.517878630878285767E+05    0.111876731442692900E+01   -0.845094896994652700E+01    0.123643032553474264E+02   -0.923249834168248462E+00   -0.228930963140587629E+01    0.810222604918234390E+00   -0.967161503205943296E+00
    0.710686303053523377E-98    0.517849330030534038E+05    0.111751691884303206E+01   -0.659793065841748216E+01    0.447192970431317427E+01   -0.146563775128969764E+01   -0.443701486790096933E+01    0.299699050129070166E+01   -0.105396334206944609E+00
    0.809565140075266237E-98    0.517846658041622868E+05    0.109871934318555553E+01   -0.835521106419654735E+01    0.113884865930611809E+02    0.270190648278008716E+01   -0.414121486700749042E+01    0.308382078587121100E+01   -0.164527555256657143E+01
    0.246561919872505135E-97    0.517824317354720770E+05    0.111839015184788160E+01   -0.947177721245929938E+01    0.583211358939826496E+01   -0.237126266846883826E+01   -0.784953808105356643E+01    0.238751409601003450E+01   -0.660890575948074765E+00
    0.410724788200782242E-97    0.517814044483715261E+05    0.115302684558953672E+01   -0.869267509373180758E+01    0.775903346329797206E+01    0.199285282770070094E+01   -0.947808354697249555E+00    0.587655492326101703E+00   -0.702926377795736634E+00
    0.491046326698221964E-97    0.517810405515049570E+05    0.115369266271591187E+01   -0.766582012176513672E+01    0.105821601718664162E+02   -0.288638591170311010E+01   -0.952865097224712443E+01    0.260331177711486816E+01   -0.157161754369735718E+01
    0.513261974137078470E-97    0.517809453890171208E+05    0.115585122594955791E+01   -0.447122852419911432E+01    0.808132694728894840E+01   -0.249018168913092897E+01   -0.971836383440381191E+01    0.175072529280924116E+01   -0.737177479356745380E-01
    0.103824081658296736E-96    0.517795297290470044E+05    0.115609482705277600E+01   -0.449962033249742532E+01    0.878583533739842970E+01    0.129699804242392069E+01   -0.120059637688441967E+01    0.126290601458065810E+01   -0.150173191262878802E+01
    0.162315846475104510E-96    0.517786293700557217E+05    0.115444193329331579E+01   -0.750238302246338851E+01    0.117417897569002889E+02   -0.164864108260736053E+00   -0.542359183594280392E+01    0.274125668278538814E+01   -0.909252898716054414E+00
    0.388426860065973635E-96    0.517768775818230351E+05    0.110823137221774903E+01   -0.197286981500698744E+01    0.148407759098946954E+02   -0.661924677265770534E-01   -0.330338296623557870E+01    0.141787636120563909E+01   -0.100725144359304619E+01
    0.449093570173050826E-96    0.517765806624100733E+05    0.115495672897711543E+01   -0.870928507996757872E+01    0.112049103932477898E+02    0.121786309968994910E+01   -0.807270510819213349E+01    0.319994044882470652E+01   -0.438572543550668215E-01
    0.791086159775137228E-96    0.517754416444951858E+05    0.115467850675088535E+01   -0.656952651050970271E+01    0.670398120625165639E+01   -0.228389029597585935E+01   -0.968214033454196610E+01    0.156368565271569682E+01    0.694864112232200792E-01
    0.908530427884991092E-96    0.517751581348430045E+05    0.111822130960040855E+01   -0.390696844091057471E+01    0.125276764015997415E+02   -0.344493211295845825E+01   -0.792599647334339963E+00    0.285885774564215600E+01   -0.575348707102166346E+00
    0.326755168887591684E-95    0.517725915324068483E+05    0.115663110853206064E+01   -0.954955886997604253E+01    0.345242329285234639E+01    0.247390180540829974E+01   -0.484611563715795768E+01    0.347107433295646661E+01    0.666742402757853903E-01
    0.491464680288866303E-95    0.517717685079312287E+05    0.115310071718824592E+01   -0.260959464931628471E+01    0.762781648603839990E+01   -0.369267313120039420E+01   -0.721884553877516488E+01    0.227810247408543187E+01   -0.131198013105185995E+01
    0.618130484808707748E-95    0.517713032222651818E+05    0.115379675265816406E+01   -0.807809243928330467E+01    0.315295606882860380E+01   -0.189954541497153562E+01   -0.523375389549359937E+01    0.177020183193314606E+01   -0.966664741958599860E+00
    0.764316235483156774E-95    0.517708719915011607E+05    0.115315253636695747E+01   -0.852148276623183243E+01    0.710052356969615239E+01    0.183794852276680043E+01    0.145099911907048629E+01    0.982028102833053529E+00    0.173460514936732535E+00
    0.163034952061653081E-94    0.517693501886818412E+05    0.111979556459573004E+01   -0.726874773086619896E+01    0.145320199272712856E+02    0.250612173121306991E+01   -0.481641413705964450E+01    0.534663630866985429E+00    0.214219657896800975E+00
