   -0.206295251846313477E-01    0.355611145496368408E+00    0.134863530606031397E+02    0.265245618820190465E+01   -0.364864858090877586E+01    0.242098951339721680E+01   -0.420680046081542969E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
    0.789431571960449219E+00    0.132403343915939331E+01    0.799993933439254690E+01    0.236095972061157244E+01   -0.421291750967502665E+01    0.268406772613525391E+01    0.201222300529479980E-01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.404835981130599976E+01    0.301319658756256104E+00    0.767431860566139168E+01    0.252851195335388201E+01   -0.792110356390476245E+01    0.279481470584869385E+01   -0.145152901113033295E+01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.360871899127960205E+01    0.439309388399124146E+01    0.997276465296745229E+01    0.623780310153961182E+00   -0.434769997894763982E+01    0.233775269985198975E+01    0.345883220434188843E-01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.713376104831695557E+00    0.428143352270126343E+01    0.138438740521669388E+02   -0.141447738409042367E+01   -0.406817457973957097E+01    0.278724658489227295E+01   -0.589579552412033081E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.609189808368682861E+00    0.255052089691162109E+01    0.666646697521209664E+01    0.207718653082847649E+01   -0.497665420770645195E+01    0.326559674739837646E+01   -0.133110828697681427E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.428064733743667603E+01    0.305648118257522583E+01    0.138479310542345040E+02    0.281472357511520421E+01   -0.991968666315078806E+01    0.329500967264175415E+01   -0.850440874695777893E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.816939473152160645E+00    0.447145551443099976E+01    0.131516117960214594E+02   -0.566379308700561523E+00    0.551328808069229126E+00    0.126055502891540527E+01   -0.177697122097015381E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.742248833179473877E+00   -0.488750934600830078E+00    0.907135992646217204E+01    0.204572134017944318E+01   -0.766657476127147675E+01    0.278478592634201050E+01   -0.101471973955631256E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.406714612245559692E+01    0.360555261373519897E+01    0.804811005890369380E+01    0.205382298827171361E+01   -0.742193447947502172E+01    0.187904685735702515E+01    0.890198647975921631E-01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.324630290269851685E+01    0.452773630619049072E+01    0.643671221733093191E+01   -0.348106950521469116E+00   -0.705445231497287750E+01    0.163770151138305664E+01   -0.437703758478164673E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.295596837997436523E+00    0.425657212734222412E+01    0.458403158783912623E+01   -0.348183504343032846E+01   -0.916713197827339243E+01    0.251958036422729492E+01   -0.173626990616321564E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.441704523563385010E+01    0.329751789569854736E+01    0.708340344130992872E+01    0.257352156639099139E+01   -0.242363229393959134E+01    0.283365702629089355E+01   -0.383263230323791504E-01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.130846357345581055E+01    0.476744621992111206E+01    0.575470516085624695E+01   -0.249642104506492624E+01   -0.929654365777970781E+00    0.137487256526947021E+01   -0.945783212780952454E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.150717681646347046E+01    0.267382740974426270E+01    0.224512435495853424E+01    0.219574227929115295E+01   -0.341367274522781372E-01    0.270418071746826172E+01   -0.784098848700523376E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.110699725151062012E+01    0.419857382774353027E+01    0.441184287965297628E+01    0.241115506291389448E+01   -0.231322246789932340E+01    0.282103437185287476E+01   -0.391444101929664612E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.431362986564636230E-01    0.585619509220123291E+00    0.423647788465023023E+01    0.183272395730018633E+01   -0.538455159664154070E+01    0.267736703157424927E+01   -0.130727712810039520E+01   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.153116309642791748E+01    0.245931595563888550E+01    0.451183532178401947E+01    0.121166244745254481E+01   -0.567058576941490156E+01    0.288493138551712036E+01   -0.716865122318267822E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
