    0.284505009651184082E+01    0.232360899448394775E+01    0.186587065458297729E+01    0.976957415044307709E+01    0.105247691273689270E+01    0.342754673957824707E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
    0.846883535385131836E+01    0.500375568866729736E+01    0.367302119731903076E+01    0.235552946031093580E+01    0.836157852411270497E+00    0.334505423903465271E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.797795534133911133E+01    0.126214444637298584E+01    0.112828850746154785E+01    0.109982298165559769E+02    0.160197587013244647E+01    0.292257127165794373E+01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.152932560443878174E+02    0.910910904407501221E+01    0.262021809816360474E+01    0.995891326367855001E+01    0.158909288644790703E+01    0.263080464303493500E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.836219787597656250E+00    0.331703603267669678E+01    0.407904624938964844E+01    0.228541804254055014E+01    0.184922689199447632E+01    0.309482800960540771E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.534132957458496094E+01    0.351635277271270752E+01    0.459783911705017090E+01    0.973320007026195455E+01    0.190339633226394689E+01    0.339328245818614960E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
    0.862559795379638672E+01    0.808342456817626953E+01    0.992257297039031982E+00    0.922870229184627533E+01    0.163211482167243993E+01    0.319092489778995514E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.735909342765808105E+01    0.448320388793945312E+01    0.482552081346511841E+01    0.373552303612232173E+01    0.132870814204216003E+01    0.278014279901981354E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.962773084640502930E+01    0.489682495594024658E+01    0.294381082057952881E+01    0.978746787607669688E+01    0.171465221643447929E+01    0.315594871342182159E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.100619184970855713E+02    0.301218450069427490E+01    0.376880973577499390E+01    0.117866806894540765E+02    0.144591572284698522E+01    0.250506442785263062E+01   -0.728829699424319531E+14   -0.573378062280501766E+01    1
    0.117507088184356689E+02    0.440166294574737549E+01    0.444844454526901245E+01    0.267049901485443097E+01   -0.891960740089416504E+00    0.344325116276741028E+01   -0.489789478442469688E+14   -0.573711395613834529E+01    1
    0.174712860584259033E+02    0.481983661651611328E+01    0.495984226465225220E+01    0.760302466750144923E+01    0.366564273834231180E-01    0.330207563936710358E+01   -0.406942820132201406E+14   -0.574044728947167915E+01    1
    0.295665383338928223E+01    0.683886051177978516E+01    0.415702223777770996E+01    0.454359047114849091E+01    0.878466957807541249E+00    0.286061975359916687E+01   -0.395012901239692891E+14   -0.574378062280501744E+01    1
    0.819486856460571289E+01    0.177757799625396729E+01    0.474898904561996460E+01    0.328793752491474134E+01    0.170130397677421552E+01    0.191679506003856659E+01   -0.301009558066808711E+14   -0.574711395613836196E+01    1
    0.514528155326843262E+01    0.884210407733917236E+01    0.389892309904098511E+01    0.266970397830009443E+01   -0.264914605021476746E+01    0.337594832479953766E+01   -0.255167739128270117E+14   -0.575044728947169581E+01    1
    0.147195017337799072E+02    0.869053006172180176E+01    0.404840260744094849E+01    0.612695053815841639E+01    0.432703554630279541E+00    0.301249228417873383E+01   -0.240365802625523633E+14   -0.575378062280501634E+01    1
    0.167945563793182373E+02    0.163499712944030762E+00    0.315458267927169800E+01    0.140033985227346420E+02   -0.562828183174133301E+00    0.348965284228324890E+01   -0.211314240303191289E+14   -0.575711395613834398E+01    1
    0.452995300292968750E+00    0.580469846725463867E+01    0.683473050594329834E+00    0.139351419329643242E+02    0.191631237268447929E+01    0.188656187057495117E+01   -0.189884570100805938E+14   -0.576044728947168139E+01    1
    0.145337498188018799E+02    0.933058321475982666E+01    0.263887494802474976E+01    0.577923937141895294E+01    0.311625522375106989E+00    0.317719627916812897E+01   -0.186570704064132969E+14   -0.576378062280501613E+01    1
    0.135267889499664307E+02    0.872112810611724854E+01    0.134874731302261353E+01    0.117040208160877235E+02    0.532210308313369573E+00    0.335687683522701263E+01   -0.184361459674859375E+14   -0.576711395613835531E+01    1
    0.850272178649902344E-01    0.862670361995697021E+01    0.365194261074066162E+01    0.848090403079986643E+01    0.428516954183578491E+00    0.299793472886085510E+01   -0.180053432918705078E+14   -0.577044728947169805E+01    1
    0.127235555648803711E+02    0.874835550785064697E+01    0.353797614574432373E+01    0.122355104714632041E+02    0.109149652123451268E+01    0.248673832416534424E+01   -0.151664643578587305E+14   -0.577378062280503279E+01    1
    0.115831375122070312E+01    0.752645850181579590E+01    0.239217132329940796E+01    0.797624107003211957E+01    0.286368417739867986E+00    0.319255147874355316E+01   -0.147908927912263477E+14   -0.577711395613835421E+01    1
    0.495075702667236328E+01    0.342605173587799072E+01    0.280856251716613770E+01    0.253276163339614868E+01   -0.221712158918380720E+01    0.328107090294361115E+01   -0.131229133159187695E+14   -0.578044728947167474E+01    1
    0.115610861778259277E+02    0.161639153957366943E+01    0.237213969230651855E+01    0.116126672565937028E+02    0.127127087116241100E+00    0.319524794816970825E+01   -0.110572698256479395E+14   -0.578378062280501393E+01    1
    0.118595027923583984E+02    0.343274474143981934E+00    0.421854645013809204E+01    0.879653585851192332E+01   -0.184278289079666147E+01    0.333338090777397156E+01   -0.103503116204136465E+14   -0.578711395613835577E+01    1
    0.105070662498474121E+02    0.274708807468414307E+01    0.210068404674530029E+01    0.768391384780406916E+01    0.112222099900245720E+01    0.253213489055633545E+01   -0.974276937344293164E+13   -0.579044728947169407E+01    1
    0.171999371051788330E+02    0.529108822345733643E+01    0.467902928590774536E+01    0.563097817599773354E+01   -0.125538368225097674E+01    0.308908396959304810E+01   -0.875965561761254102E+13   -0.579378062280503325E+01    1
    0.451074838638305664E+00    0.459618151187896729E+01    0.530906319618225098E+00    0.101265494227409363E+02    0.127874956727027911E+01    0.279117181897163391E+01   -0.832885287577691211E+13   -0.579711395613835734E+01    1
    0.128350114822387695E+02    0.907894670963287354E+01    0.432656794786453247E+01    0.123102431356906870E+02    0.447522819042205811E+00    0.268736259639263153E+01   -0.801955869279070117E+13   -0.580044728947169297E+01    1
    0.541613459587097168E+01    0.170117199420928955E+01    0.257246345281600952E+01    0.109831658035516746E+02   -0.457792514562606723E+00    0.323724333941936493E+01   -0.752247865801599121E+13   -0.580378062280502593E+01    1
    0.160660624504089355E+02    0.478921413421630859E+01    0.774351060390472412E+00    0.382816486358642560E+01    0.101831136941909772E+01    0.288373422622680664E+01   -0.716899957948943848E+13   -0.580711395613834647E+01    1
    0.192123496532440186E+02    0.621488213539123535E+01    0.415187597274780273E+01    0.817858018875121928E+01    0.592637318372726263E+00    0.256563907861709595E+01   -0.674924315182134375E+13   -0.581044728947168032E+01    1
    0.129897725582122803E+02    0.993515968322753906E+01    0.333519786596298218E+01    0.433646492362022329E+01   -0.321313546299934405E+01    0.315488508343696594E+01   -0.469464574136391699E+13   -0.581378062280502572E+01    1
    0.926611661911010742E+01    0.986626505851745605E+01    0.180446863174438477E+01    0.519436416923999733E+01   -0.589021426439285456E+00    0.320723889768123627E+01   -0.452895237927500488E+13   -0.581711395613836935E+01    1
    0.176115512847900391E+01    0.404212772846221924E+01    0.893068909645080566E+00    0.286066481173038456E+01   -0.118744189143180856E+01    0.344315634667873383E+01   -0.412024210901605176E+13   -0.582044728947169965E+01    1
    0.876609086990356445E+01    0.911401808261871338E+01    0.882754623889923096E+00    0.905624960064887929E+01   -0.318275505304336459E+00    0.346240119636058807E+01   -0.368943944711467285E+13   -0.582378062280502462E+01    1
    0.210985660552978516E+01    0.738354444503784180E+01    0.214393138885498047E+01    0.122723415046930313E+02   -0.258524702787399274E+01    0.340821458399295807E+01   -0.287201891138185156E+13   -0.582711395613835315E+01    1
    0.187322056293487549E+02    0.138888180255889893E+01    0.304105281829833984E+01    0.737733077108859980E+01    0.460682916641235174E+00    0.255306108295917511E+01   -0.273946431202284229E+13   -0.583044728947169411E+01    1
    0.158932662010192871E+02    0.634356200695037842E+01    0.302232354879379272E+01    0.103156137466430664E+02   -0.205115967988967807E+00    0.283152154088020325E+01   -0.273946430436666260E+13   -0.583378062280502441E+01    1
    0.892434477806091309E+01    0.173832178115844727E+00    0.443891197443008423E+01    0.115832748323678949E+02   -0.664506834745407282E+00    0.279080945253372192E+01   -0.265109446270779688E+13   -0.583711395613834316E+01    1
    0.124916040897369385E+02    0.836158037185668945E+01    0.473312586545944214E+01    0.972919555604457820E+01   -0.180352274179458627E+01    0.289612916111946106E+01   -0.234180024097791406E+13   -0.584044728947168412E+01    1
    0.672195434570312500E+01    0.671909451484680176E+01    0.476867496967315674E+01    0.120917678624391556E+02   -0.169814806580543509E+01    0.288011744618415833E+01   -0.213192193520310132E+13   -0.584378062280502064E+01    1
    0.894148349761962891E+01    0.928249180316925049E+01    0.369008481502532959E+01    0.148499410957097986E+02   -0.191173431873321542E+01    0.300168418884277344E+01   -0.182262769734778003E+13   -0.584711395613835627E+01    1
    0.179899942874908447E+02    0.722455084323883057E+01    0.414301723241806030E+01    0.625527484118938393E+01   -0.207170408964156838E+00    0.255891308188438416E+01   -0.178948908270010278E+13   -0.585044728947168746E+01    1
    0.156463861465454102E+01    0.103736281394958496E+01    0.207044810056686401E+01    0.795207890570163656E+01   -0.273884177207946777E+00    0.287661550939083099E+01   -0.140287115976690796E+13   -0.585378062280502132E+01    1
    0.631695628166198730E+01    0.842178821563720703E+01    0.454106718301773071E+01    0.133356805115938180E+02   -0.962974131107330322E-01    0.250009925663471222E+01   -0.136973251705932935E+13   -0.585711395613836583E+01    1
    0.195580756664276123E+02    0.864770472049713135E+01    0.342581957578659058E+01    0.131192916303873055E+02    0.232519346475601019E+00    0.247370721399784088E+01   -0.135868635778329736E+13   -0.586044728947168458E+01    1
    0.238836050033569336E+01    0.525325655937194824E+01    0.235466033220291138E+01    0.221235572695732108E+01    0.209491461515426636E+00    0.246677030622959137E+01   -0.132554758451691797E+13   -0.586378062280500867E+01    1
    0.607415437698364258E+01    0.732620835304260254E+01    0.290626496076583862E+01    0.642167290449142403E+01   -0.105391518473625201E+01    0.282585072517395020E+01   -0.124822403116504834E+13   -0.586711395613835673E+01    1
    0.155661022663116455E+02    0.570931136608123779E+01    0.295912325382232666E+01    0.101270287603139870E+02   -0.381565953493118304E+01    0.310273686051368713E+01   -0.983114732828968262E+12   -0.587044728947169592E+01    1
    0.597178339958190918E+01    0.931738197803497314E+01    0.497213661670684814E+01    0.274705331623554194E+01   -0.237108228206634530E+01    0.240611805021762848E+01   -0.706959076427148560E+12   -0.587378062280501378E+01    1
    0.187642085552215576E+02    0.800310075283050537E+01    0.405705422163009644E+01    0.455852249264717102E+01   -0.201069282293319684E+01    0.260835357010364532E+01   -0.585450693049294434E+12   -0.587711395613836363E+01    1
    0.402363419532775879E+01    0.858220279216766357E+01    0.335230141878128052E+01    0.689873265922069479E+01   -0.335479623675346383E+01    0.289632692933082581E+01   -0.563358154714729126E+12   -0.588044728947169038E+01    1
    0.922687649726867676E+01    0.151004791259765625E+01    0.377963542938232422E+01    0.251908082962036106E+01   -0.621856260299682440E+00    0.234057947993278503E+01   -0.530219512936862488E+12   -0.588378062280502512E+01    1
    0.877795815467834473E+01    0.356627047061920166E+01    0.481623202562332153E+01    0.584712623059749603E+01    0.913042545318603516E+00    0.191130167245864868E+01   -0.463942147921923096E+12   -0.588711395613835986E+01    1
    0.143306803703308105E+02    0.588962316513061523E+01    0.124150991439819336E+01    0.592448791861534119E+01    0.441473084688186468E+00    0.257706582546234131E+01   -0.298248768289216675E+12   -0.589044728947168750E+01    1
    0.192204678058624268E+02    0.319011092185974121E+01    0.445620000362396240E+01    0.894693439006805491E+01   -0.904826140403747647E+00    0.242860855162143707E+01   -0.276156323252612793E+12   -0.589378062280501336E+01    1
    0.185188496112823486E+02    0.612224102020263672E+01    0.411273419857025146E+01    0.127916478037834160E+02   -0.167931381464004525E+01    0.260929390788078308E+01   -0.276156319903849792E+12   -0.589711395613836142E+01    1
    0.451294541358947754E+01    0.679122805595397949E+01    0.321987271308898926E+01    0.859050174951553203E+01   -0.299238785505294835E+01    0.282371626794338226E+01   -0.276156237430524170E+12   -0.590044728947168906E+01    1
    0.256167411804199219E+01    0.335712015628814697E+01    0.431781083345413208E+01    0.109669686704874039E+02   -0.289097963571548444E+01    0.273373048007488251E+01   -0.276156223049662842E+12   -0.590378062280501403E+01    1
    0.929874658584594727E+01    0.312192797660827637E+01    0.468801528215408325E+01    0.359562593400478336E+01    0.176451584100723302E+01    0.123970179259777069E+01   -0.243017576858633759E+12   -0.590711395613835233E+01    1
    0.116696155071258545E+02    0.163893699645996094E+00    0.345046162605285645E+01    0.310054818093776685E+01   -0.321755768060684222E+01    0.246762709319591522E+01   -0.165693999616121704E+12   -0.591044728947168974E+01    1
    0.991961956024169922E+01    0.417703628540039062E+01    0.153563708066940308E+01    0.108235757231712348E+02   -0.157571238279342385E+00    0.269069868326187134E+01   -0.165693990210797394E+12   -0.591378062280503869E+01    1
    0.190680241584777832E+02    0.528780341148376465E+01    0.254133313894271851E+01    0.333400564789771980E+01   -0.530718135833740057E+00    0.237049911916255951E+01   -0.154647794133898438E+12   -0.591711395613837610E+01    1
    0.192340731620788574E+01    0.197829961776733398E+01    0.300528198480606079E+01    0.596589620113372732E+01   -0.688406503200531095E+00    0.247611047327518463E+01   -0.154647685766070343E+12   -0.592044728947170285E+01    1
    0.214527606964111328E+01    0.759354948997497559E+01    0.457624733448028564E+01    0.216826670467853511E+01    0.188120858073234576E+01    0.102346040308475494E+01   -0.154647673120022156E+12   -0.592378062280502160E+01    1
    0.572944283485412598E+01    0.632576167583465576E+01    0.418325811624526978E+01    0.465165600776672328E+01    0.220096695423126043E+00    0.206094868481159210E+01   -0.143601459444055756E+12   -0.592711395613834124E+01    1
    0.169870412349700928E+02    0.482970595359802246E+01    0.301529496908187866E+01    0.827397454082965922E+01   -0.112133347988128573E+00    0.230317938327789307E+01   -0.121509080773928406E+12   -0.593044728947167687E+01    1
    0.165232372283935547E+02    0.778528809547424316E+01    0.385953009128570557E+01    0.617182224690914083E+01   -0.164116352796554565E+01    0.242120726406574249E+01   -0.121509071694267059E+12   -0.593378062280501606E+01    1
    0.160911917686462402E+02    0.792557001113891602E+01    0.893159210681915283E+00    0.113195210695266724E+02    0.155543550252914464E+01    0.179449200630187988E+01   -0.994166046980910797E+11   -0.593711395613835968E+01    1
    0.120729136466979980E+02    0.714230597019195557E+01    0.303375512361526489E+01    0.106488784044980989E+02    0.874474829435349044E+00    0.191820853948593140E+01   -0.994165825802807007E+11   -0.594044728947169531E+01    1
    0.117456412315368652E+02    0.245572328567504883E+00    0.242926031351089478E+01    0.149155516803264625E+02   -0.810180836915969760E+00    0.259449008107185364E+01   -0.994165739372163239E+11   -0.594378062280501940E+01    1
    0.150578784942626953E+02    0.243629038333892822E+01    0.161627739667892456E+01    0.561704265177249873E+01   -0.325248317718505886E+01    0.284860783815383911E+01   -0.994165477068226776E+11   -0.594711395613835059E+01    1
    0.175237011909484863E+02    0.399581789970397949E+01    0.589260756969451904E+00    0.101687550574541099E+02   -0.165402048826217651E+01    0.321541529893875122E+01   -0.883703181374208984E+11   -0.595044728947167822E+01    1
    0.153358006477355957E+02    0.717118084430694580E+01    0.457282543182373047E+01    0.545576215386390651E+01   -0.104920002818107605E+01    0.217271025478839874E+01   -0.883703135937532043E+11   -0.595378062280501563E+01    1
    0.155327939987182617E+02    0.171308755874633789E+01    0.281718373298645020E+00    0.803356243371963430E+01   -0.285129797458648859E+00    0.327231934666633606E+01   -0.883703044531811066E+11   -0.595711395613834949E+01    1
    0.295632839202880859E+01    0.771223783493041992E+01    0.404822140932083130E+01    0.677786085903644508E+01    0.115779075026512146E+01    0.162806567549705505E+01   -0.883702160758974915E+11   -0.596044728947167890E+01    1
    0.178485929965972900E+02    0.252859890460968018E+01    0.138049274682998657E+01    0.777476877272129041E+01   -0.140840190649032593E+01    0.276116800308227539E+01   -0.662778577570358887E+11   -0.596378062280501009E+01    1
    0.154698038101196289E+02    0.859014332294464111E+01    0.443303138017654419E+01    0.149682263255119317E+02   -0.314716828465461740E+01    0.250989629328250885E+01   -0.662778545622018661E+11   -0.596711395613835194E+01    1
    0.156327438354492188E+02    0.697199285030364990E+01    0.244563281536102295E+01    0.992671273946762156E+01   -0.193104543089866665E+01    0.259271141886711121E+01   -0.662778391802975006E+11   -0.597044728947169379E+01    1
    0.170942258834838867E+02    0.814613878726959229E+01    0.110393285751342773E+01    0.951707825958728648E+01   -0.170966728329658491E+01    0.288290779292583466E+01   -0.662778370696819839E+11   -0.597378062280502675E+01    1
    0.899741172790527344E+01    0.996753156185150146E+01    0.349154770374298096E+00    0.985518492162227489E+01   -0.445300233364105402E+00    0.318024353682994843E+01   -0.662777801639520798E+11   -0.597711395613836682E+01    1
    0.423316717147827148E+01    0.134610533714294434E+00    0.483352780342102051E+01    0.125950599640607841E+02   -0.557171964645385653E+00    0.216188839077949524E+01   -0.662777616976824036E+11   -0.598044728947168824E+01    1
    0.191516494750976562E+02    0.617966651916503906E+01    0.203506231307983398E+01    0.432246919274330121E+01   -0.370172281265258807E+01    0.257636331021785736E+01   -0.552316165674747772E+11   -0.598378062280501855E+01    1
    0.716333746910095215E+01    0.819282293319702148E+01    0.147191613912582397E+01    0.136740272283554063E+02    0.910548520088195978E+00    0.202788165211677551E+01   -0.552315218490277100E+11   -0.598711395613835595E+01    1
    0.639345288276672363E+01    0.843710064888000488E+01    0.514200031757354736E+00    0.434485062956809998E+01   -0.362558259963989293E+01    0.318623572587966919E+01   -0.552315164505596619E+11   -0.599044728947169425E+01    1
    0.106898128986358643E+02    0.385113835334777832E+01    0.263385772705078125E+01    0.754705949723720515E+01   -0.163465310931205732E+01    0.244958136975765228E+01   -0.441853109804564896E+11   -0.599378062280503432E+01    1
    0.400291442871093750E+01    0.214678049087524414E+01    0.289703071117401123E+01    0.863901518881320918E+01   -0.159160761237144488E+01    0.242456275224685669E+01   -0.331390274709591637E+11   -0.599711395613836995E+01    1
    0.109663927555084229E+02    0.727218925952911377E+01    0.450609445571899414E+01    0.144611527830362299E+02   -0.371910924911499041E+01    0.242253750562667847E+01   -0.220928395578153648E+11   -0.600044728947169581E+01    1
    0.108925616741180420E+02    0.614019453525543213E+01    0.279065191745758057E+01    0.104382716774940469E+02    0.102340421676635795E+01    0.170280297100543976E+01   -0.220928337490772667E+11   -0.600378062280502434E+01    1
