    0.112491181796339212E+01   -0.215859346389121853E+00    0.445894832515724815E+01   -0.261414358881304043E+01    0.769961579060515433E+00    0.753703967644433481E+00   -0.621479821103938068E+00   -0.257184929354139349E+05
    0.111936308960385578E+01   -0.205181170374384259E+01    0.771718369526908177E+01    0.163461307560919789E+01    0.180423926455176620E+01    0.142440371460486581E+01    0.433686061129012757E-02   -0.257184651772977777E+05
    0.113221531680819876E+01   -0.110854312887170536E+01    0.659795836614900733E+01   -0.145907150580387057E+00   -0.265695965175003579E+01    0.108964041932365019E+01   -0.859943316140472369E-01   -0.257156179607202066E+05
    0.112254549741047605E+01   -0.126212777750783367E+01    0.731009532145361440E+01    0.207391203597108120E+01   -0.359352058729804380E+01    0.103874940579620434E+01    0.128973703220063296E+00   -0.257143698828651359E+05
    0.112911324602618723E+01   -0.879174158942578998E+00    0.477148153808260211E+01   -0.594063298386680039E-01   -0.310695073334979721E+01    0.970391566127991378E+00   -0.103062797638224835E+01   -0.257141040812069405E+05
    0.113024150265175649E+01   -0.257456328114537580E+01    0.642010197932339466E+01    0.219003690261624051E+01   -0.927989470072448519E+01    0.147715133525685771E+01   -0.550440458518224096E+00   -0.257139321218318582E+05
    0.112485945750793981E+01   -0.409047291660007239E+01    0.527633141195587196E+01    0.250299091771820859E+01   -0.512762229078605181E+01    0.192623330487094035E+01   -0.330905025935140040E+00   -0.257137577667458063E+05
    0.112963228781474090E+01   -0.512023895173653543E+01    0.119075609422277431E+02    0.273279126614460299E+01   -0.300037755128212069E+00    0.233042689339984133E+01    0.494697316821381072E+00   -0.257134178342874984E+05
    0.113110785047023921E+01   -0.183444561844661180E+01    0.859200916555351313E+01    0.139840272822002909E+01   -0.305587154938072203E+01    0.127200791138711100E+01   -0.461358658232895014E+00   -0.257133053887266833E+05
    0.113135258969279651E+01   -0.158094024952866086E+01    0.727290107534695274E+01    0.232261264541003065E+01   -0.677002196918602550E+01    0.114739593078722435E+01    0.459346380800102150E+00   -0.257132685472983285E+05
    0.112859111268273349E+01   -0.191831827489514062E+01    0.123278682045121251E+02    0.223228466081462251E+01   -0.576134950661008194E+01    0.122741173996348807E+01    0.388985281930732452E+00   -0.257131778069881075E+05
    0.112950572997320542E+01   -0.586809827436050568E+01    0.114881097541492565E+02    0.274548296948294990E+01   -0.308364962210358140E+01    0.254196150807860866E+01    0.212252572627617209E+00   -0.257130192028808706E+05
    0.112851146444926531E+01   -0.112280609415318189E+01    0.101099846961611028E+02    0.122273716868953031E+01    0.821132113029808153E+00    0.103542199333362483E+01   -0.908311790097391381E+00   -0.257129403080743250E+05
    0.113077590556359997E+01   -0.176852690778397381E+01    0.962786272690286893E+01    0.128305135695800310E+01   -0.352840025949876246E+01    0.127870295682064494E+01   -0.119350568165392179E+01   -0.257127476961163593E+05
    0.112603759939411496E+01   -0.332489068973727786E+01    0.147096221865887600E+02    0.290442265035671099E+01   -0.326555987202757692E+01    0.151721753891404010E+01    0.410825402952075258E-02   -0.257127400740467529E+05
    0.112737964683570535E+01   -0.268218559114018618E+01    0.550791048595250921E+01    0.219373613059734573E+01   -0.833749558714043104E-01    0.157485201972404099E+01   -0.182315862293414677E+00   -0.257127096317319774E+05
