

    0.413577736566185747E-98    0.518752214875337377E+05    0.113350513861656577E+01   -0.917208441300759958E+00    0.674120599548166410E+01   -0.983412847492351805E+00   -0.419536489169701099E+01    0.147395903013619201E+01    0.410900732758686438E+00
    0.436055573832512260E-98    0.518751089724574340E+05    0.115215514109828199E+01   -0.748806580215672390E+01    0.104677308344866056E+02   -0.251438236463581521E+01   -0.745817987314384379E+01    0.800309011607506560E+00   -0.975572995437251178E+00
    0.118873180947001507E-97    0.518730965605640376E+05    0.111653426620587748E+01   -0.166505169856800173E+01    0.996842329114582881E+01   -0.768881388766519791E+00   -0.451707096275954001E+01    0.594969844869335129E+00    0.159557109951042886E+00
    0.171564118337063998E-97    0.518723560942052209E+05    0.111614204965620267E+01   -0.246175590034946978E+01    0.979476164743680933E+01   -0.272554611391729118E+01   -0.468113024537568823E+01    0.770733960305043819E+00    0.292180469091883221E+00
    0.178574163667211623E-97    0.518722693336724114E+05    0.111766516133559168E+01   -0.534891360401547544E+01    0.606889927472650026E+01   -0.213532571016815442E+01   -0.941402349530185667E+01    0.324554334629390961E+01   -0.123209899410023604E+01
    0.210560320990834228E-97    0.518719331306558743E+05    0.115137452656535366E+01   -0.244937357602276684E+01    0.111174154408455621E+02   -0.222141775578456402E+01   -0.399673307308401782E+01    0.235029868972700973E+01   -0.140165367520372897E+00
    0.186259866569523059E-96    0.518675665524869619E+05    0.115220500527119984E+01   -0.892067697516228186E+01    0.351491915754451112E+01    0.145116236757268879E+01   -0.308465699172629559E+01    0.914537124737272888E+00   -0.273799120788309480E-01
    0.258045224070659375E-96    0.518669079017684344E+05    0.111018795667255432E+01   -0.190607363034015620E+01    0.113569241644258518E+02    0.804066183687430325E+00   -0.262076364485946733E+01    0.177125368221454771E+01   -0.245397430618634615E-01
    0.280508321397117428E-95    0.518621291278474455E+05    0.113633861670929104E+01    0.613220967350507351E+00    0.938417650412925397E+01   -0.200745845331556216E+01   -0.977846146483617673E+01    0.734721758798170810E+00   -0.902502342393994073E+00
    0.332827077623433241E-95    0.518617804218250458E+05    0.111674142947404054E+01   -0.510273465366238277E+01    0.142543295381474415E+02   -0.123452004576475449E+01   -0.801062433792579576E+01    0.278493860067553367E+01   -0.122406426877543772E+01
    0.424910728603951831E-95    0.518612852431027277E+05    0.115319779889444352E+01   -0.859836396868858266E+01    0.475215960217002475E+01    0.273196732166782930E+01    0.159371027418741207E+00    0.193973809983849743E+01   -0.571262690282048347E-02
    0.477935479334777622E-95    0.518610433831432747E+05    0.111884748948514368E+01   -0.984932853560852983E+01    0.139664851368429410E+02   -0.107148380521200703E+01    0.736555335082440976E+00    0.289826702232766609E+01   -0.157727947786504630E+01
    0.133256201306237779E-94    0.518589859505747445E+05    0.115289701928659660E+01   -0.288417429392738711E+01    0.133378791195834303E+02   -0.328865680337507005E+01    0.354832868403255119E+00    0.805805309461073316E+00    0.311455440963178010E+00
    0.288727409771834381E-94    0.518574328650613315E+05    0.111865396458860289E+01   -0.990639956422279866E+01    0.693245371817854572E+01   -0.367224850905525368E+00   -0.855623686536222117E+01    0.204228615377934908E+01   -0.105121805521989309E+01
    0.620640202074755346E-94    0.518558956613845367E+05    0.114467361467581608E+01   -0.247732129425772829E+01    0.100575093359123571E+02   -0.292536873290252952E+01   -0.501465525409164936E+01    0.265329711338116558E+01   -0.451201023472038720E+00
    0.645679643187636038E-94    0.518558098908316388E+05    0.111497642632933935E+01   -0.483747947045643478E+01    0.948016458997209988E+01    0.784098217874118930E+00   -0.514939560798136142E+01    0.147106514830731738E+01   -0.169490784350346058E+01
    0.645453970665488830E-94    0.518558039233103482E+05    0.111855230707803521E+01   -0.600051925834052291E+01    0.501732947431557186E+01    0.166253400911673221E+01    0.447106510152634584E+00    0.604775622506308341E+00   -0.173056957470880679E-01
    0.681164927209489812E-94    0.518556895555217270E+05    0.113357386752971223E+01   -0.284713195756765902E+01    0.136543839248048897E+02   -0.291916055158369492E+01   -0.860602585609689186E+01    0.313947032797489189E+01   -0.160978512878367264E+01
    0.210882138689492402E-93    0.518534227288044494E+05    0.111882245540618896E+01   -0.980620503425598145E+01    0.348142858147621137E+01   -0.468755662441253662E+00    0.237893396615980635E+00    0.131505000591278076E+01   -0.735668748617172241E+00
    0.953354538787904902E-93    0.518503986872070163E+05    0.111843676085336696E+01   -0.941872195577025195E+01    0.338845190337229507E+01    0.109111738615243947E+01   -0.283613704427737101E+01    0.193088458063687907E+01   -0.750358981277214787E+00
    0.103918279120804348E-92    0.518502196144459813E+05    0.111934513583653406E+01   -0.957532185645521494E+01    0.110082492935723586E+02   -0.251743974719895469E+01    0.110505829823545731E+01    0.213100228601033237E+01   -0.110942511747459838E+01
    0.132504321346936750E-92    0.518497269268867967E+05    0.115388283934061597E+01   -0.327365682847182082E+01    0.148394097780481999E+02   -0.142341771595102173E+01   -0.148506401421491496E+01    0.231607430969870665E+01   -0.108487082641770183E+01
    0.133635121797026056E-92    0.518497032645092841E+05    0.115224942771672456E+01   -0.827583398180103913E+01    0.101300162549492718E+02    0.150899639730086577E+00   -0.936369947712852024E+01    0.308193814499987750E+01   -0.496798942031569934E+00
    0.298992372659706226E-92    0.518480859879439959E+05    0.115276243876947415E+01   -0.700704711670599245E+01    0.141963972493795332E+02    0.692970290724151283E+00   -0.497785910068688775E+01    0.169545882050774210E+01    0.471307121236347992E+00
    0.620718188601624273E-92    0.518466184030517397E+05    0.115124441230136210E+01   -0.676977527981805771E+01    0.830356130384626745E+01   -0.875170634981331741E+00   -0.628524896807840960E+00    0.854281587513001872E+00   -0.431190766715508822E+00
    0.170873890798081866E-91    0.518445864689443697E+05    0.114626036235025008E+01   -0.571183316065791669E+01    0.134566371798384843E+02    0.227041254057613884E+01   -0.921897836667756820E+01    0.278799755247373815E+01   -0.126265273732293482E+01
    0.462945655963292587E-91    0.518425864345382070E+05    0.111972214227185507E+01   -0.844770231479507139E+01    0.646771691085675471E+01   -0.353682007010882149E+01   -0.505597483492395749E+01    0.225653669195974516E+01   -0.500130826060025901E+00
    0.922035252111446572E-91    0.518412018203040352E+05    0.115155446317689503E+01   -0.744022339682318368E+01    0.864803443886938084E+01   -0.734088852342301035E+00   -0.640735499457754187E+01    0.317505490734140716E+01   -0.134816151423211217E+01
    0.183862298840333636E-90    0.518398147761626824E+05    0.115063245922786273E+01   -0.749557418674189613E+01    0.740611974476205237E+01    0.178241674032503905E+01   -0.839155449766176176E+00    0.763013793086005698E+00    0.342016202782055689E+00
    0.240356790439646026E-90    0.518392722348066745E+05    0.115163729897047773E+01   -0.270589211464251189E+01    0.124173467863398699E+02    0.171657530535201186E+01    0.154205442811255899E+01    0.704465765658533916E+00   -0.153378367746497601E+01
    0.271396242559249294E-90    0.518390226572271931E+05    0.115185861578702653E+01   -0.267587564205548567E+01    0.623620327457138846E+01   -0.279073742762747656E+00   -0.569085810134715864E+01    0.232418974060272809E+01   -0.153768056100654693E+00
    0.302096974683484610E-90    0.518388016542177065E+05    0.115570270665548058E+01   -0.270913147668217036E+01    0.141927494046284615E+02   -0.115983766707416791E+01   -0.309649297742661211E+01    0.172474260991123152E+01   -0.662591496418421411E+00
    0.476701144588797322E-90    0.518378827041726036E+05    0.115296159176646906E+01   -0.538934110139516065E+01    0.140878982648393425E+02   -0.243159374610431556E+01   -0.573800886477092309E+01    0.156240546744132369E+01   -0.112124691170603596E+01
    0.932582864883431605E-90    0.518365339010110547E+05    0.111936841732577363E+01   -0.699203454797880575E+01    0.888954632476104045E+01    0.445197728661539394E+00   -0.731689954270283405E+01    0.101366342421291344E+01   -0.454416061326655019E+00
    0.124822081522724950E-89    0.518359442014287051E+05    0.115092472079808239E+01   -0.607988483741790553E+01    0.147025437625203423E+02   -0.127514515531620143E+01   -0.503684226236227772E+01    0.943408945469518034E+00   -0.140054086375538622E+01
    0.100712571445240917E-88    0.518317616020621717E+05    0.115200022015051484E+01   -0.595715860582810919E+01    0.755519588951659760E+01   -0.461963985037419977E+00   -0.949424451357084820E+01    0.122246429542326229E+01   -0.571993346643133727E-01
    0.105585282033076746E-88    0.518316604386867621E+05    0.115057235674137637E+01   -0.887699832748974593E+01    0.220179471227703205E+01   -0.379969728446896227E+01   -0.358732456419135026E+01    0.764009995144071308E+00   -0.339973949547427656E+00
    0.141316081834552672E-88    0.518310708118006005E+05    0.115045149453328754E+01   -0.682785332556769653E+01    0.511682230732063736E+01    0.205067881369318172E+01    0.768318381801710970E+00    0.616989808914545135E+00   -0.106762295696592435E+01
    0.203178411011460394E-88    0.518303379743971018E+05    0.115276035395593013E+01   -0.545344154693475591E+01    0.289312393559616154E+01   -0.101325909536766456E+01   -0.336469827572455937E+01    0.154810953335619783E+01    0.282348035950879872E+00
    0.400897746636119142E-88    0.518289720638627696E+05    0.115191203878569937E+01   -0.467155379426353790E+01    0.124194615144451923E+02    0.227970925173080818E+01   -0.950320552935229657E+01    0.251196863775040535E+01    0.323898218262189896E+00
    0.283209646565385879E-87    0.518250552649599122E+05    0.112039402953611233E+01   -0.271748178684104680E+01    0.108098288835080609E+02    0.181420789555151174E+00   -0.186699254612605969E+01    0.504196354788719048E+00   -0.508804056225992563E+00
    0.511943154504037943E-87    0.518238645459561521E+05    0.112753349380291290E+01   -0.201693959129241218E+01    0.529996319538847160E+01   -0.292486611577717515E+01   -0.453695717499149609E+00    0.216389224257801160E+01   -0.129796675770510461E+00
    0.274673129276781292E-86    0.518204979727487662E+05    0.115075514432527903E+01   -0.862922875968038738E+01    0.410422827028202697E+01    0.324666073168570435E+00   -0.688656866665303191E+01    0.240339482753107569E+01   -0.103166697902851379E+01
    0.282420575247631291E-86    0.518204356748988866E+05    0.111962022540716433E+01   -0.612265190747533605E+01    0.582145504825795346E+01    0.276237946396995593E+01   -0.126833040505071892E+01    0.962133549957995382E+00   -0.818590877670928307E-01
    0.459584408850917690E-86    0.518194551577110033E+05    0.114937598388987805E+01   -0.998913114288439807E+01    0.532860477791715859E+01   -0.158568157037336688E+01   -0.721585642643127478E+01    0.866061389130003412E+00   -0.535892333234664786E+00
    0.708195632684267212E-86    0.518185836955427803E+05    0.112005422997588244E+01   -0.971524265853723001E+01    0.459782164102998792E+01    0.992467942946503534E+00   -0.149213159923032102E+01    0.217481901263403055E+01   -0.657377612507120679E+00
    0.724074806937685960E-86    0.518185326801987685E+05    0.111938103856154303E+01   -0.592441364042900975E+01    0.543948593967775018E+01   -0.605901388987878153E+00   -0.242033486729198000E+01    0.102059735859413925E+01   -0.805098184146960549E+00
    0.191533422253827562E-85    0.518165805081249418E+05    0.114927774212330824E+01   -0.822614832389113637E+01    0.838551273581530054E+01    0.110046674135644729E+00   -0.977601957203520655E+01    0.827007690763320147E+00    0.390815533390598269E+00
    0.277748897729784083E-85    0.518158305311826625E+05    0.111621773465312391E+01   -0.432637689605045850E+01    0.920552500567888465E+01   -0.485443283692147620E+00   -0.748459776288109957E+01    0.180691302374124430E+01   -0.366331039988331053E+00
    0.297018236663293244E-85    0.518156897123562303E+05    0.111953870904495467E+01   -0.495324422595133296E+01    0.762910306584104347E+01   -0.243756310808481524E+01    0.481508720438355908E+00    0.261601831223088954E+01   -0.844367068944904431E+00
