   -0.441347455978393555E+01    0.400287270545959473E+01    0.132472824811935403E+02    0.234528573155403119E+01   -0.803130113184452021E+01    0.172793209552764893E+01   -0.154395404458045959E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.790740609169006348E+00    0.468717128038406372E+01    0.137080455303192146E+02    0.527389407157894397E-01   -0.942572787404060364E+01    0.958404183387756348E+00    0.218050479888916016E-01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.224886357784271240E+00    0.459437489509582520E+01    0.749479780793189931E+01    0.262046210169792193E+01   -0.942002254724502563E+01    0.219445568323135376E+01   -0.108177952468395233E+01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.332426613569259644E+01    0.366595953702926636E+01    0.146164836287498474E+02   -0.359857708215713501E+01   -0.932282685637474096E+01    0.281949031352996826E+01    0.112806230783462524E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.254629790782928467E+00    0.421896129846572876E+01    0.473880204856395704E+01    0.148334547281265294E+01   -0.479580247104167956E+01    0.784657657146453857E+00   -0.132495932281017303E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.662500858306884766E+00    0.329380482435226440E+01    0.434250874519348073E+01    0.200204013586044294E+01   -0.407132568657398242E+01    0.193358385562896729E+01   -0.880474507808685303E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.263463419675827026E+01    0.381426781415939331E+01    0.114980075478553765E+02   -0.257317345738410985E+01   -0.453060947954654747E+01    0.243474030494689941E+01   -0.501250922679901123E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.946023106575012207E+00    0.363501846790313721E+01    0.109935391008853891E+02    0.140314495563507080E+01   -0.578707677125931852E+00    0.344730317592620850E+01   -0.172475679218769073E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.275426685810089111E+01    0.284456968307495117E+01    0.115546257287263856E+02    0.269974013566970861E+01   -0.624166333973407816E+01    0.149932205677032471E+01   -0.167078712582588196E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.687387585639953613E-01    0.419429659843444824E+01    0.134382394552230835E+02    0.167867954373359662E+01   -0.329925750195980072E+01    0.159152638912200928E+01   -0.840171098709106445E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.388855159282684326E+00    0.434703230857849121E+01    0.104702105343341820E+02    0.641414833068847834E+00   -0.545214155614376139E+01    0.273541772365570068E+01   -0.156841310858726501E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.166157704591751099E+01    0.364165514707565308E+01    0.743161247074603981E+01    0.193251171708106995E+01    0.944371691346168163E+00    0.276173931360244751E+01   -0.669316530227661133E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.224515014886856079E+01    0.227807372808456421E+01    0.787673028111457807E+01    0.154754133820533735E+01   -0.529271649122238230E+01    0.170145636796951294E+01   -0.134731070697307587E+01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.969553530216217041E+00    0.402942121028900146E+01    0.912641968131065440E+01    0.271168964505195653E+01   -0.551215860247612000E+01    0.121327447891235352E+01    0.738086551427841187E-01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.118344569206237793E+01    0.256746977567672729E+01    0.808485850095748759E+01    0.289548712372779882E+01    0.483428296446799521E+00    0.102769690752029419E+01   -0.172358828783035278E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.162715619802474976E+01   -0.938585996627807617E+00    0.618001112341880798E+01    0.238496073484420812E+01   -0.260586370825767588E+01    0.266873353719711304E+01   -0.136801038682460785E+01   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.449928969144821167E+01    0.354153811931610107E+01    0.243460395038127864E+01   -0.237119528651237488E+01   -0.799443992972374673E+00    0.279282397031784058E+01    0.339304834604263306E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
    0.132659006118774414E+01    0.382853806018829346E+01    0.138056930005550385E+02    0.647842603921890081E+00   -0.706250458955764771E+01    0.337054818868637085E+01   -0.475481331348419189E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.372818559408187866E+01    0.495723754167556763E+01    0.457728303968906403E+01   -0.295643335580825806E+01   -0.178872130513191330E+01    0.278017771244049072E+01   -0.163167461752891541E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.301947528123855591E+01    0.447346985340118408E+01    0.785681500136852229E+01   -0.352136363387107876E+01   -0.927095895409584081E+01    0.161886364221572876E+01   -0.723137333989143372E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
   -0.179065293073654175E+01    0.295093625783920288E+01    0.102488036602735519E+02    0.233880161643028295E+01   -0.578151484429836326E+01    0.303321623802185059E+01    0.358914732933044434E-01   -0.111379048905194797E+15   -0.577044728947169805E+01    1
   -0.237932980060577393E+00    0.477016955614089966E+01    0.968493054509162832E+01    0.261397634148597735E+01    0.151223120093345642E+01    0.994566619396209717E+00    0.232536554336547852E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.202900785207748413E+01   -0.458747744560241699E+00    0.130436635851860032E+02    0.257583743929863029E+01   -0.523733493387699145E+01    0.189689177274703979E+01   -0.116732200980186462E+01   -0.111379048905194797E+15   -0.577711395613835421E+01    1
   -0.104433912038803101E+01    0.198242276906967163E+01    0.573926910161971993E+01    0.170551586747169548E+01   -0.948112652599811589E+01    0.222521561384201050E+01    0.559328049421310425E-01   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.438623553514480591E+01    0.493547856807708740E+01    0.121751154810190201E+02   -0.649643802642822177E+00   -0.477054589390754735E+01    0.173190802335739136E+01    0.823155492544174194E-01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
   -0.931389689445495605E+00    0.441893160343170166E+01    0.145729835510253913E+02    0.161011720299720817E+01   -0.243031415045261401E+01    0.629194319248199463E+00   -0.101136027276515961E+01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
   -0.397766894102096558E+01    0.362790793180465698E+01    0.211012483239173854E+01   -0.207377650141715986E+01   -0.463996798694133794E+01    0.322911584377288818E+01    0.304610729217529297E-01   -0.111379048905194797E+15   -0.579044728947169407E+01    1
    0.292508900165557861E+00    0.201668798923492432E+01    0.909055735766887629E+01   -0.675361466407776057E+00    0.113952520787715805E+01    0.340288525819778442E+01   -0.149333485960960388E+01   -0.111379048905194797E+15   -0.579378062280503325E+01    1
   -0.336902433633804321E+01    0.205631583929061890E+01    0.111607430070638642E+02    0.238658320307731664E+01   -0.331067883968353271E+01    0.288696467876434326E+01   -0.169026412069797516E+01   -0.111379048905194797E+15   -0.579711395613835734E+01    1
   -0.408048671483993530E+01    0.454910546541213989E+01    0.149059641569852808E+02    0.678945052623748602E+00   -0.835766861736774480E+01    0.259444350004196167E+01   -0.131379932165145874E+00   -0.111379048905194797E+15   -0.580044728947169297E+01    1
    0.411120176315307617E+00    0.230251222848892212E+01    0.233628494441509238E+01    0.100276997089386022E+01   -0.138155684769153630E+01    0.302990925312042236E+01   -0.171364024281501770E+01   -0.111379048905194797E+15   -0.580378062280502593E+01    1
    0.528484761714935303E+00    0.497142910957336426E+01    0.139102248698472977E+02   -0.118646939396858198E+01   -0.393935955464839971E+01    0.207402181625366211E+01   -0.458428114652633667E-01   -0.111379048905194797E+15   -0.580711395613834647E+01    1
    0.334162890911102295E+00    0.472439408302307129E+01    0.835187731683254242E+01   -0.308630180358886896E+00   -0.680911186635494303E+01    0.212807440757751465E+01   -0.158872172236442566E+00   -0.111379048905194797E+15   -0.581044728947168032E+01    1
    0.196807628870010376E+01    0.429573506116867065E+01    0.138095192104578004E+02   -0.117837391495704669E+01   -0.614376890659332275E+01    0.142736089229583740E+01   -0.126559171080589294E+01   -0.111379048905194797E+15   -0.581378062280502572E+01    1
   -0.266039848327636719E+00    0.418117523193359375E+01    0.133585165858268731E+02    0.282792252898216301E+01   -0.831450757086276937E+01    0.163204848766326904E+01   -0.134132656455039978E+01   -0.111379048905194797E+15   -0.581711395613836935E+01    1
   -0.276791745424270630E+01    0.423963755369186401E+01    0.416308134496211935E+01    0.244191327691078186E+01    0.431760251522028682E-02    0.199125689268112183E+01   -0.112370929121971130E+01   -0.111379048905194797E+15   -0.582044728947169965E+01    1
   -0.439729428291320801E+01    0.129259616136550903E+01    0.313479495942592568E+01    0.268290389180183464E+01    0.151256477832793834E+00    0.208349609375000000E+01   -0.137539812922477722E+01   -0.111379048905194797E+15   -0.582378062280502462E+01    1
   -0.476018351316452026E+01    0.238487035036087036E+01    0.579831484556198085E+01    0.294283522963523847E+01   -0.348906182944774645E+01    0.300627470016479492E+01   -0.649473011493682861E+00   -0.111379048905194797E+15   -0.582711395613835315E+01    1
   -0.133610647916793823E+01    0.948209464550018311E+00    0.410537095367908478E+01    0.216659995317459142E+01    0.705321347713470104E+00    0.201857125759124756E+01   -0.652164742350578308E+00   -0.111379048905194797E+15   -0.583044728947169411E+01    1
    0.166722995042800903E+01    0.347026020288467407E+01    0.941893910169601511E+01   -0.278573694825172424E+01   -0.832605854272842372E+01    0.211237239837646484E+01    0.357120066881179810E+00   -0.976375505280388906E+14   -0.583378062280502441E+01    1
    0.191230189800262451E+01    0.283708810806274414E+01    0.473550612032413465E+01   -0.141724467277526855E+00   -0.300572449266910624E+01    0.223191595077514648E+01    0.434857994318008423E+00   -0.914295745300651875E+14   -0.583711395613834316E+01    1
   -0.446377986669540405E+01   -0.551257222890853882E+01    0.102088156372308738E+02    0.281824447512626630E+01   -0.559488085508346611E+01    0.345324820280075073E+01   -0.104837046563625336E+01   -0.852989220596506719E+14   -0.584044728947168412E+01    1
   -0.105791586637496948E+01    0.839255452156066895E+00    0.121683900892734513E+02    0.289268019199371373E+01   -0.919981402754783595E+01    0.106224340200424194E+01   -0.126131157577037811E+01   -0.743521172860124844E+14   -0.584378062280502064E+01    1
   -0.433057379722595215E+01    0.278877705335617065E+01    0.771954151988029391E+01    0.293401360511779785E+00   -0.310421937406063098E+01    0.200580465793609619E+01   -0.101112008094787598E+01   -0.590420551682869844E+14   -0.584711395613835627E+01    1
   -0.479161322116851807E+01   -0.937174260616302490E+00    0.898402554690837718E+01    0.191753730177879333E+01   -0.306561760306358355E+01    0.311832916736602783E+01    0.149624511599540710E+00   -0.586554374302535000E+14   -0.585044728947168746E+01    1
    0.422478318214416504E-01    0.195869773626327515E+01    0.873989529311656810E+01   -0.381837690472602853E+01   -0.266717923283577019E+01    0.347156786918640137E+01   -0.160173968970775604E+01   -0.567223487686920703E+14   -0.585378062280502132E+01    1
    0.191229772567749023E+01    0.386375188827514648E+01    0.674383097887039185E+01   -0.191157203912734985E+01    0.162939696013927460E+01    0.133393883705139160E+01   -0.467031165957450867E+00   -0.559270208737965156E+14   -0.585711395613836583E+01    1
    0.178909105062484741E+01   -0.164802312850952148E+01    0.118699503481388078E+02    0.221314155459404027E+01   -0.201143489778041928E+01    0.271799284219741821E+01   -0.980319738388061523E+00   -0.548886760906453203E+14   -0.586044728947168458E+01    1
   -0.394918239116668701E+01    0.200650274753570557E+01    0.121132207274436929E+02   -0.320147787928581273E+01    0.612074512243269808E+00    0.335380780696868896E+01   -0.987651556730270386E+00   -0.468691195858165391E+14   -0.586378062280500867E+01    1
    0.337505757808685303E+00    0.424435645341873169E+01    0.116169118255376809E+02   -0.131297503113746661E+01    0.124717852771282089E+01    0.768112719058990479E+00   -0.274297550320625305E+00   -0.305096659477624453E+14   -0.586711395613835673E+01    1
   -0.220229369401931763E+01    0.222408533096313477E+01    0.132226919233798981E+02   -0.347754383087158203E+01   -0.894157925546169352E+01    0.297181510925292969E+01    0.243594899773597717E+00   -0.276928794920710859E+14   -0.587044728947169592E+01    1
    0.960155189037322998E+00    0.296363741159439087E+01    0.545365955233573896E+01    0.171142708063125593E+01   -0.323825039267540049E+01    0.739345490932464600E+00   -0.118175336718559265E+01   -0.244121517129650898E+14   -0.587378062280501378E+01    1
   -0.106846100091934204E+01    0.147710263729095459E+01    0.636651898026466334E+01   -0.203006157279014587E+01    0.100677201151847839E+01    0.330183178186416626E+01   -0.138717088103294373E+01   -0.149565860815826562E+14   -0.587711395613836363E+01    1
   -0.333163797855377197E+00    0.406227827072143555E+01    0.118816929608583450E+02   -0.379721366763114965E+01    0.180968243777751780E+01    0.927123010158538818E+00   -0.777639418840408325E+00   -0.136973167770562129E+14   -0.588044728947169038E+01    1
   -0.181364911794662476E+01    0.162776499986648560E+01    0.122234081625938416E+02   -0.346486225724220276E+01    0.167970355451106990E+01    0.322557497024536133E+01   -0.533067017793655396E+00   -0.930092043167944531E+13   -0.588378062280502512E+01    1
    0.342015206813812256E+00    0.308634668588638306E+01    0.934502154290676046E+01    0.754040449857711792E+00   -0.127073105275630915E+01    0.936292588710784912E+00   -0.142669296264648438E+01   -0.861605461275864062E+13   -0.588711395613835986E+01    1
   -0.357153898477554321E+01   -0.300771713256835938E+01    0.990250889360904551E+01    0.255315126180648821E+01   -0.748744601905345952E+01    0.250934487581253052E+01   -0.126250676810741425E+01   -0.727946168037660938E+13   -0.589044728947168750E+01    1
   -0.126813805103302002E+01    0.211006641387939453E+01    0.107575236231088631E+02    0.354340773820877253E+00   -0.594825711548328417E+01    0.189352291822433472E+01   -0.143897533416748047E+00   -0.525800301336740820E+13   -0.589378062280501336E+01    1
   -0.278581213951110840E+01    0.230774432420730591E+01    0.689737337827682495E+01   -0.119477503299713117E+01   -0.963833783864975047E+01    0.200184428691864014E+01   -0.174682815372943878E+01   -0.381094782322434668E+13   -0.589711395613836142E+01    1
    0.553392291069030762E+00    0.338760256767272949E+01    0.291869013011455536E+01   -0.308401775956153879E+01   -0.287392859458923411E+01    0.827140986919403076E+00   -0.168373093008995056E+00   -0.359002338880574854E+13   -0.590044728947168906E+01    1
   -0.420362788438796997E+01    0.244077205657958984E+01    0.922584401965141154E+01   -0.374470245242118871E+01   -0.212971892952919095E+01    0.211489278078079224E+01   -0.114812356233596802E+01   -0.339119137857982715E+13   -0.590378062280501403E+01    1
   -0.292865043878555298E+01    0.245548576116561890E+01    0.211950086057186127E+01   -0.958249598741531372E+00   -0.946881341934204102E+01    0.145257741212844849E+01   -0.142335240542888641E+01   -0.298248110885002002E+13   -0.590711395613835233E+01    1
