

    0.145521358120756528E-98    0.230956142301369400E+05   -0.113478010419473918E+00   -0.661300651801343076E+01    0.896842574140637794E+01    0.195737860956009690E+01   -0.440980843488360552E+01    0.319292428437588249E+01   -0.105475938434737060E+01
    0.155394121625349542E-98    0.230954762799846867E+05   -0.975553808897036134E-01   -0.132799754877581755E+01    0.121884852545943652E+02    0.610555955325490451E+00   -0.970299239738530872E+01    0.153713472092238446E+01   -0.910361127156679051E+00
    0.196912990724536282E-98    0.230949960186182507E+05   -0.225727340889789296E+00   -0.437789568200479007E+01    0.482104430755629121E+01    0.253208166430416970E+01    0.108823752670795315E+01    0.167340442889621777E+01   -0.132956333606452559E+01
    0.313760905906895661E-98    0.230940576133716240E+05   -0.276896085101530076E-01   -0.233880889547560766E+01    0.473402366088606286E+01    0.140226889448990910E+01   -0.778700109117757222E+01    0.131623088075587380E+01   -0.450808122020145419E-01
    0.448682329116258955E-98    0.230933355789447560E+05   -0.252428593869558071E-01   -0.257952758904776047E+01    0.130956423254895995E+02    0.142928512141933961E+01    0.142568115637809001E+01    0.189318285193571301E+01   -0.920261288026977153E+00
    0.654889394385699146E-98    0.230925726098220148E+05   -0.175959752222552446E+00   -0.198732530124489770E+01    0.243665234666582409E+01    0.110994328462778924E+01   -0.566963099066762410E+01    0.149890795229823848E+01   -0.130638004258870444E+01
    0.709247982805259747E-98    0.230924064654119102E+05   -0.697632478815242152E-01   -0.580472545575362986E+00    0.105593984565319197E+02    0.402038402669487205E+00   -0.418341375853521225E+01    0.110005438599187100E+01   -0.192174021688943819E+00
    0.946313338194025512E-98    0.230918230617273330E+05   -0.211993849033991211E+00   -0.459618962313647472E+01    0.136314645393624048E+02    0.153460578251864099E+01   -0.616148592566670494E+01    0.301101902973806768E+01   -0.128927254251118883E+01
    0.149133597098630495E-97    0.230909066872936310E+05   -0.203147955653769863E+00   -0.384358115215958840E+01    0.861751948878424479E+01    0.182645333973934942E+01    0.152031675984173553E+01    0.213180178552200417E+01    0.474885541387940702E+00
    0.184957034196474900E-97    0.230904694585840080E+05   -0.333273834804890257E+00   -0.783821435399089417E+01    0.552479369327496705E+01    0.265289824317631417E+01   -0.460831154577635349E+01    0.327512666799653829E+01   -0.283234112567114060E+00
