   -0.164149710093333567E+00   -0.558269748874343197E+01    0.557151204436539071E+01    0.244489599691267578E+01   -0.142033587117385629E+01    0.255783337200068228E+01   -0.304592222780425192E+00   -0.113269422993752469E+05
   -0.192999829326343075E+00   -0.259049163040969610E+01    0.446030150672976688E+01    0.207015990590793741E+01    0.856130132137947086E+00    0.149846525223598226E+01   -0.451260627932645875E+00   -0.113266369361857705E+05
   -0.151913699114362366E+00   -0.287146949856224687E+01    0.699297823015951625E+01    0.202208936525147465E+01   -0.981493539719970798E+01    0.163427408326646795E+01   -0.697999323397844984E+00   -0.113262208289068130E+05
   -0.175855925364315269E+00   -0.311656718560426338E+01    0.517098042688699699E+01    0.201154049308460081E+01   -0.228180685153862850E+01    0.177134952107883592E+01   -0.114160049464965363E+01   -0.113257854757263358E+05
   -0.161302182964977447E+00   -0.535312223715938629E+01    0.136609083701078404E+02    0.227405738485783271E+01   -0.162215327595896319E+01    0.264740785019536684E+01   -0.423659955202174476E+00   -0.113243158335903026E+05
   -0.145175098001149472E+00   -0.217565858061773820E+01    0.752942660310649625E+01    0.177022822482058473E+01   -0.172949299715238602E+01    0.145829707464778080E+01   -0.106815220244186060E+01   -0.113240201906856728E+05
   -0.170440281378007263E+00   -0.230058508196608624E+01    0.725084310806283661E+01    0.186648470298409297E+01    0.109482287129053546E+01    0.140218628647714461E+01   -0.136524002860091631E+01   -0.113238086246861349E+05
   -0.162077206314732436E+00   -0.335943217508299341E+01    0.482364554657646316E+01    0.206775314516863773E+01   -0.596175839312275802E+01    0.187220407134972833E+01   -0.644189389787583666E+00   -0.113234492650265493E+05
   -0.173353803526212324E+00   -0.703145003556673043E+01    0.586532795696292109E+01    0.232271132030545235E+01   -0.987579355386141344E+01    0.333405155297517553E+01   -0.345079309297496639E+00   -0.113232151985466571E+05
   -0.132884435892352215E+00   -0.240899145333453468E+01    0.739372446488989610E+01    0.231103696376410017E+01   -0.586155381196273950E+01    0.134689435764870025E+01   -0.213415156527936523E+00   -0.113230583315512522E+05
   -0.135619922278031879E+00   -0.246030966677243068E+01    0.960208487518990950E+01    0.213872621169119359E+01   -0.975211144441545308E+01    0.139348258671670111E+01   -0.523852374707743262E+00   -0.113230544093418157E+05
   -0.158536336895196861E+00   -0.303357535970863790E+01    0.134102826041943715E+02    0.228616251455428365E+01   -0.767328267224625549E+00    0.157417922330735460E+01   -0.451560165560040305E+00   -0.113230103297885253E+05
   -0.156094329902953355E+00   -0.521655878008930340E+01    0.112796855103515377E+02    0.218559131037061771E+01   -0.329756408198008355E+01    0.265708738329222038E+01   -0.482342010025402113E+00   -0.113229834279220086E+05
   -0.176631528124018722E+00   -0.261873651441461242E+01    0.139762834187048455E+02    0.192222372562574773E+01   -0.429147046314659342E+01    0.156503141187831218E+01   -0.126375189485462558E+01   -0.113227794202512978E+05
   -0.149986059493215862E+00   -0.347426094140081698E+01    0.897302484368931452E+01    0.219166970200122790E+01   -0.696522576031248608E+01    0.184324956271071994E+01   -0.560520995751818907E+00   -0.113227172501231471E+05
   -0.154143233226331056E+00   -0.193268435175170694E+01    0.137219844683086620E+02    0.192598825300603593E+01   -0.667978165848948713E+01    0.130382222014827276E+01   -0.362442794789727740E+00   -0.113225014737746205E+05
   -0.160279911081113724E+00   -0.673669231190332596E+01    0.455485897576618015E+01    0.223494073882098654E+01   -0.732870917656934573E+01    0.329274691794052377E+01   -0.494023567769029892E+00   -0.113224321307783048E+05
   -0.151004723929047735E+00   -0.208534780833577482E+01    0.104630527664662374E+02    0.204981170164691484E+01   -0.549080240163273103E+01    0.125889867563773361E+01   -0.699330204209241080E+00   -0.113224118501120065E+05
   -0.159521851026001471E+00   -0.297190474099591118E+01    0.771310789581404954E+01    0.201083642456922895E+01   -0.962569694210396776E+01    0.171711152923217503E+01   -0.926384045909937948E+00   -0.113222364828262744E+05
   -0.162589963060391973E+00   -0.212937250584365856E+01    0.233770973729919351E+01    0.218144652686847706E+01   -0.101044611289988318E+01    0.126459684891737623E+01   -0.440702105138291111E+00   -0.113222363483355166E+05
   -0.138877838571448642E+00   -0.239260754581385982E+01    0.102545928544900740E+02    0.197248422308337812E+01   -0.997728363084827841E+01    0.142308739138673679E+01   -0.821892198643125682E+00   -0.113222190383792313E+05
   -0.152264567995928246E+00   -0.284838450737705617E+01    0.298515959505388651E+01    0.223008670597264658E+01   -0.532031585057355549E+01    0.153960079107354053E+01   -0.454487627784415649E+00   -0.113221313700514820E+05
